entry_1175717.exe , 1.342895507812500000, 1.308349609375000000,  ,  ,  111, 102, 9
entry_1175717.exe , 1.327453613281250000, 1.296569824218750000,  ,  ,  110, 95, 14
entry_1175717.exe , 1.278076171875000000, 1.237915039062500000,  ,  ,  111, 99, 14
entry_1175717.exe , 1.311950683593750000, 1.276977539062500000,  ,  ,  110, 95, 15
entry_1175717.exe , 1.271057128906250000, 1.239501953125000000,  ,  ,  113, 105, 8
entry_1175717.exe , 1.324645996093750000, 1.293762207031250000,  ,  ,  110, 95, 14
entry_1175717.exe , 1.344543457031250000, 1.312500000000000000,  ,  ,  111, 103, 8
entry_1175717.exe , 1.315124511718750000, 1.291748046875000000,  ,  ,  109, 91, 18
entry_1175717.exe , 1.329772949218750000, 1.286437988281250000,  ,  ,  108, 92, 19
entry_1175717.exe , 1.324645996093750000, 1.292480468750000000,  ,  ,  109, 98, 12
entry_166855.exe , 1.552001953125000000, 1.512939453125000000,  ,  ,  120, 108, 11
entry_166855.exe , 1.504882812500000000, 1.470581054687500000,  ,  ,  121, 108, 14
entry_166855.exe , 1.575927734375000000, 1.534790039062500000,  ,  ,  119, 107, 12
entry_166855.exe , 1.498474121093750000, 1.471496582031250000,  ,  ,  119, 108, 11
entry_166855.exe , 1.596984863281250000, 1.565368652343750000,  ,  ,  122, 115, 8
entry_166855.exe , 1.548034667968750000, 1.514282226562500000,  ,  ,  121, 109, 12
entry_166855.exe , 1.558288574218750000, 1.513183593750000000,  ,  ,  122, 115, 7
entry_166855.exe , 1.549987792968750000, 1.513671875000000000,  ,  ,  120, 101, 20
entry_166855.exe , 1.556518554687500000, 1.513244628906250000,  ,  ,  120, 112, 9
entry_166855.exe , 1.536682128906250000, 1.503295898437500000,  ,  ,  120, 113, 7
entry_2410950.exe , 1.528564453125000000, 1.485229492187500000,  ,  ,  118, 114, 4
entry_2410950.exe , 1.517517089843750000, 1.483703613281250000,  ,  ,  118, 110, 8
entry_2410950.exe , 1.512634277343750000, 1.477355957031250000,  ,  ,  118, 111, 7
entry_2410950.exe , 1.522949218750000000, 1.486999511718750000,  ,  ,  118, 107, 12
entry_2410950.exe , 1.516235351562500000, 1.474548339843750000,  ,  ,  119, 119, 0
entry_2410950.exe , 1.523803710937500000, 1.480529785156250000,  ,  ,  119, 107, 12
entry_2410950.exe , 1.430603027343750000, 1.389953613281250000,  ,  ,  125, 120, 4
entry_2410950.exe , 1.448608398437500000, 1.411010742187500000,  ,  ,  122, 109, 12
entry_2410950.exe , 1.502502441406250000, 1.464233398437500000,  ,  ,  117, 101, 16
entry_2410950.exe , 1.495788574218750000, 1.462402343750000000,  ,  ,  118, 100, 18
entry_2543897.exe , 1.791870117187500000, 1.740905761718750000,  ,  ,  141, 130, 11
entry_2543897.exe , 1.774841308593750000, 1.721130371093750000,  ,  ,  140, 132, 8
entry_2543897.exe , 1.746459960937500000, 1.715637207031250000,  ,  ,  139, 127, 11
entry_2543897.exe , 1.745239257812500000, 1.711425781250000000,  ,  ,  141, 133, 8
entry_2543897.exe , 1.757324218750000000, 1.715759277343750000,  ,  ,  140, 136, 4
