1315752.exe,    9.78, ,   0.00, ,   547,   503,    35
1315752.exe,    9.59, ,   0.00, ,   549,   526,    24
1315752.exe,    9.91, ,   0.00, ,   559,   523,    35
1315752.exe,    9.78, ,   0.00, ,   547,   522,    24
1315752.exe,    9.76, ,   0.00, ,   559,   520,    39
1315752.exe,   10.28, ,   0.00, ,   562,   536,    26
1315752.exe,    9.82, ,   0.00, ,   552,   504,    47
1315752.exe,    9.65, ,   0.00, ,   552,   532,    20
1315752.exe,    9.84, ,   0.00, ,   534,   507,    27
1315752.exe,    9.74, ,   0.00, ,   542,   498,    43
1322787.exe,   28.35, ,   0.00, ,  1357,    93,    20
1322787.exe,   29.15, ,   0.00, ,  1364,    92,    12
1322787.exe,   28.44, ,   0.00, ,  1341,    87,    26
1322787.exe,   28.13, ,   0.00, ,  1328,    80,    29
1322787.exe,   28.37, ,   0.00, ,  1329,    95,    21
1322787.exe,   28.17, ,   0.00, ,  1332,    72,    32
1322787.exe,   28.22, ,   0.00, ,  1350,   102,    12
1322787.exe,   28.39, ,   0.00, ,  1338,    75,    40
1322787.exe,   28.23, ,   0.00, ,  1330,    86,    32
1322787.exe,   28.32, ,   0.00, ,  1344,    93,    18
1323960.exe,   33.57, ,   0.00, ,  1708,  1628,    80
1323960.exe,   33.13, ,   0.00, ,  1719,  1599,   120
1323960.exe,   33.58, ,   0.00, ,  1717,  1597,   119
1323960.exe,   33.81, ,   0.00, ,  1723,  1620,   104
1323960.exe,   33.19, ,   0.00, ,  1715,  1609,   106
1323960.exe,   33.06, ,   0.00, ,  1714,  1614,   100
1323960.exe,   33.13, ,   0.00, ,  1713,  1589,   124
1323960.exe,   33.25, ,   0.00, ,  1714,  1568,   146
1323960.exe,   33.46, ,   0.00, ,  1684,  1540,   145
1323960.exe,   33.46, ,   0.00, ,  1718,  1570,   148
1326566.exe,    6.63, ,   0.00, ,   380,   272,   108
1326566.exe,    6.61, ,   0.00, ,   378,   287,    91
1326566.exe,    6.61, ,   0.00, ,   377,   280,    97
1326566.exe,    6.64, ,   0.00, ,   369,   244,   125
1326566.exe,    6.54, ,   0.00, ,   377,   265,   113
1326566.exe,    6.57, ,   0.00, ,   392,   285,   107
1326566.exe,    6.52, ,   0.00, ,   389,   269,   120
1326566.exe,    6.44, ,   0.00, ,   391,   294,    97
1326566.exe,    6.70, ,   0.00, ,   380,   279,   101
1326566.exe,    6.64, ,   0.00, ,   371,   254,   116
1551067.exe,   21.50, ,   0.00, ,  1115,  1077,    38
1551067.exe,   21.45, ,   0.00, ,  1138,  1094,    44
1551067.exe,   21.58, ,   0.00, ,  1127,  1095,    32
1551067.exe,   21.90, ,   0.00, ,  1123,  1091,    32
1551067.exe,   21.63, ,   0.00, ,  1145,  1095,    50
1551067.exe,   21.43, ,   0.00, ,  1125,  1101,    24
1551067.exe,   21.32, ,   0.00, ,  1133,  1057,    76
1551067.exe,   21.84, ,   0.00, ,  1131,  1079,    52
1551067.exe,   21.51, ,   0.00, ,  1135,  1064,    71
1551067.exe,   21.41, ,   0.00, ,  1149,  1121,    28
1554849.exe,   55.45, ,   0.00, ,  2769,  2679,    88
1554849.exe,   55.85, ,   0.00, ,  2756,  2599,   156
1554849.exe,   55.49, ,   0.00, ,  2767,  2689,    76
1554849.exe,   55.50, ,   0.00, ,  2765,  2647,   116
1554849.exe,   55.67, ,   0.00, ,  2757,  2640,   116
1554849.exe,   55.56, ,   0.00, ,  2742,  2613,   127
1554849.exe,   55.49, ,   0.00, ,  2748,  2638,   108
1554849.exe,   55.46, ,   0.00, ,  2772,  2642,   128
1554849.exe,   56.02, ,   0.00, ,  2765,  2633,   132
1554849.exe,   55.13, ,   0.00, ,  2768,  2659,   108
1560344.exe,   14.70, ,   0.00, ,   661,   577,    83
1560344.exe,   14.80, ,   0.00, ,   660,   608,    52
1560344.exe,   14.49, ,   0.00, ,   684,   631,    52
1560344.exe,   14.34, ,   0.00, ,   696,   607,    88
1560344.exe,   14.43, ,   0.00, ,   687,   612,    75
1560344.exe,   14.07, ,   0.00, ,   711,   631,    80
1560344.exe,   14.31, ,   0.00, ,   687,   623,    63
1560344.exe,   14.52, ,   0.00, ,   678,   606,    72
1560344.exe,   14.50, ,   0.00, ,   671,   599,    71
1560344.exe,   14.39, ,   0.00, ,   695,   646,    48
1571671.exe,   37.18, ,   0.00, ,  1863,  1698,   164
1571671.exe,   36.69, ,   0.00, ,  1884,  1764,   119
1571671.exe,   36.80, ,   0.00, ,  1851,  1711,   139
1571671.exe,   37.23, ,   0.00, ,  1838,  1701,   136
1571671.exe,   37.39, ,   0.00, ,  1856,  1699,   156
1571671.exe,   36.65, ,   0.00, ,  1867,  1759,   107
1571671.exe,   36.85, ,   0.00, ,  1839,  1723,   114
1571671.exe,   36.77, ,   0.00, ,  1883,  1737,   145
1571671.exe,   36.68, ,   0.00, ,  1859,  1684,   174
1571671.exe,   37.27, ,   0.00, ,  1857,  1708,   148
1577659.exe,    6.81, ,   0.00, ,   381,   293,    87
1577659.exe,    6.81, ,   0.00, ,   380,   304,    76
1577659.exe,    6.89, ,   0.00, ,   374,   314,    60
1577659.exe,    6.92, ,   0.00, ,   371,   292,    79
1577659.exe,    6.60, ,   0.00, ,   391,   306,    84
1577659.exe,    6.81, ,   0.00, ,   376,   303,    73
1577659.exe,    6.76, ,   0.00, ,   387,   302,    85
1577659.exe,    6.88, ,   0.00, ,   367,   284,    83
1577659.exe,    6.84, ,   0.00, ,   376,   279,    97
1577659.exe,    6.82, ,   0.00, ,   376,   291,    86
2692878.exe,   36.13, ,   0.00, ,  1806,  1794,    12
2692878.exe,   36.15, ,   0.00, ,  1803,  1795,     8
2692878.exe,   36.12, ,   0.00, ,  1794,  1782,    12
2692878.exe,   36.46, ,   0.00, ,  1786,  1775,    12
2692878.exe,   36.29, ,   0.00, ,  1795,  1787,     8
2692878.exe,   36.17, ,   0.00, ,  1795,  1787,     8
2692878.exe,   37.11, ,   0.00, ,  1771,  1755,    16
2692878.exe,   36.37, ,   0.00, ,  1778,  1766,    12
2692878.exe,   36.41, ,   0.00, ,  1787,  1779,     8
2692878.exe,   36.23, ,   0.00, ,  1813,  1809,     4
2696383.exe,  182.39, ,   0.00, ,  8693,  8677,    16
2696383.exe,  179.03, ,   0.00, ,  8678,  8659,    20
2696383.exe,  179.97, ,   0.00, ,  8661,  8645,    16
2696383.exe,  179.28, ,   0.00, ,  8670,  8639,    32
2696383.exe,  179.22, ,   0.00, ,  8663,  8642,    20
2696383.exe,  179.57, ,   0.00, ,  8691,  8683,     8
2696383.exe,  179.01, ,   0.00, ,  8674,  8650,    24
2696383.exe,  179.66, ,   0.00, ,  8665,  8657,     8
2696383.exe,  180.76, ,   0.00, ,  8660,  8655,     4
2696383.exe,  179.24, ,   0.00, ,  8664,  8652,    12
2703478.exe,   12.87, ,   0.00, ,   672,   529,   143
2703478.exe,   13.00, ,   0.00, ,   646,   533,   113
2703478.exe,   12.81, ,   0.00, ,   677,   543,   134
2703478.exe,   12.92, ,   0.00, ,   661,   550,   111
2703478.exe,   12.89, ,   0.00, ,   670,   542,   128
2703478.exe,   12.79, ,   0.00, ,   669,   550,   119
2703478.exe,   12.73, ,   0.00, ,   685,   538,   148
2703478.exe,   12.74, ,   0.00, ,   685,   596,    89
2703478.exe,   12.87, ,   0.00, ,   669,   577,    92
2703478.exe,   12.70, ,   0.00, ,   677,   533,   144
2706187.exe,    8.46, ,   0.00, ,   447,   394,    51
2706187.exe,    8.61, ,   0.00, ,   441,   412,    28
2706187.exe,    8.58, ,   0.00, ,   439,   394,    44
2706187.exe,    8.34, ,   0.00, ,   471,   452,    18
2706187.exe,    8.47, ,   0.00, ,   452,   433,    20
2706187.exe,    8.43, ,   0.00, ,   462,   446,    16
2706187.exe,    8.36, ,   0.00, ,   469,   454,    16
2706187.exe,    8.28, ,   0.00, ,   478,   459,    20
2706187.exe,    8.29, ,   0.00, ,   470,   451,    18
2706187.exe,    8.34, ,   0.00, ,   463,   428,    34
2710549.exe,   10.39, ,   0.00, ,   535,   513,    21
2710549.exe,   10.48, ,   0.00, ,   542,   504,    38
2710549.exe,   10.47, ,   0.00, ,   534,   507,    26
2710549.exe,   10.59, ,   0.00, ,   545,   506,    38
2710549.exe,   10.47, ,   0.00, ,   543,   522,    20
2710549.exe,   10.31, ,   0.00, ,   560,   533,    26
2710549.exe,   10.47, ,   0.00, ,   545,   515,    29
2710549.exe,   10.45, ,   0.00, ,   530,   497,    32
2710549.exe,   10.50, ,   0.00, ,   543,   518,    24
2710549.exe,   10.62, ,   0.00, ,   545,   522,    21
3335438.exe,    7.72, ,   0.00, ,   413,   386,    26
3335438.exe,    7.81, ,   0.00, ,   414,   389,    24
3335438.exe,    7.94, ,   0.00, ,   395,   374,    20
3335438.exe,    7.82, ,   0.00, ,   399,   387,    11
3335438.exe,    7.71, ,   0.00, ,   407,   379,    28
3335438.exe,    7.78, ,   0.00, ,   400,   381,    19
3335438.exe,    7.60, ,   0.00, ,   411,   379,    32
3335438.exe,    7.67, ,   0.00, ,   414,   382,    32
3335438.exe,    7.80, ,   0.00, ,   402,   382,    20
3335438.exe,    7.71, ,   0.00, ,   403,   386,    16
3344418.exe,    2.85, ,   0.00, ,   139,   111,    28
3344418.exe,    2.70, ,   0.00, ,   143,   105,    38
3344418.exe,    2.74, ,   0.00, ,   136,   100,    36
3344418.exe,    2.66, ,   0.00, ,   143,   117,    26
3344418.exe,    2.75, ,   0.00, ,   137,   104,    33
3344418.exe,    2.79, ,   0.00, ,   147,   123,    24
3344418.exe,    2.61, ,   0.00, ,   157,   108,    49
3344418.exe,    2.63, ,   0.00, ,   155,   122,    33
3344418.exe,    2.67, ,   0.00, ,   151,   132,    19
3344418.exe,    2.65, ,   0.00, ,   157,   138,    20
3350297.exe,   13.77, ,   0.00, ,   692,   632,    59
3350297.exe,   13.64, ,   0.00, ,   696,   639,    55
3350297.exe,   13.95, ,   0.00, ,   695,   629,    64
3350297.exe,   13.98, ,   0.00, ,   687,   594,    91
3350297.exe,   13.63, ,   0.00, ,   709,   644,    63
3350297.exe,   13.70, ,   0.00, ,   707,   646,    60
3350297.exe,   13.67, ,   0.00, ,   701,   598,   101
3350297.exe,   13.73, ,   0.00, ,   695,   622,    72
3350297.exe,   13.87, ,   0.00, ,   686,   622,    64
3350297.exe,   13.75, ,   0.00, ,   684,   595,    88
5098190.exe,   28.88, ,   0.00, ,  1462,  1394,    68
5098190.exe,   29.14, ,   0.00, ,  1477,  1413,    64
5098190.exe,   28.84, ,   0.00, ,  1479,  1392,    88
5098190.exe,   28.75, ,   0.00, ,  1490,  1458,    32
5098190.exe,   29.58, ,   0.00, ,  1445,  1404,    40
5098190.exe,   28.90, ,   0.00, ,  1457,  1404,    52
5098190.exe,   29.00, ,   0.00, ,  1489,  1425,    64
5098190.exe,   29.11, ,   0.00, ,  1486,  1422,    64
5098190.exe,   29.23, ,   0.00, ,  1483,  1407,    76
5098190.exe,   28.68, ,   0.00, ,  1486,  1430,    56
5098881.exe,   19.68, ,   0.00, ,  1014,   852,   162
5098881.exe,   19.76, ,   0.00, ,  1003,   862,   141
5098881.exe,   19.81, ,   0.00, ,  1004,   829,   175
5098881.exe,   19.93, ,   0.00, ,   978,   814,   164
5098881.exe,   19.67, ,   0.00, ,  1023,   837,   186
5098881.exe,   19.90, ,   0.00, ,   987,   835,   151
5098881.exe,   19.68, ,   0.00, ,  1010,   837,   172
5098881.exe,   19.92, ,   0.00, ,   985,   810,   174
5098881.exe,   19.91, ,   0.00, ,   980,   863,   117
5098881.exe,   19.68, ,   0.00, ,   993,   864,   128
5102697.exe,   29.69, ,   0.00, ,  1519,  1519,     0
5102697.exe,   29.69, ,   0.00, ,  1523,  1512,    12
5102697.exe,   30.19, ,   0.00, ,  1483,  1455,    27
5102697.exe,   29.86, ,   0.00, ,  1507,  1504,     4
5102697.exe,   30.19, ,   0.00, ,  1483,  1475,     8
5102697.exe,   29.93, ,   0.00, ,  1495,  1479,    16
5102697.exe,   29.85, ,   0.00, ,  1516,  1500,    16
5102697.exe,   30.31, ,   0.00, ,  1467,  1435,    31
5102697.exe,   30.14, ,   0.00, ,  1509,  1493,    16
5102697.exe,   30.09, ,   0.00, ,  1482,  1466,    16
5108067.exe,   26.50, ,   0.00, ,  1339,  1332,     8
5108067.exe,   26.18, ,   0.00, ,  1346,  1342,     4
5108067.exe,   26.49, ,   0.00, ,  1322,  1318,     4
5108067.exe,   26.18, ,   0.00, ,  1353,  1349,     4
5108067.exe,   26.09, ,   0.00, ,  1360,  1361,     0
5108067.exe,   26.56, ,   0.00, ,  1338,  1326,    12
5108067.exe,   26.54, ,   0.00, ,  1311,  1299,    12
5108067.exe,   26.29, ,   0.00, ,  1328,  1317,    12
5108067.exe,   26.53, ,   0.00, ,  1330,  1318,    12
5108067.exe,   26.47, ,   0.00, ,  1335,  1327,     8
5611547.exe,   22.76, ,   0.00, ,  1150,  1098,    52
5611547.exe,   22.57, ,   0.00, ,  1167,  1108,    59
5611547.exe,   23.32, ,   0.00, ,  1150,  1076,    74
5611547.exe,   22.70, ,   0.00, ,  1171,  1102,    68
5611547.exe,   22.78, ,   0.00, ,  1151,  1083,    68
5611547.exe,   22.68, ,   0.00, ,  1172,  1103,    68
5611547.exe,   22.97, ,   0.00, ,  1167,  1050,   116
5611547.exe,   23.00, ,   0.00, ,  1182,  1130,    52
5611547.exe,   22.87, ,   0.00, ,  1137,  1080,    56
5611547.exe,   22.99, ,   0.00, ,  1136,  1074,    60
5624865.exe,   37.60, ,   0.00, ,  1862,  1757,   104
5624865.exe,   37.09, ,   0.00, ,  1878,  1755,   122
5624865.exe,   37.14, ,   0.00, ,  1886,  1758,   127
5624865.exe,   37.37, ,   0.00, ,  1883,  1773,   110
5624865.exe,   37.39, ,   0.00, ,  1861,  1719,   141
5624865.exe,   37.88, ,   0.00, ,  1874,  1740,   134
5624865.exe,   37.18, ,   0.00, ,  1882,  1775,   107
5624865.exe,   37.09, ,   0.00, ,  1890,  1774,   116
5624865.exe,   36.97, ,   0.00, ,  1873,  1769,   104
5624865.exe,   36.72, ,   0.00, ,  1883,  1763,   120
5794610.exe,   16.15, ,   0.00, ,   845,   793,    52
5794610.exe,   16.05, ,   0.00, ,   853,   805,    47
5794610.exe,   16.18, ,   0.00, ,   844,   810,    34
5794610.exe,   16.10, ,   0.00, ,   843,   801,    42
5794610.exe,   16.00, ,   0.00, ,   867,   820,    48
5794610.exe,   16.27, ,   0.00, ,   829,   803,    26
5794610.exe,   16.02, ,   0.00, ,   866,   835,    31
5794610.exe,   15.96, ,   0.00, ,   858,   816,    42
5794610.exe,   16.07, ,   0.00, ,   852,   826,    27
5794610.exe,   16.05, ,   0.00, ,   869,   838,    32
5804862.exe,   23.32, ,   0.00, ,  1156,  1120,    36
5804862.exe,   23.02, ,   0.00, ,  1176,  1097,    78
5804862.exe,   23.54, ,   0.00, ,  1170,  1101,    68
5804862.exe,   23.08, ,   0.00, ,  1164,  1111,    51
5804862.exe,   23.57, ,   0.00, ,  1181,  1120,    60
5804862.exe,   23.46, ,   0.00, ,  1176,  1148,    28
5804862.exe,   23.65, ,   0.00, ,  1168,  1103,    63
5804862.exe,   23.58, ,   0.00, ,  1171,  1127,    44
5804862.exe,   23.47, ,   0.00, ,  1176,  1151,    24
5804862.exe,   23.59, ,   0.00, ,  1172,  1111,    60
6087993.exe,   23.70, ,   0.00, ,  1203,  1146,    56
6087993.exe,   23.44, ,   0.00, ,  1180,  1135,    44
6087993.exe,   23.80, ,   0.00, ,  1190,  1138,    52
6087993.exe,   23.53, ,   0.00, ,  1177,  1136,    40
6087993.exe,   23.40, ,   0.00, ,  1187,  1130,    56
6087993.exe,   23.63, ,   0.00, ,  1210,  1125,    84
6087993.exe,   23.44, ,   0.00, ,  1186,  1106,    78
6087993.exe,   23.48, ,   0.00, ,  1177,  1136,    40
6087993.exe,   23.18, ,   0.00, ,  1200,  1143,    56
6087993.exe,   23.79, ,   0.00, ,  1191,  1126,    64
902968.exe,   30.00, ,   0.00, ,  1473,  1464,     8
902968.exe,   30.18, ,   0.00, ,  1486,  1458,    28
902968.exe,   29.79, ,   0.00, ,  1485,  1477,     8
902968.exe,   29.76, ,   0.00, ,  1490,  1478,    12
902968.exe,   29.93, ,   0.00, ,  1466,  1450,    16
902968.exe,   30.10, ,   0.00, ,  1456,  1444,    12
902968.exe,   30.40, ,   0.00, ,  1450,  1449,     0
902968.exe,   30.34, ,   0.00, ,  1461,  1444,    16
902968.exe,   30.19, ,   0.00, ,  1449,  1427,    20
902968.exe,   29.85, ,   0.00, ,  1472,  1467,     4
907195.exe,   11.20, ,   0.00, ,   589,   532,    57
907195.exe,   10.95, ,   0.00, ,   611,   547,    64
907195.exe,   11.10, ,   0.00, ,   596,   548,    48
907195.exe,   11.19, ,   0.00, ,   594,   526,    68
907195.exe,   11.11, ,   0.00, ,   595,   534,    60
907195.exe,   11.19, ,   0.00, ,   583,   522,    60
907195.exe,   11.12, ,   0.00, ,   594,   538,    56
907195.exe,   11.15, ,   0.00, ,   594,   522,    71
907195.exe,   11.01, ,   0.00, ,   602,   558,    44
907195.exe,   11.09, ,   0.00, ,   594,   514,    79
913271.exe,   29.33, ,   0.00, ,  1477,  1368,   109
913271.exe,   28.78, ,   0.00, ,  1487,  1371,   116
913271.exe,   28.68, ,   0.00, ,  1475,  1359,   116
913271.exe,   29.12, ,   0.00, ,  1487,  1329,   157
913271.exe,   29.12, ,   0.00, ,  1480,  1350,   130
913271.exe,   29.44, ,   0.00, ,  1488,  1387,   101
913271.exe,   28.94, ,   0.00, ,  1478,  1349,   129
913271.exe,   28.95, ,   0.00, ,  1500,  1333,   166
913271.exe,   28.83, ,   0.00, ,  1492,  1314,   177
913271.exe,   29.25, ,   0.00, ,  1485,  1365,   120
917051.exe,   21.52, ,   0.00, ,  1097,  1039,    58
917051.exe,   21.50, ,   0.00, ,  1111,  1071,    40
917051.exe,   21.39, ,   0.00, ,  1092,  1020,    72
917051.exe,   21.00, ,   0.00, ,  1096,  1045,    51
917051.exe,   21.26, ,   0.00, ,  1086,  1011,    75
917051.exe,   21.04, ,   0.00, ,  1108,  1069,    39
917051.exe,   21.48, ,   0.00, ,  1113,  1061,    52
917051.exe,   21.02, ,   0.00, ,  1094,  1046,    48
917051.exe,   20.96, ,   0.00, ,  1112,  1051,    60
917051.exe,   21.18, ,   0.00, ,  1086,  1035,    51
