1570142.exe,    2.35, ,   0.00, ,   138,   134,     0
1570142.exe,    2.23, ,   0.00, ,   145,   145,     0
1570142.exe,    2.26, ,   0.00, ,   132,   125,     7
1570142.exe,    2.26, ,   0.00, ,   135,   128,     8
1570142.exe,    2.22, ,   0.00, ,   142,   134,     8
1570142.exe,    2.17, ,   0.00, ,   134,   130,     4
1570142.exe,    2.22, ,   0.00, ,   143,   132,    11
1570142.exe,    2.22, ,   0.00, ,   143,   135,     7
1570142.exe,    2.25, ,   0.00, ,   137,   137,     0
1570142.exe,    2.19, ,   0.00, ,   145,   137,     8
2148414.exe,    7.79, ,   0.00, ,   408,   396,    12
2148414.exe,    7.77, ,   0.00, ,   413,   413,     0
2148414.exe,    7.90, ,   0.00, ,   396,   388,     8
2148414.exe,    7.84, ,   0.00, ,   406,   397,     8
2148414.exe,    7.84, ,   0.00, ,   417,   413,     4
2148414.exe,    7.77, ,   0.00, ,   417,   413,     4
2148414.exe,    8.91, ,   0.00, ,   403,   391,    12
2148414.exe,    7.74, ,   0.00, ,   414,   402,    12
2148414.exe,    7.87, ,   0.00, ,   413,   401,    12
2148414.exe,    7.75, ,   0.00, ,   413,   397,    16
2674105.exe,   16.75, ,   0.00, ,   800,   796,     4
2674105.exe,   16.78, ,   0.00, ,   797,   796,     0
2674105.exe,   16.86, ,   0.00, ,   785,   773,    12
2674105.exe,   16.64, ,   0.00, ,   793,   781,    12
2674105.exe,   16.80, ,   0.00, ,   798,   794,     4
2674105.exe,   16.84, ,   0.00, ,   780,   780,     0
2674105.exe,   16.67, ,   0.00, ,   793,   789,     4
2674105.exe,   16.96, ,   0.00, ,   793,   785,     8
2674105.exe,   16.87, ,   0.00, ,   793,   785,     8
2674105.exe,   16.83, ,   0.00, ,   792,   780,    12
3104536.exe,    3.46, ,   0.00, ,   169,   157,    11
3104536.exe,    3.35, ,   0.00, ,   175,   160,    15
3104536.exe,    3.26, ,   0.00, ,   176,   172,     4
3104536.exe,    3.25, ,   0.00, ,   185,   170,    15
3104536.exe,    3.25, ,   0.00, ,   176,   164,    11
3104536.exe,    3.27, ,   0.00, ,   176,   168,     8
3104536.exe,    3.21, ,   0.00, ,   185,   181,     4
3104536.exe,    3.21, ,   0.00, ,   183,   175,     8
3104536.exe,    3.27, ,   0.00, ,   183,   178,     4
3104536.exe,    3.34, ,   0.00, ,   176,   160,    16
5111284.exe,    7.18, ,   0.00, ,   382,   378,     4
5111284.exe,    7.34, ,   0.00, ,   370,   365,     4
5111284.exe,    7.26, ,   0.00, ,   374,   369,     4
5111284.exe,    7.41, ,   0.00, ,   373,   364,     8
5111284.exe,    7.24, ,   0.00, ,   383,   379,     4
5111284.exe,    7.17, ,   0.00, ,   383,   375,     8
5111284.exe,    7.16, ,   0.00, ,   382,   378,     4
5111284.exe,    7.15, ,   0.00, ,   395,   380,    15
5111284.exe,    7.22, ,   0.00, ,   373,   369,     4
5111284.exe,    7.25, ,   0.00, ,   377,   377,     0
5662782.exe,    2.69, ,   0.00, ,   123,   123,     0
5662782.exe,    2.54, ,   0.00, ,   135,   131,     4
