1194834.exe,   21.16, ,   0.00, ,  1041,   992,    40
1194834.exe,   20.32, ,   0.00, ,  1020,   956,    63
1194834.exe,   20.38, ,   0.00, ,  1028,   976,    52
1194834.exe,   21.19, ,   0.00, ,  1039,   986,    52
1194834.exe,   21.81, ,   0.00, ,  1062,  1013,    48
1194834.exe,   20.40, ,   0.00, ,  1021,   960,    60
1194834.exe,   20.63, ,   0.00, ,  1031,   963,    67
1194834.exe,   20.52, ,   0.00, ,  1028,   972,    56
1194834.exe,   20.50, ,   0.00, ,  1027,   971,    56
1194834.exe,   20.24, ,   0.00, ,  1026,   985,    40
1369810.exe,   10.80, ,   0.00, ,   542,   509,    32
1369810.exe,   10.74, ,   0.00, ,   531,   483,    48
1369810.exe,   10.81, ,   0.00, ,   542,   525,    16
1369810.exe,   10.96, ,   0.00, ,   534,   514,    20
1369810.exe,   10.77, ,   0.00, ,   535,   511,    24
1369810.exe,   10.71, ,   0.00, ,   546,   529,    16
1369810.exe,   10.80, ,   0.00, ,   545,   516,    28
1369810.exe,   10.88, ,   0.00, ,   534,   497,    36
1369810.exe,   10.98, ,   0.00, ,   529,   504,    24
1369810.exe,   10.87, ,   0.00, ,   527,   494,    32
1376527.exe,    7.48, ,   0.00, ,   389,   374,    16
1376527.exe,    7.46, ,   0.00, ,   405,   397,     8
1376527.exe,    7.64, ,   0.00, ,   379,   363,    16
1376527.exe,    7.59, ,   0.00, ,   388,   371,    17
1376527.exe,    7.54, ,   0.00, ,   395,   383,    12
1376527.exe,    7.51, ,   0.00, ,   395,   379,    16
1376527.exe,    7.82, ,   0.00, ,   369,   345,    24
1376527.exe,    7.48, ,   0.00, ,   404,   392,    12
1376527.exe,    7.50, ,   0.00, ,   407,   391,    16
1376527.exe,    7.46, ,   0.00, ,   404,   396,     8
1578565.exe,   11.16, ,   0.00, ,   547,   531,    16
1578565.exe,   11.22, ,   0.00, ,   553,   544,     8
1578565.exe,   10.97, ,   0.00, ,   563,   539,    24
1578565.exe,   11.25, ,   0.00, ,   552,   532,    20
1578565.exe,   11.45, ,   0.00, ,   550,   526,    24
1578565.exe,   11.34, ,   0.00, ,   542,   525,    16
1578565.exe,   11.19, ,   0.00, ,   549,   529,    20
1578565.exe,   10.83, ,   0.00, ,   563,   543,    20
1578565.exe,   11.18, ,   0.00, ,   539,   515,    24
1578565.exe,   11.01, ,   0.00, ,   565,   536,    28
200463.exe,   21.17, ,   0.00, ,   982,   970,    12
200463.exe,   21.24, ,   0.00, ,   977,   977,     0
200463.exe,   21.36, ,   0.00, ,   986,   985,     0
200463.exe,   21.66, ,   0.00, ,   994,   982,    12
200463.exe,   21.39, ,   0.00, ,   980,   975,     4
200463.exe,   21.07, ,   0.00, ,   993,   964,    28
200463.exe,   21.26, ,   0.00, ,   983,   967,    16
200463.exe,   21.01, ,   0.00, ,   994,   973,    20
200463.exe,   21.06, ,   0.00, ,   997,   989,     8
200463.exe,   21.42, ,   0.00, ,   987,   978,     8
2182933.exe,   11.02, ,   0.00, ,   529,   520,     8
2182933.exe,   10.87, ,   0.00, ,   528,   503,    24
2182933.exe,   10.78, ,   0.00, ,   521,   505,    16
2182933.exe,   10.62, ,   0.00, ,   536,   511,    24
2182933.exe,   10.67, ,   0.00, ,   544,   512,    32
2182933.exe,   10.65, ,   0.00, ,   543,   522,    20
2182933.exe,   10.96, ,   0.00, ,   531,   499,    32
2182933.exe,   10.56, ,   0.00, ,   531,   499,    32
2182933.exe,   10.67, ,   0.00, ,   537,   513,    24
2182933.exe,   11.00, ,   0.00, ,   513,   488,    24
2317321.exe,   10.78, ,   0.00, ,   526,   514,    12
2317321.exe,   10.47, ,   0.00, ,   535,   526,     8
2317321.exe,   10.52, ,   0.00, ,   532,   519,    12
2317321.exe,   10.56, ,   0.00, ,   540,   508,    32
2317321.exe,   10.38, ,   0.00, ,   518,   482,    36
2317321.exe,   10.35, ,   0.00, ,   528,   500,    28
2317321.exe,   10.84, ,   0.00, ,   515,   507,     8
2317321.exe,   10.41, ,   0.00, ,   529,   497,    32
2317321.exe,   10.31, ,   0.00, ,   522,   510,    12
2317321.exe,   10.58, ,   0.00, ,   529,   509,    20
2473888.exe,   24.32, ,   0.00, ,  1154,  1129,    24
2473888.exe,   24.34, ,   0.00, ,  1140,  1108,    32
2473888.exe,   24.42, ,   0.00, ,  1156,  1152,     4
2473888.exe,   24.59, ,   0.00, ,  1141,  1120,    20
2473888.exe,   24.63, ,   0.00, ,  1141,  1132,     8
2473888.exe,   24.55, ,   0.00, ,  1151,  1122,    28
2473888.exe,   24.48, ,   0.00, ,  1158,  1138,    20
2473888.exe,   24.09, ,   0.00, ,  1165,  1149,    16
2473888.exe,   24.64, ,   0.00, ,  1155,  1127,    28
2473888.exe,   24.46, ,   0.00, ,  1164,  1152,    12
2649544.exe,   10.88, ,   0.00, ,   551,   532,    20
2649544.exe,   10.80, ,   0.00, ,   553,   533,    20
2649544.exe,   11.12, ,   0.00, ,   534,   506,    28
2649544.exe,   10.89, ,   0.00, ,   570,   542,    28
2649544.exe,   10.72, ,   0.00, ,   567,   540,    28
2649544.exe,   11.20, ,   0.00, ,   559,   535,    24
2649544.exe,   11.21, ,   0.00, ,   547,   535,    12
2649544.exe,   10.93, ,   0.00, ,   548,   513,    36
2649544.exe,   10.95, ,   0.00, ,   544,   524,    20
2649544.exe,   10.93, ,   0.00, ,   548,   528,    20
2700229.exe,   23.48, ,   0.00, ,  1101,  1077,    24
2700229.exe,   23.30, ,   0.00, ,  1110,  1090,    20
2700229.exe,   23.27, ,   0.00, ,  1108,  1080,    28
2700229.exe,   23.50, ,   0.00, ,  1113,  1089,    24
2700229.exe,   23.19, ,   0.00, ,  1128,  1124,     4
2700229.exe,   23.33, ,   0.00, ,  1115,  1103,    12
2700229.exe,   23.40, ,   0.00, ,  1124,  1112,    12
2700229.exe,   23.48, ,   0.00, ,  1098,  1090,     8
2700229.exe,   23.49, ,   0.00, ,  1117,  1109,     8
2700229.exe,   23.26, ,   0.00, ,  1129,  1101,    28
2870679.exe,    8.00, ,   0.00, ,   393,   377,    16
2870679.exe,    8.04, ,   0.00, ,   395,   374,    20
2870679.exe,    7.93, ,   0.00, ,   403,   379,    24
2870679.exe,    7.76, ,   0.00, ,   420,   395,    24
2870679.exe,    7.86, ,   0.00, ,   400,   380,    19
2870679.exe,    8.10, ,   0.00, ,   399,   375,    24
2870679.exe,    7.87, ,   0.00, ,   416,   399,    16
2870679.exe,    7.77, ,   0.00, ,   410,   390,    20
2870679.exe,    7.86, ,   0.00, ,   404,   400,     4
2870679.exe,    7.79, ,   0.00, ,   420,   388,    32
2882080.exe,   11.30, ,   0.00, ,   555,   520,    35
2882080.exe,   11.24, ,   0.00, ,   544,   527,    16
2882080.exe,   11.22, ,   0.00, ,   572,   556,    16
2882080.exe,   11.21, ,   0.00, ,   564,   555,     8
2882080.exe,   11.14, ,   0.00, ,   573,   545,    28
2882080.exe,   11.04, ,   0.00, ,   567,   552,    16
2882080.exe,   11.27, ,   0.00, ,   551,   539,    12
2882080.exe,   11.36, ,   0.00, ,   554,   526,    28
2882080.exe,   11.09, ,   0.00, ,   560,   537,    24
2882080.exe,   11.29, ,   0.00, ,   544,   528,    16
3052100.exe,   23.86, ,   0.00, ,  1112,  1096,    16
3052100.exe,   23.49, ,   0.00, ,  1101,  1088,    12
3052100.exe,   24.24, ,   0.00, ,  1093,  1081,    12
3052100.exe,   24.21, ,   0.00, ,  1117,  1096,    20
3052100.exe,   24.02, ,   0.00, ,  1110,  1085,    24
3052100.exe,   23.95, ,   0.00, ,  1111,  1103,     8
3052100.exe,   23.69, ,   0.00, ,  1105,  1089,    16
3052100.exe,   23.66, ,   0.00, ,  1097,  1068,    28
3052100.exe,   23.84, ,   0.00, ,  1101,  1076,    24
3052100.exe,   23.83, ,   0.00, ,  1096,  1076,    20
3310511.exe,    7.97, ,   0.00, ,   378,   334,    43
3310511.exe,    7.95, ,   0.00, ,   383,   364,    20
3310511.exe,    8.14, ,   0.00, ,   375,   355,    20
3310511.exe,    8.21, ,   0.00, ,   367,   343,    23
3310511.exe,    8.19, ,   0.00, ,   366,   346,    20
3310511.exe,    7.76, ,   0.00, ,   396,   372,    24
3310511.exe,    7.92, ,   0.00, ,   392,   351,    40
3310511.exe,    8.06, ,   0.00, ,   398,   374,    24
3310511.exe,    7.80, ,   0.00, ,   391,   375,    16
3310511.exe,    7.77, ,   0.00, ,   400,   380,    20
3432659.exe,    8.06, ,   0.00, ,   365,   340,    24
3432659.exe,    7.61, ,   0.00, ,   392,   376,    16
3432659.exe,    7.75, ,   0.00, ,   393,   381,    12
3432659.exe,    7.83, ,   0.00, ,   380,   352,    28
3432659.exe,    7.98, ,   0.00, ,   371,   348,    23
3432659.exe,    7.63, ,   0.00, ,   382,   362,    20
3432659.exe,    7.70, ,   0.00, ,   383,   360,    23
3432659.exe,    7.93, ,   0.00, ,   377,   365,    12
3432659.exe,    7.72, ,   0.00, ,   380,   375,     4
3432659.exe,    7.81, ,   0.00, ,   387,   367,    20
3533053.exe,   24.37, ,   0.00, ,  1124,  1092,    32
3533053.exe,   24.02, ,   0.00, ,  1125,  1112,    12
3533053.exe,   24.26, ,   0.00, ,  1120,  1091,    28
3533053.exe,   24.62, ,   0.00, ,  1156,  1132,    24
3533053.exe,   24.28, ,   0.00, ,  1126,  1102,    24
3533053.exe,   24.00, ,   0.00, ,  1122,  1102,    20
3533053.exe,   23.94, ,   0.00, ,  1115,  1091,    24
3533053.exe,   24.10, ,   0.00, ,  1122,  1101,    20
3533053.exe,   24.12, ,   0.00, ,  1111,  1086,    24
3533053.exe,   24.42, ,   0.00, ,  1122,  1094,    28
385823.exe,   11.77, ,   0.00, ,   555,   519,    35
385823.exe,   11.68, ,   0.00, ,   574,   573,     0
385823.exe,   11.74, ,   0.00, ,   570,   546,    24
385823.exe,   12.07, ,   0.00, ,   560,   535,    24
385823.exe,   11.58, ,   0.00, ,   577,   556,    20
385823.exe,   11.42, ,   0.00, ,   586,   571,    16
385823.exe,   12.89, ,   0.00, ,   574,   542,    32
385823.exe,   11.64, ,   0.00, ,   580,   560,    20
385823.exe,   11.50, ,   0.00, ,   570,   534,    36
385823.exe,   11.47, ,   0.00, ,   569,   534,    36
4292167.exe,   24.06, ,   0.00, ,  1120,  1115,     4
4292167.exe,   24.49, ,   0.00, ,  1121,  1092,    28
4292167.exe,   23.97, ,   0.00, ,  1132,  1103,    28
4292167.exe,   24.45, ,   0.00, ,  1146,  1121,    24
4292167.exe,   23.83, ,   0.00, ,  1130,  1105,    24
4292167.exe,   26.67, ,   0.00, ,  1140,  1119,    20
4292167.exe,   24.07, ,   0.00, ,  1145,  1129,    16
4292167.exe,   24.04, ,   0.00, ,  1141,  1117,    24
4292167.exe,   24.25, ,   0.00, ,  1134,  1094,    40
4292167.exe,   24.08, ,   0.00, ,  1146,  1126,    20
4555067.exe,    8.94, ,   0.00, ,   418,   386,    32
4555067.exe,    8.76, ,   0.00, ,   433,   404,    28
4555067.exe,    8.89, ,   0.00, ,   420,   399,    20
4555067.exe,    8.80, ,   0.00, ,   432,   407,    24
4555067.exe,    8.71, ,   0.00, ,   439,   418,    20
4555067.exe,    8.77, ,   0.00, ,   426,   413,    12
4555067.exe,    8.75, ,   0.00, ,   446,   422,    24
4555067.exe,    8.83, ,   0.00, ,   429,   397,    32
4555067.exe,    8.91, ,   0.00, ,   411,   387,    24
4555067.exe,    8.86, ,   0.00, ,   428,   403,    24
5160992.exe,   11.15, ,   0.00, ,   550,   537,    12
5160992.exe,   11.23, ,   0.00, ,   545,   520,    24
5160992.exe,   11.09, ,   0.00, ,   559,   555,     4
5160992.exe,   11.08, ,   0.00, ,   559,   539,    20
5160992.exe,   11.31, ,   0.00, ,   557,   529,    27
5160992.exe,   11.28, ,   0.00, ,   541,   525,    16
5160992.exe,   11.11, ,   0.00, ,   558,   534,    24
5160992.exe,   11.31, ,   0.00, ,   552,   520,    32
5160992.exe,   11.00, ,   0.00, ,   565,   561,     4
5160992.exe,   11.08, ,   0.00, ,   566,   541,    24
5253674.exe,   20.77, ,   0.00, ,   966,   938,    28
5253674.exe,   20.58, ,   0.00, ,   970,   953,    16
5253674.exe,   20.91, ,   0.00, ,   968,   943,    24
5253674.exe,   20.99, ,   0.00, ,   975,   959,    16
5253674.exe,   20.81, ,   0.00, ,   969,   969,     0
5253674.exe,   21.14, ,   0.00, ,   961,   948,    12
5253674.exe,   21.11, ,   0.00, ,   961,   925,    36
5253674.exe,   20.82, ,   0.00, ,   985,   977,     8
5253674.exe,   21.08, ,   0.00, ,   961,   941,    20
5253674.exe,   21.08, ,   0.00, ,   957,   937,    20
