1606221.exe,    7.65, ,   0.00, ,   345,   341,     4
1606221.exe,    7.61, ,   0.00, ,   344,   340,     4
1606221.exe,    7.67, ,   0.00, ,   345,   340,     4
1606221.exe,    7.63, ,   0.00, ,   345,   340,     4
1606221.exe,    7.68, ,   0.00, ,   347,   344,     0
1606221.exe,    7.63, ,   0.00, ,   345,   344,     0
1606221.exe,    7.67, ,   0.00, ,   345,   344,     0
1606221.exe,    7.63, ,   0.00, ,   345,   340,     4
1606221.exe,    7.69, ,   0.00, ,   346,   344,     0
1606221.exe,    8.27, ,   0.00, ,   374,   345,     0
2278847.exe,    2.55, ,   0.00, ,   118,   110,     8
2278847.exe,    2.58, ,   0.00, ,   119,   114,     4
2278847.exe,    2.55, ,   0.00, ,   118,   102,    16
2278847.exe,    2.60, ,   0.00, ,   120,   102,    16
2278847.exe,    2.58, ,   0.00, ,   118,   106,    12
2278847.exe,    2.55, ,   0.00, ,   118,   102,    16
2278847.exe,    2.55, ,   0.00, ,   118,   106,    12
2278847.exe,    2.57, ,   0.00, ,   118,   110,     8
2278847.exe,    2.55, ,   0.00, ,   118,   106,    12
2278847.exe,    2.58, ,   0.00, ,   118,   102,    16
2765293.exe,    3.41, ,   0.00, ,   164,   164,     0
2765293.exe,    3.41, ,   0.00, ,   164,   164,     0
2765293.exe,    3.41, ,   0.00, ,   164,   164,     0
2765293.exe,    3.41, ,   0.00, ,   164,   160,     4
2765293.exe,    3.41, ,   0.00, ,   164,   164,     0
2765293.exe,    3.41, ,   0.00, ,   164,   160,     4
2765293.exe,    3.39, ,   0.00, ,   164,   160,     4
2765293.exe,    3.41, ,   0.00, ,   164,   164,     0
2765293.exe,    3.41, ,   0.00, ,   164,   152,    12
2765293.exe,    3.41, ,   0.00, ,   164,   164,     0
4253487.exe,    3.50, ,   0.00, ,   174,   174,     0
4253487.exe,    3.52, ,   0.00, ,   175,   170,     4
4253487.exe,    3.54, ,   0.00, ,   174,   174,     0
4253487.exe,    3.55, ,   0.00, ,   176,   163,    12
4253487.exe,    3.54, ,   0.00, ,   175,   159,    16
4253487.exe,    3.56, ,   0.00, ,   177,   172,     4
4253487.exe,    3.54, ,   0.00, ,   175,   171,     4
4253487.exe,    3.52, ,   0.00, ,   174,   170,     4
4253487.exe,    3.54, ,   0.00, ,   174,   166,     8
4253487.exe,    3.52, ,   0.00, ,   174,   170,     4
4636307.exe,    4.19, ,   0.00, ,   190,   190,     0
4636307.exe,    4.21, ,   0.00, ,   190,   190,     0
4636307.exe,    4.19, ,   0.00, ,   190,   190,     0
4636307.exe,    4.21, ,   0.00, ,   190,   190,     0
4636307.exe,    4.21, ,   0.00, ,   190,   190,     0
4636307.exe,    4.21, ,   0.00, ,   190,   190,     0
4636307.exe,    4.19, ,   0.00, ,   190,   190,     0
4636307.exe,    4.21, ,   0.00, ,   190,   182,     8
4636307.exe,    4.21, ,   0.00, ,   190,   190,     0
4636307.exe,    4.21, ,   0.00, ,   190,   190,     0
5009868.exe,    2.35, ,   0.00, ,   106,   105,     0
5009868.exe,    2.34, ,   0.00, ,   106,   105,     0
5009868.exe,    2.34, ,   0.00, ,   106,   101,     4
5009868.exe,    2.36, ,   0.00, ,   106,   102,     4
5009868.exe,    2.39, ,   0.00, ,   106,   102,     4
5009868.exe,    2.37, ,   0.00, ,   106,   105,     0
5009868.exe,    2.35, ,   0.00, ,   105,   105,     0
5009868.exe,    2.40, ,   0.00, ,   106,   106,     0
5009868.exe,    2.35, ,   0.00, ,   106,   105,     0
5009868.exe,    2.35, ,   0.00, ,   106,   106,     0
5606862.exe,    6.63, ,   0.00, ,   305,   305,     0
5606862.exe,    6.58, ,   0.00, ,   304,   303,     0
5606862.exe,    6.61, ,   0.00, ,   306,   301,     4
5606862.exe,    6.60, ,   0.00, ,   305,   305,     0
5606862.exe,    6.60, ,   0.00, ,   305,   301,     4
5606862.exe,    6.60, ,   0.00, ,   305,   305,     0
5606862.exe,    6.61, ,   0.00, ,   306,   305,     0
5606862.exe,    6.61, ,   0.00, ,   306,   306,     0
5606862.exe,    6.60, ,   0.00, ,   305,   297,     8
5606862.exe,    6.63, ,   0.00, ,   306,   305,     0
5610334.exe,    6.70, ,   0.00, ,   309,   302,     4
5610334.exe,    6.62, ,   0.00, ,   305,   305,     0
5610334.exe,    6.63, ,   0.00, ,   306,   301,     4
5610334.exe,    6.67, ,   0.00, ,   307,   302,     4
5610334.exe,    6.65, ,   0.00, ,   307,   306,     0
5610334.exe,    6.61, ,   0.00, ,   305,   300,     4
5610334.exe,    6.66, ,   0.00, ,   307,   307,     0
5610334.exe,    6.57, ,   0.00, ,   303,   303,     0
5610334.exe,    6.64, ,   0.00, ,   306,   302,     4
5610334.exe,    6.63, ,   0.00, ,   305,   301,     4
5866266.exe,    6.63, ,   0.00, ,   306,   305,     0
5866266.exe,    6.62, ,   0.00, ,   306,   301,     4
5866266.exe,    6.65, ,   0.00, ,   306,   305,     0
5866266.exe,    6.62, ,   0.00, ,   306,   305,     0
5866266.exe,    6.65, ,   0.00, ,   307,   302,     4
