1285040.exe,   39.46, ,   0.00, ,  2095,  2061,    28
1285040.exe,   39.97, ,   0.00, ,  2093,  2065,    28
1285040.exe,   39.14, ,   0.00, ,  2072,  2052,    20
1285040.exe,   39.26, ,   0.00, ,  2098,  2090,     8
1285040.exe,   39.15, ,   0.00, ,  2108,  2092,    16
1285040.exe,   39.62, ,   0.00, ,  2090,  2078,    12
1285040.exe,   40.62, ,   0.00, ,  2102,  2054,    48
1285040.exe,   39.45, ,   0.00, ,  2094,  2086,     8
1285040.exe,   39.10, ,   0.00, ,  2100,  2068,    32
1285040.exe,   39.36, ,   0.00, ,  2091,  2071,    20
2578381.exe,   39.65, ,   0.00, ,  2082,  2066,    16
2578381.exe,   39.60, ,   0.00, ,  2090,  2070,    20
2578381.exe,   40.19, ,   0.00, ,  2085,  2076,     8
2578381.exe,   40.08, ,   0.00, ,  2091,  2079,    12
2578381.exe,   39.57, ,   0.00, ,  2084,  2067,    16
2578381.exe,   39.47, ,   0.00, ,  2097,  2069,    28
2578381.exe,   39.92, ,   0.00, ,  2089,  2068,    20
2578381.exe,   39.51, ,   0.00, ,  2086,  2066,    20
2578381.exe,   39.65, ,   0.00, ,  2088,  2055,    32
2578381.exe,   39.64, ,   0.00, ,  2089,  2073,    16
2900204.exe,   35.05, ,   0.00, ,  1848,  1836,    12
2900204.exe,   35.06, ,   0.00, ,  1842,  1821,    20
2900204.exe,   34.97, ,   0.00, ,  1841,  1832,     8
2900204.exe,   34.99, ,   0.00, ,  1823,  1814,     8
2900204.exe,   35.08, ,   0.00, ,  1832,  1815,    16
2900204.exe,   35.06, ,   0.00, ,  1832,  1824,     8
2900204.exe,   35.05, ,   0.00, ,  1834,  1821,    12
2900204.exe,   34.93, ,   0.00, ,  1835,  1819,    16
2900204.exe,   35.16, ,   0.00, ,  1833,  1825,     8
2900204.exe,   35.08, ,   0.00, ,  1845,  1837,     8
3094511.exe,   34.75, ,   0.00, ,  1512,  1495,    16
3094511.exe,   34.70, ,   0.00, ,  1520,  1504,    16
3094511.exe,   34.75, ,   0.00, ,  1508,  1492,    16
3094511.exe,   34.64, ,   0.00, ,  1533,  1509,    24
3094511.exe,   34.04, ,   0.00, ,  1516,  1489,    27
3094511.exe,   34.35, ,   0.00, ,  1525,  1497,    28
3094511.exe,   34.21, ,   0.00, ,  1535,  1515,    20
3094511.exe,   34.40, ,   0.00, ,  1513,  1493,    20
3094511.exe,   34.78, ,   0.00, ,  1522,  1496,    27
3094511.exe,   34.64, ,   0.00, ,  1525,  1493,    32
3888895.exe,   38.25, ,   0.00, ,  2009,  1990,    19
3888895.exe,   39.07, ,   0.00, ,  2009,  1996,    12
3888895.exe,   38.46, ,   0.00, ,  2000,  1980,    19
3888895.exe,   39.12, ,   0.00, ,  1990,  1974,    15
3888895.exe,   38.85, ,   0.00, ,  2005,  1993,    12
3888895.exe,   38.64, ,   0.00, ,  1999,  1986,    12
3888895.exe,   38.33, ,   0.00, ,  2016,  2000,    16
3888895.exe,   39.14, ,   0.00, ,  2000,  1987,    12
3888895.exe,   39.35, ,   0.00, ,  1993,  1973,    20
3888895.exe,   38.85, ,   0.00, ,  2006,  1993,    12
4860949.exe,   40.09, ,   0.00, ,  2080,  2060,    20
4860949.exe,   39.90, ,   0.00, ,  2081,  2077,     4
4860949.exe,   39.82, ,   0.00, ,  2076,  2064,    12
4860949.exe,   39.67, ,   0.00, ,  2064,  2052,    12
4860949.exe,   39.83, ,   0.00, ,  2076,  2060,    16
4860949.exe,   39.99, ,   0.00, ,  2095,  2067,    28
4860949.exe,   40.14, ,   0.00, ,  2076,  2064,    12
4860949.exe,   40.47, ,   0.00, ,  2081,  2049,    32
4860949.exe,   40.16, ,   0.00, ,  2082,  2074,     8
4860949.exe,   40.26, ,   0.00, ,  2085,  2073,    12
5483912.exe,   41.61, ,   0.00, ,  2139,  2122,    16
5483912.exe,   41.24, ,   0.00, ,  2159,  2143,    16
5483912.exe,   41.16, ,   0.00, ,  2162,  2146,    16
5483912.exe,   41.08, ,   0.00, ,  2144,  2136,     8
