120780.exe,   40.31, ,   0.00, ,  1813,  1802,     0
120780.exe,   40.36, ,   0.00, ,  1804,  1798,     4
120780.exe,   40.38, ,   0.00, ,  1804,  1797,     4
120780.exe,   42.98, ,   0.00, ,  1920,  1798,     4
120780.exe,   40.49, ,   0.00, ,  1804,  1794,     8
120780.exe,   40.50, ,   0.00, ,  1804,  1794,     8
120780.exe,   40.62, ,   0.00, ,  1808,  1798,     4
120780.exe,   40.62, ,   0.00, ,  1804,  1794,     8
120780.exe,   40.61, ,   0.00, ,  1804,  1798,     4
120780.exe,   40.65, ,   0.00, ,  1804,  1798,     4
1230547.exe,    7.59, ,   0.00, ,   352,   347,     4
1230547.exe,    7.56, ,   0.00, ,   352,   343,     8
1230547.exe,    7.57, ,   0.00, ,   352,   347,     4
1230547.exe,    7.57, ,   0.00, ,   352,   347,     4
1230547.exe,    7.59, ,   0.00, ,   352,   347,     4
1230547.exe,    7.55, ,   0.00, ,   352,   351,     0
1230547.exe,    7.57, ,   0.00, ,   352,   343,     8
1230547.exe,    7.58, ,   0.00, ,   352,   351,     0
1230547.exe,    7.62, ,   0.00, ,   352,   343,     8
1230547.exe,    7.56, ,   0.00, ,   352,   351,     0
1231818.exe,    6.36, ,   0.00, ,   288,   284,     4
1231818.exe,    6.36, ,   0.00, ,   288,   280,     8
1231818.exe,    6.39, ,   0.00, ,   288,   287,     0
1231818.exe,    6.36, ,   0.00, ,   288,   284,     4
1231818.exe,    6.39, ,   0.00, ,   288,   284,     4
1231818.exe,    6.38, ,   0.00, ,   288,   279,     8
1231818.exe,    6.34, ,   0.00, ,   288,   284,     4
1231818.exe,    6.37, ,   0.00, ,   288,   276,    12
1231818.exe,    6.37, ,   0.00, ,   288,   280,     8
1231818.exe,    6.40, ,   0.00, ,   289,   284,     4
2079662.exe,   21.33, ,   0.00, ,   943,   937,     4
2079662.exe,   21.30, ,   0.00, ,   943,   941,     0
2079662.exe,   21.34, ,   0.00, ,   945,   942,     0
2079662.exe,   21.31, ,   0.00, ,   943,   934,     8
2079662.exe,   21.31, ,   0.00, ,   943,   930,    12
2079662.exe,   21.31, ,   0.00, ,   943,   930,    12
2079662.exe,   21.29, ,   0.00, ,   943,   934,     8
2079662.exe,   21.29, ,   0.00, ,   943,   938,     4
2079662.exe,   21.31, ,   0.00, ,   943,   941,     0
2079662.exe,   21.31, ,   0.00, ,   943,   941,     0
2087440.exe,   26.77, ,   0.00, ,  1256,  1246,     8
2087440.exe,   26.80, ,   0.00, ,  1255,  1250,     4
2087440.exe,   26.79, ,   0.00, ,  1254,  1245,     8
2087440.exe,   26.80, ,   0.00, ,  1255,  1254,     0
2087440.exe,   26.80, ,   0.00, ,  1256,  1246,     8
2087440.exe,   26.83, ,   0.00, ,  1256,  1250,     4
2087440.exe,   26.76, ,   0.00, ,  1256,  1242,    12
2087440.exe,   26.76, ,   0.00, ,  1255,  1245,     8
2087440.exe,   26.81, ,   0.00, ,  1256,  1242,    12
2087440.exe,   26.77, ,   0.00, ,  1255,  1253,     0
2095380.exe,    8.21, ,   0.00, ,   370,   357,    11
2095380.exe,    8.21, ,   0.00, ,   369,   365,     4
2095380.exe,    8.19, ,   0.00, ,   369,   353,    16
2095380.exe,    8.25, ,   0.00, ,   369,   365,     4
2095380.exe,    8.21, ,   0.00, ,   369,   361,     8
2095380.exe,    8.24, ,   0.00, ,   369,   361,     8
2095380.exe,    8.19, ,   0.00, ,   369,   364,     4
2095380.exe,    8.23, ,   0.00, ,   370,   365,     4
2095380.exe,    8.19, ,   0.00, ,   369,   369,     0
2095380.exe,    8.19, ,   0.00, ,   369,   365,     4
2270454.exe,    3.31, ,   0.00, ,   159,   151,     7
2270454.exe,    3.35, ,   0.00, ,   159,   155,     4
2270454.exe,    3.38, ,   0.00, ,   159,   154,     4
2270454.exe,    3.32, ,   0.00, ,   159,   155,     4
2270454.exe,    3.34, ,   0.00, ,   159,   159,     0
2270454.exe,    3.34, ,   0.00, ,   159,   155,     4
2270454.exe,    3.31, ,   0.00, ,   159,   151,     7
2270454.exe,    3.31, ,   0.00, ,   159,   151,     8
2270454.exe,    3.31, ,   0.00, ,   159,   159,     0
2270454.exe,    3.33, ,   0.00, ,   159,   159,     0
2282083.exe,   48.44, ,   0.00, ,  2365,  2355,     8
2282083.exe,   48.41, ,   0.00, ,  2365,  2355,     8
2282083.exe,   48.42, ,   0.00, ,  2365,  2355,     8
2282083.exe,   48.41, ,   0.00, ,  2364,  2359,     4
2282083.exe,   48.37, ,   0.00, ,  2364,  2363,     0
2282083.exe,   48.42, ,   0.00, ,  2365,  2355,     8
2282083.exe,   48.38, ,   0.00, ,  2365,  2359,     4
2282083.exe,   48.42, ,   0.00, ,  2365,  2355,     8
2282083.exe,   48.42, ,   0.00, ,  2365,  2363,     0
2282083.exe,   48.42, ,   0.00, ,  2365,  2363,     0
303419.exe,    4.89, ,   0.00, ,   224,   224,     0
303419.exe,    4.92, ,   0.00, ,   224,   208,    15
303419.exe,    4.93, ,   0.00, ,   224,   209,    15
303419.exe,    4.91, ,   0.00, ,   224,   220,     4
303419.exe,    4.91, ,   0.00, ,   224,   220,     4
303419.exe,    4.92, ,   0.00, ,   224,   220,     4
303419.exe,    4.89, ,   0.00, ,   224,   220,     4
303419.exe,    4.91, ,   0.00, ,   224,   220,     4
