1091584.exe,   18.65, ,   0.00, ,   923,   908,     8
1091584.exe,   18.74, ,   0.00, ,   923,   900,    20
1091584.exe,   18.73, ,   0.00, ,   922,   912,     8
1091584.exe,   19.32, ,   0.00, ,   947,   907,    12
1091584.exe,   18.74, ,   0.00, ,   920,   902,    16
1091584.exe,   18.71, ,   0.00, ,   918,   905,    12
1091584.exe,   18.83, ,   0.00, ,   922,   908,    12
1091584.exe,   18.72, ,   0.00, ,   918,   905,    12
1091584.exe,   19.60, ,   0.00, ,   958,   906,    12
1091584.exe,   19.54, ,   0.00, ,   956,   905,     8
2409014.exe,   14.56, ,   0.00, ,   700,   539,    24
2409014.exe,   14.13, ,   0.00, ,   670,   551,     8
2409014.exe,   14.11, ,   0.00, ,   668,   532,    24
2409014.exe,   14.10, ,   0.00, ,   669,   546,    12
2409014.exe,   14.08, ,   0.00, ,   666,   528,    27
2409014.exe,   14.13, ,   0.00, ,   670,   544,    16
2409014.exe,   13.99, ,   0.00, ,   663,   537,    16
2409014.exe,   14.12, ,   0.00, ,   668,   530,    28
2409014.exe,   14.04, ,   0.00, ,   664,   537,    18
2409014.exe,   14.16, ,   0.00, ,   669,   550,     8
2516802.exe,   12.85, ,   0.00, ,   581,    34,     4
2516802.exe,   12.85, ,   0.00, ,   582,    35,     4
2516802.exe,   12.87, ,   0.00, ,   583,    34,     4
2516802.exe,   12.89, ,   0.00, ,   583,    34,     4
2516802.exe,   12.85, ,   0.00, ,   581,    30,     7
2516802.exe,   12.83, ,   0.00, ,   581,    29,     8
2516802.exe,   12.79, ,   0.00, ,   581,    34,     4
2516802.exe,   12.83, ,   0.00, ,   581,    29,     7
2516802.exe,   12.96, ,   0.00, ,   586,    34,     4
2516802.exe,   12.89, ,   0.00, ,   583,    38,     0
3079464.exe,   18.26, ,   0.00, ,   890,   873,    16
3079464.exe,   18.29, ,   0.00, ,   890,   885,     4
3079464.exe,   18.27, ,   0.00, ,   892,   881,     8
3079464.exe,   18.36, ,   0.00, ,   893,   890,     0
3079464.exe,   18.34, ,   0.00, ,   892,   874,    16
3079464.exe,   18.30, ,   0.00, ,   891,   882,     8
3079464.exe,   18.34, ,   0.00, ,   892,   874,    16
3079464.exe,   18.34, ,   0.00, ,   890,   881,     8
3079464.exe,   18.31, ,   0.00, ,   891,   881,     8
3079464.exe,   18.30, ,   0.00, ,   891,   881,     8
3229339.exe,   12.66, ,   0.00, ,   596,   582,    12
3229339.exe,   12.65, ,   0.00, ,   596,   574,    20
3229339.exe,   12.70, ,   0.00, ,   597,   571,    24
3229339.exe,   12.68, ,   0.00, ,   597,   567,    28
3229339.exe,   12.70, ,   0.00, ,   598,   572,    24
3229339.exe,   12.70, ,   0.00, ,   597,   571,    24
3229339.exe,   12.70, ,   0.00, ,   597,   560,    35
3229339.exe,   12.68, ,   0.00, ,   597,   575,    20
3229339.exe,   12.68, ,   0.00, ,   596,   571,    24
3229339.exe,   12.68, ,   0.00, ,   597,   564,    31
3428138.exe,   18.17, ,   0.00, ,   880,   863,    16
3428138.exe,   18.19, ,   0.00, ,   880,   863,    16
3428138.exe,   18.15, ,   0.00, ,   880,   874,     4
3428138.exe,   18.18, ,   0.00, ,   880,   871,     8
3428138.exe,   18.20, ,   0.00, ,   880,   867,    12
3428138.exe,   18.19, ,   0.00, ,   880,   871,     8
3428138.exe,   18.17, ,   0.00, ,   880,   875,     4
3428138.exe,   18.21, ,   0.00, ,   881,   860,    20
3428138.exe,   18.14, ,   0.00, ,   880,   871,     8
3428138.exe,   18.20, ,   0.00, ,   881,   852,    28
3883785.exe,   11.19, ,   0.00, ,   529,   515,    12
3883785.exe,   11.17, ,   0.00, ,   528,   515,    12
3883785.exe,   11.16, ,   0.00, ,   528,   519,     7
3883785.exe,   11.18, ,   0.00, ,   528,   507,    20
3883785.exe,   11.17, ,   0.00, ,   529,   500,    27
3883785.exe,   11.21, ,   0.00, ,   530,   512,    16
3883785.exe,   11.19, ,   0.00, ,   528,   511,    16
3883785.exe,   11.18, ,   0.00, ,   529,   516,    12
3883785.exe,   11.20, ,   0.00, ,   529,   512,    15
3883785.exe,   11.16, ,   0.00, ,   529,   515,    11
4549023.exe,   35.33, ,   0.00, ,  1549,   973,   573
4549023.exe,   35.41, ,   0.00, ,  1547,   997,   546
4549023.exe,   35.38, ,   0.00, ,  1548,   957,   588
4549023.exe,   35.41, ,   0.00, ,  1550,  1007,   540
4549023.exe,   35.43, ,   0.00, ,  1550,  1019,   528
4549023.exe,   35.35, ,   0.00, ,  1548,   989,   556
4549023.exe,   35.46, ,   0.00, ,  1552,   953,   596
4549023.exe,   35.45, ,   0.00, ,  1551,   965,   583
4549023.exe,   35.54, ,   0.00, ,  1554,   980,   570
4549023.exe,   35.44, ,   0.00, ,  1549,   954,   591
6866729.exe,   33.95, ,   0.00, ,  1462,  1235,     8
