1285040.exe,   39.76, ,   0.00, ,  2071,  2033,    28
1285040.exe,   40.33, ,   0.00, ,  2090,  2036,    24
1285040.exe,   39.81, ,   0.00, ,  2064,  2044,    16
1285040.exe,   42.29, ,   0.00, ,  2179,  2034,    28
1285040.exe,   39.87, ,   0.00, ,  2065,  2037,    24
1285040.exe,   39.89, ,   0.00, ,  2064,  2033,    28
1285040.exe,   39.83, ,   0.00, ,  2065,  2030,    28
1285040.exe,   39.78, ,   0.00, ,  2062,  2051,     8
1285040.exe,   39.86, ,   0.00, ,  2063,  2016,    44
1285040.exe,   39.85, ,   0.00, ,  2062,  2019,    40
2578381.exe,   40.12, ,   0.00, ,  2073,  2052,    16
2578381.exe,   40.16, ,   0.00, ,  2074,  2055,    12
2578381.exe,   40.08, ,   0.00, ,  2072,  2056,    12
2578381.exe,   40.14, ,   0.00, ,  2071,  2047,    20
2578381.exe,   40.20, ,   0.00, ,  2075,  2048,    20
2578381.exe,   40.13, ,   0.00, ,  2071,  2047,    20
2578381.exe,   40.21, ,   0.00, ,  2072,  2045,    24
2578381.exe,   40.23, ,   0.00, ,  2073,  2051,    16
2578381.exe,   40.29, ,   0.00, ,  2071,  2052,    16
2578381.exe,   40.31, ,   0.00, ,  2072,  2046,    20
2900204.exe,   35.59, ,   0.00, ,  1820,  1801,    16
2900204.exe,   35.56, ,   0.00, ,  1820,  1801,    16
2900204.exe,   35.51, ,   0.00, ,  1820,  1809,     8
2900204.exe,   35.60, ,   0.00, ,  1820,  1805,    12
2900204.exe,   35.63, ,   0.00, ,  1820,  1806,    12
2900204.exe,   35.59, ,   0.00, ,  1819,  1805,    12
2900204.exe,   35.56, ,   0.00, ,  1820,  1805,    12
2900204.exe,   35.61, ,   0.00, ,  1820,  1801,    16
2900204.exe,   35.62, ,   0.00, ,  1820,  1797,    20
2900204.exe,   35.65, ,   0.00, ,  1821,  1806,    12
3094511.exe,   34.88, ,   0.00, ,  1510,  1494,    12
3094511.exe,   34.74, ,   0.00, ,  1501,  1483,    16
3094511.exe,   34.69, ,   0.00, ,  1500,  1470,    28
3094511.exe,   34.76, ,   0.00, ,  1503,  1489,    12
3094511.exe,   34.76, ,   0.00, ,  1500,  1487,    12
3094511.exe,   34.75, ,   0.00, ,  1502,  1480,    20
3094511.exe,   34.71, ,   0.00, ,  1499,  1481,    16
3094511.exe,   34.83, ,   0.00, ,  1504,  1492,    11
3094511.exe,   34.73, ,   0.00, ,  1500,  1470,    28
3094511.exe,   34.74, ,   0.00, ,  1499,  1482,    16
3888895.exe,   38.83, ,   0.00, ,  1989,  1967,    20
3888895.exe,   38.72, ,   0.00, ,  1990,  1976,    12
3888895.exe,   38.75, ,   0.00, ,  1988,  1963,    23
3888895.exe,   38.71, ,   0.00, ,  1989,  1967,    20
3888895.exe,   38.81, ,   0.00, ,  1988,  1970,    16
3888895.exe,   38.74, ,   0.00, ,  1989,  1975,    12
3888895.exe,   38.79, ,   0.00, ,  1991,  1972,    16
3888895.exe,   38.80, ,   0.00, ,  1988,  1974,    12
3888895.exe,   38.84, ,   0.00, ,  1991,  1973,    16
3888895.exe,   38.82, ,   0.00, ,  1989,  1971,    16
4860949.exe,   40.34, ,   0.00, ,  2061,  2039,    20
4860949.exe,   40.19, ,   0.00, ,  2059,  2033,    24
4860949.exe,   40.27, ,   0.00, ,  2061,  2035,    24
4860949.exe,   40.29, ,   0.00, ,  2062,  2048,    12
4860949.exe,   40.30, ,   0.00, ,  2062,  2020,    40
4860949.exe,   40.25, ,   0.00, ,  2059,  2041,    16
4860949.exe,   40.29, ,   0.00, ,  2062,  2052,     8
4860949.exe,   40.25, ,   0.00, ,  2061,  2027,    32
4860949.exe,   40.26, ,   0.00, ,  2060,  2034,    24
4860949.exe,   40.28, ,   0.00, ,  2060,  2042,    16
5483912.exe,   41.66, ,   0.00, ,  2125,  2115,     8
5483912.exe,   41.73, ,   0.00, ,  2125,  2100,    24
5483912.exe,   41.70, ,   0.00, ,  2125,  2104,    20
5483912.exe,   41.68, ,   0.00, ,  2125,  2111,    12
5483912.exe,   41.70, ,   0.00, ,  2125,  2119,     4
5483912.exe,   41.74, ,   0.00, ,  2125,  2112,    12
5483912.exe,   41.80, ,   0.00, ,  2126,  2107,    16
5483912.exe,   41.76, ,   0.00, ,  2125,  2103,    20
5483912.exe,   41.79, ,   0.00, ,  2125,  2104,    20
5483912.exe,   41.83, ,   0.00, ,  2128,  2111,    12
5484546.exe,   11.44, ,   0.00, ,   542,   517,    24
5484546.exe,   11.44, ,   0.00, ,   542,   529,    12
5484546.exe,   11.44, ,   0.00, ,   541,   524,    16
5484546.exe,   11.43, ,   0.00, ,   541,   520,    20
5484546.exe,   11.45, ,   0.00, ,   542,   521,    20
5484546.exe,   11.42, ,   0.00, ,   541,   516,    24
5484546.exe,   11.49, ,   0.00, ,   541,   520,    20
5484546.exe,   11.47, ,   0.00, ,   541,   523,    16
5484546.exe,   11.49, ,   0.00, ,   542,   521,    20
5484546.exe,   11.45, ,   0.00, ,   542,   506,    35
5790859.exe,   40.69, ,   0.00, ,  2064,  2049,    12
5790859.exe,   42.47, ,   0.00, ,  2145,  2037,    20
5790859.exe,   40.53, ,   0.00, ,  2058,  2036,    20
5790859.exe,   40.55, ,   0.00, ,  2058,  2040,    16
5790859.exe,   40.56, ,   0.00, ,  2058,  2028,    28
5790859.exe,   40.91, ,   0.00, ,  2074,  2042,    16
5790859.exe,   45.64, ,   0.00, ,  2289,  2044,    15
5790859.exe,   40.54, ,   0.00, ,  2059,  2037,    20
5790859.exe,   40.59, ,   0.00, ,  2059,  2040,    16
5790859.exe,   40.59, ,   0.00, ,  2059,  2033,    24
6468699.exe,   40.61, ,   0.00, ,  2064,  2047,    16
6468699.exe,   40.75, ,   0.00, ,  2074,  2039,    24
6468699.exe,   40.58, ,   0.00, ,  2065,  2039,    24
6468699.exe,   40.64, ,   0.00, ,  2065,  2051,    12
6468699.exe,   40.62, ,   0.00, ,  2065,  2035,    28
6468699.exe,   40.64, ,   0.00, ,  2065,  2051,    12
6468699.exe,   40.64, ,   0.00, ,  2066,  2052,    12
6468699.exe,   40.60, ,   0.00, ,  2065,  2047,    16
6468699.exe,   40.53, ,   0.00, ,  2064,  2046,    16
6468699.exe,   40.71, ,   0.00, ,  2069,  2043,    20
