entry_1080618.exe , 3.467224121093750000, 3.325805664062500000,  ,  ,  332.718 
entry_1080618.exe , 3.380737304687500000, 3.301574707031250000,  ,  ,  286.164 
entry_1080618.exe , 3.349975585937500000, 3.274841308593750000,  ,  ,  283.5 
entry_1080618.exe , 3.339538574218750000, 3.262145996093750000,  ,  ,  284.376 
entry_1080618.exe , 3.384826660156250000, 3.300109863281250000,  ,  ,  284.753 
entry_1080618.exe , 3.389221191406250000, 3.301330566406250000,  ,  ,  284.503 
entry_1080618.exe , 3.327636718750000000, 3.247680664062500000,  ,  ,  284.179 
entry_1080618.exe , 3.329528808593750000, 3.248046875000000000,  ,  ,  284.205 
entry_1080618.exe , 3.331787109375000000, 3.249206542968750000,  ,  ,  284.807 
entry_1080618.exe , 3.299133300781250000, 3.215515136718750000,  ,  ,  283.867 
entry_163857.exe , 2.592590332031250000, 2.528564453125000000,  ,  ,  232.202 
entry_163857.exe , 2.605468750000000000, 2.543212890625000000,  ,  ,  233.241 
entry_163857.exe , 2.608032226562500000, 2.542480468750000000,  ,  ,  233.329 
entry_163857.exe , 2.612304687500000000, 2.541442871093750000,  ,  ,  232.55 
entry_163857.exe , 2.613525390625000000, 2.548950195312500000,  ,  ,  233.165 
entry_163857.exe , 2.601318359375000000, 2.539306640625000000,  ,  ,  233.374 
entry_163857.exe , 2.601501464843750000, 2.532043457031250000,  ,  ,  232.913 
entry_163857.exe , 2.590576171875000000, 2.524230957031250000,  ,  ,  233.139 
entry_163857.exe , 2.585388183593750000, 2.528991699218750000,  ,  ,  232.888 
entry_163857.exe , 2.614135742187500000, 2.545837402343750000,  ,  ,  233.953 
entry_208204.exe , 2.621887207031250000, 2.547729492187500000,  ,  ,  233.505 
entry_208204.exe , 2.598999023437500000, 2.540893554687500000,  ,  ,  233.915 
entry_208204.exe , 2.594970703125000000, 2.530761718750000000,  ,  ,  233.328 
entry_208204.exe , 2.583190917968750000, 2.520568847656250000,  ,  ,  233.496 
entry_208204.exe , 2.583312988281250000, 2.514526367187500000,  ,  ,  233.821 
entry_208204.exe , 2.572570800781250000, 2.500976562500000000,  ,  ,  233.691 
entry_208204.exe , 2.560302734375000000, 2.495666503906250000,  ,  ,  233.446 
entry_208204.exe , 2.594177246093750000, 2.527832031250000000,  ,  ,  233.002 
entry_208204.exe , 2.601623535156250000, 2.527954101562500000,  ,  ,  233.48 
entry_208204.exe , 2.560424804687500000, 2.497436523437500000,  ,  ,  233.222 
entry_2617730.exe , 2.474304199218750000, 2.414062500000000000,  ,  ,  223.573 
entry_2617730.exe , 2.480957031250000000, 2.419860839843750000,  ,  ,  222.228 
entry_2617730.exe , 2.470458984375000000, 2.401062011718750000,  ,  ,  222.481 
entry_2617730.exe , 2.479248046875000000, 2.413330078125000000,  ,  ,  221.856 
entry_2617730.exe , 2.468627929687500000, 2.408752441406250000,  ,  ,  222.272 
entry_2617730.exe , 2.502868652343750000, 2.432189941406250000,  ,  ,  222.566 
entry_2617730.exe , 2.469665527343750000, 2.407043457031250000,  ,  ,  222.026 
entry_2617730.exe , 2.465026855468750000, 2.401306152343750000,  ,  ,  222.024 
entry_2617730.exe , 2.464050292968750000, 2.408996582031250000,  ,  ,  221.744 
entry_2617730.exe , 2.502685546875000000, 2.432556152343750000,  ,  ,  222.466 
entry_3052591.exe , 3.437927246093750000, 3.353149414062500000,  ,  ,  292.026 
entry_3052591.exe , 3.439086914062500000, 3.347961425781250000,  ,  ,  292.616 
entry_3052591.exe , 3.389770507812500000, 3.306701660156250000,  ,  ,  292.255 
entry_3052591.exe , 3.397460937500000000, 3.313049316406250000,  ,  ,  294.119 
entry_3052591.exe , 3.380981445312500000, 3.289184570312500000,  ,  ,  292.613 
entry_3052591.exe , 3.394165039062500000, 3.303283691406250000,  ,  ,  292.579 
entry_3052591.exe , 3.399169921875000000, 3.315734863281250000,  ,  ,  292.272 
entry_3052591.exe , 3.419555664062500000, 3.331542968750000000,  ,  ,  293.887 
entry_3052591.exe , 3.389831542968750000, 3.312622070312500000,  ,  ,  293.698 
entry_3052591.exe , 3.405883789062500000, 3.319824218750000000,  ,  ,  294.052 
entry_344282.exe , 3.543395996093750000, 3.456054687500000000,  ,  ,  307.031 
entry_344282.exe , 3.558654785156250000, 3.466430664062500000,  ,  ,  307.638 
entry_344282.exe , 3.527160644531250000, 3.439025878906250000,  ,  ,  306.892 
entry_344282.exe , 3.517761230468750000, 3.428527832031250000,  ,  ,  309.841 
entry_344282.exe , 3.534118652343750000, 3.453186035156250000,  ,  ,  308.52 
entry_344282.exe , 3.527709960937500000, 3.433471679687500000,  ,  ,  309.573 
entry_344282.exe , 3.517883300781250000, 3.431762695312500000,  ,  ,  308.129 
entry_344282.exe , 3.520935058593750000, 3.441467285156250000,  ,  ,  308.661 
entry_344282.exe , 3.524291992187500000, 3.433959960937500000,  ,  ,  309.864 
entry_344282.exe , 3.567016601562500000, 3.476135253906250000,  ,  ,  308.728 
entry_4741728.exe , 1.871398925781250000, 1.825500488281250000,  ,  ,  167.907 
entry_4741728.exe , 1.882141113281250000, 1.831054687500000000,  ,  ,  165.186 
entry_4741728.exe , 1.878967285156250000, 1.826965332031250000,  ,  ,  165.15 
entry_4741728.exe , 1.884948730468750000, 1.835327148437500000,  ,  ,  165.212 
entry_4741728.exe , 1.877441406250000000, 1.826354980468750000,  ,  ,  165.368 
