entry_344282.exe , 3.410766601562500000, 3.302917480468750000,  ,  ,  291.165 
entry_1080618.exe , 3.489318847656250000, 3.352111816406250000,  ,  ,  285.674 
entry_6025249.exe , 3.536132812500000000, 3.408752441406250000,  ,  ,  284.903 
entry_5276504.exe , 3.690673828125000000, 3.543884277343750000,  ,  ,  315.968 
entry_2617730.exe , 2.669616699218750000, 2.544677734375000000,  ,  ,  229.211 
entry_208204.exe , 2.960144042968750000, 2.825195312500000000,  ,  ,  256.619 
entry_3052591.exe , 3.562377929687500000, 3.423889160156250000,  ,  ,  295.043 
entry_163857.exe , 2.979675292968750000, 2.841186523437500000,  ,  ,  258.416 
entry_4741728.exe , 1.971130371093750000, 1.869812011718750000,  ,  ,  166.287 
entry_778359.exe , 3.504028320312500000, 3.358337402343750000,  ,  ,  286.594 
entry_1168229.exe , 20.878356933593750000, 20.297546386718750000,  ,  ,  1685.08 
entry_2473478.exe , 7.715820312500000000, 7.466735839843750000,  ,  ,  618.697 
entry_4563400.exe , 8.233276367187500000, 7.992431640625000000,  ,  ,  713.776 
entry_5298088.exe , 15.648620605468750000, 15.225219726562500000,  ,  ,  1248.68 
entry_5754593.exe , 33.333496093750000000, 32.273254394531250000,  ,  ,  3039.04 
entry_5152635.exe , 21.190429687500000000, 20.589965820312500000,  ,  ,  1744.64 
entry_2265253.exe , 22.065795898437500000, 21.409118652343750000,  ,  ,  1918.68 
entry_299068.exe , 21.022277832031250000, 20.282104492187500000,  ,  ,  2060.92 
entry_1841293.exe , 13.267944335937500000, 12.829223632812500000,  ,  ,  1152.01 
entry_4035360.exe , 6.998779296875000000, 6.781433105468750000,  ,  ,  566.276 
entry_4773178.exe , 43.714050292968750000, 42.462341308593750000,  ,  ,  3847.89 
entry_2765760.exe , 36.950805664062500000, 35.798156738281250000,  ,  ,  3384.82 
entry_4979139.exe , 56.849914550781250000, 55.039978027343750000,  ,  ,  5400.8 
entry_5157469.exe , 34.949584960937500000, 33.723022460937500000,  ,  ,  3422.25 
entry_3667265.exe , 31.002929687500000000, 29.933349609375000000,  ,  ,  3089.68 
entry_1832553.exe , 41.385437011718750000, 40.002563476562500000,  ,  ,  3828.8 
entry_553474.exe , 35.612670898437500000, 34.429565429687500000,  ,  ,  3169.2 
entry_4018504.exe , 52.207458496093750000, 50.721862792968750000,  ,  ,  3784.29 
entry_2292069.exe , 35.997131347656250000, 34.873413085937500000,  ,  ,  3310.12 
entry_4275536.exe , 36.254699707031250000, 35.035095214843750000,  ,  ,  3354.55 
