entry_1603427.exe , 12.904922485351562500, 10.320648193359375000, 0.220550537109375000,  ,  647.85 
entry_1603427.exe , 12.812149047851562500, 10.222457885742187500, 0.218795776367187500,  ,  643.13 
entry_1603427.exe , 12.775314331054687500, 10.176101684570312500, 0.218856811523437500,  ,  643.639 
entry_1603427.exe , 12.878265380859375000, 10.296432495117187500, 0.217559814453125000,  ,  639.854 
entry_1603427.exe , 12.767318725585937500, 10.116775512695312500, 0.223114013671875000,  ,  655.74 
entry_1603427.exe , 12.876617431640625000, 10.243301391601562500, 0.220748901367187500,  ,  648.556 
entry_1603427.exe , 12.656051635742187500, 10.013809204101562500, 0.222595214843750000,  ,  654.67 
entry_1603427.exe , 13.017852783203125000, 10.413330078125000000, 0.217529296875000000,  ,  640.568 
entry_1603427.exe , 12.943023681640625000, 10.320983886718750000, 0.220825195312500000,  ,  648.736 
entry_1603427.exe , 12.624572753906250000, 9.953933715820312500, 0.225036621093750000,  ,  660.532 
entry_1911734.exe , 72.175582885742187500, 59.133575439453125000, 1.085205078125000000,  ,  3284.21 
entry_1911734.exe , 71.423858642578125000, 58.522186279296875000, 1.072097778320312500,  ,  3249.17 
entry_1911734.exe , 70.295669555664062500, 57.340209960937500000, 1.084686279296875000,  ,  3255.92 
entry_1911734.exe , 71.252700805664062500, 58.234909057617187500, 1.091979980468750000,  ,  3253.53 
entry_1911734.exe , 70.732666015625000000, 57.793273925781250000, 1.085769653320312500,  ,  3223.19 
entry_1911734.exe , 70.262008666992187500, 57.307495117187500000, 1.084472656250000000,  ,  3208.13 
entry_1911734.exe , 70.171310424804687500, 57.190368652343750000, 1.085693359375000000,  ,  3206.39 
entry_1911734.exe , 70.421234130859375000, 57.469680786132812500, 1.082794189453125000,  ,  3193.13 
entry_1911734.exe , 70.166213989257812500, 57.159591674804687500, 1.086318969726562500,  ,  3201.01 
entry_1911734.exe , 70.662368774414062500, 57.694366455078125000, 1.082275390625000000,  ,  3188.22 
entry_2683118.exe , 3.060150146484375000, 2.453247070312500000, 0.050628662109375000,  ,  149.01 
entry_2683118.exe , 2.653991699218750000, 2.151992797851562500, 0.041625976562500000,  ,  123.144 
entry_2683118.exe , 2.659912109375000000, 2.157882690429687500, 0.041625976562500000,  ,  122.458 
entry_2683118.exe , 2.550460815429687500, 2.020370483398437500, 0.043701171875000000,  ,  129.52 
entry_2683118.exe , 2.568893432617187500, 2.074554443359375000, 0.041320800781250000,  ,  120.577 
entry_2683118.exe , 2.618484497070312500, 2.114746093750000000, 0.043380737304687500,  ,  127.624 
entry_2683118.exe , 2.557937622070312500, 2.030441284179687500, 0.043640136718750000,  ,  129.095 
entry_2683118.exe , 2.532730102539062500, 2.021194458007812500, 0.044036865234375000,  ,  128.601 
entry_2683118.exe , 2.634536743164062500, 2.120269775390625000, 0.042617797851562500,  ,  126.18 
entry_2683118.exe , 2.537033081054687500, 1.995742797851562500, 0.043197631835937500,  ,  127.77 
entry_4200085.exe , 23.010482788085937500, 18.597869873046875000, 0.363876342773437500,  ,  1070.71 
entry_4200085.exe , 22.926345825195312500, 18.550216674804687500, 0.362304687500000000,  ,  1066.67 
entry_4200085.exe , 22.832138061523437500, 18.441452026367187500, 0.366012573242187500,  ,  1077.62 
entry_4200085.exe , 22.506530761718750000, 17.984497070312500000, 0.376007080078125000,  ,  1106.88 
entry_4200085.exe , 22.847747802734375000, 18.335815429687500000, 0.372802734375000000,  ,  1097.74 
entry_4200085.exe , 22.726501464843750000, 18.229660034179687500, 0.371475219726562500,  ,  1092.66 
entry_4200085.exe , 22.648956298828125000, 18.144805908203125000, 0.372253417968750000,  ,  1094.84 
entry_4200085.exe , 22.489776611328125000, 17.973114013671875000, 0.375518798828125000,  ,  1104.33 
entry_4200085.exe , 22.609863281250000000, 18.091720581054687500, 0.374588012695312500,  ,  1101.68 
entry_4200085.exe , 22.747009277343750000, 18.345108032226562500, 0.363250732421875000,  ,  1068.54 
entry_4557758.exe , 22.840332031250000000, 18.327377319335937500, 0.354354858398437500,  ,  1043.37 
entry_4557758.exe , 22.724838256835937500, 18.059097290039062500, 0.364517211914062500,  ,  1072.57 
entry_4557758.exe , 22.579238891601562500, 18.019485473632812500, 0.358551025390625000,  ,  1053.69 
entry_4557758.exe , 22.863540649414062500, 18.452484130859375000, 0.345947265625000000,  ,  1017.79 
entry_4557758.exe , 22.922271728515625000, 18.504043579101562500, 0.346618652343750000,  ,  1018.36 
entry_4557758.exe , 22.896728515625000000, 18.490692138671875000, 0.345367431640625000,  ,  1016.32 
entry_4557758.exe , 22.878585815429687500, 18.425415039062500000, 0.348937988281250000,  ,  1026.14 
entry_4557758.exe , 22.746719360351562500, 18.235443115234375000, 0.354187011718750000,  ,  1042.06 
entry_4557758.exe , 23.016937255859375000, 18.597732543945312500, 0.346313476562500000,  ,  1018.27 
entry_4557758.exe , 22.780014038085937500, 18.209533691406250000, 0.358489990234375000,  ,  1055.27 
entry_4698768.exe , 52.938980102539062500, 43.416915893554687500, 0.792617797851562500,  ,  2332.24 
entry_4698768.exe , 52.513549804687500000, 42.935165405273437500, 0.795181274414062500,  ,  2340.49 
entry_4698768.exe , 52.424438476562500000, 42.904434204101562500, 0.792236328125000000,  ,  2332.25 
entry_4698768.exe , 52.383712768554687500, 42.799240112304687500, 0.795837402343750000,  ,  2340.27 
entry_4698768.exe , 52.650283813476562500, 43.042388916015625000, 0.795104980468750000,  ,  2340.34 
entry_4698768.exe , 52.417831420898437500, 42.832031250000000000, 0.795059204101562500,  ,  2338.52 
