1091584.exe , 18.739593505859375000, 14.998184204101562500, 0.318527221679687500,  ,  936, 906, 20
1091584.exe , 18.756881713867187500, 15.034393310546875000, 0.316253662109375000,  ,  930, 916, 12
1091584.exe , 18.776687622070312500, 15.057266235351562500, 0.315856933593750000,  ,  928, 919, 8
1091584.exe , 18.854644775390625000, 15.114349365234375000, 0.316925048828125000,  ,  932, 920, 8
1091584.exe , 19.423599243164062500, 15.570404052734375000, 0.326019287109375000,  ,  958, 912, 16
1091584.exe , 18.779296875000000000, 15.057662963867187500, 0.314971923828125000,  ,  928, 914, 12
1091584.exe , 18.896804809570312500, 15.152969360351562500, 0.316604614257812500,  ,  932, 897, 32
1091584.exe , 18.849929809570312500, 15.113403320312500000, 0.315856933593750000,  ,  929, 919, 8
1091584.exe , 18.802429199218750000, 15.073348999023437500, 0.315002441406250000,  ,  927, 910, 16
1091584.exe , 18.879684448242187500, 15.134094238281250000, 0.316558837890625000,  ,  930, 913, 16
2409014.exe , 16.364273071289062500, 13.171081542968750000, 0.267395019531250000,  ,  786, 740, 44
2409014.exe , 16.201904296875000000, 13.043655395507812500, 0.264907836914062500,  ,  777, 731, 44
2409014.exe , 16.448425292968750000, 13.247650146484375000, 0.268157958984375000,  ,  788, 741, 44
2409014.exe , 16.569854736328125000, 13.335403442382812500, 0.270812988281250000,  ,  794, 751, 36
2409014.exe , 16.196853637695312500, 13.050598144531250000, 0.263717651367187500,  ,  775, 709, 64
2409014.exe , 16.293762207031250000, 13.124404907226562500, 0.265548706054687500,  ,  780, 734, 44
2409014.exe , 16.149444580078125000, 13.011230468750000000, 0.263122558593750000,  ,  772, 717, 53
2409014.exe , 16.242309570312500000, 13.085800170898437500, 0.264556884765625000,  ,  777, 724, 51
2409014.exe , 16.145721435546875000, 13.006744384765625000, 0.263214111328125000,  ,  774, 723, 48
2409014.exe , 16.303619384765625000, 13.137847900390625000, 0.265213012695312500,  ,  779, 746, 28
2516802.exe , 19.494796752929687500, 15.619415283203125000, 0.326354980468750000,  ,  959, 896, 60
2516802.exe , 19.543472290039062500, 15.656433105468750000, 0.327301025390625000,  ,  963, 916, 44
2516802.exe , 19.540512084960937500, 15.658416748046875000, 0.327087402343750000,  ,  963, 896, 64
2516802.exe , 19.541915893554687500, 15.655075073242187500, 0.327255249023437500,  ,  962, 912, 48
2516802.exe , 19.547271728515625000, 15.657974243164062500, 0.327423095703125000,  ,  963, 903, 56
2516802.exe , 19.557281494140625000, 15.650573730468750000, 0.328628540039062500,  ,  961, 914, 44
2516802.exe , 19.521530151367187500, 15.634674072265625000, 0.327026367187500000,  ,  962, 898, 60
2516802.exe , 19.683395385742187500, 15.768295288085937500, 0.329360961914062500,  ,  969, 897, 64
2516802.exe , 19.575057983398437500, 15.683425903320312500, 0.327514648437500000,  ,  962, 920, 40
2516802.exe , 19.642425537109375000, 15.734634399414062500, 0.328414916992187500,  ,  965, 907, 56
3079464.exe , 18.227035522460937500, 14.632553100585937500, 0.303649902343750000,  ,  893, 887, 4
3079464.exe , 18.226852416992187500, 14.636062622070312500, 0.303680419921875000,  ,  893, 883, 8
3079464.exe , 18.264770507812500000, 14.659759521484375000, 0.304641723632812500,  ,  893, 879, 12
3079464.exe , 18.263244628906250000, 14.661849975585937500, 0.304367065429687500,  ,  896, 889, 4
3079464.exe , 18.251586914062500000, 14.654724121093750000, 0.303970336914062500,  ,  892, 875, 16
3079464.exe , 18.212326049804687500, 14.622909545898437500, 0.303680419921875000,  ,  891, 887, 4
3079464.exe , 18.275314331054687500, 14.676193237304687500, 0.304306030273437500,  ,  894, 893, 0
3079464.exe , 18.242233276367187500, 14.647750854492187500, 0.303619384765625000,  ,  894, 891, 0
3079464.exe , 18.264495849609375000, 14.656723022460937500, 0.304641723632812500,  ,  894, 883, 8
3079464.exe , 18.242691040039062500, 14.646774291992187500, 0.303482055664062500,  ,  892, 891, 0
3229339.exe , 12.634811401367187500, 10.210769653320312500, 0.202850341796875000,  ,  595, 572, 20
3229339.exe , 12.636688232421875000, 10.214538574218750000, 0.202819824218750000,  ,  595, 567, 28
3229339.exe , 12.628204345703125000, 10.204071044921875000, 0.202926635742187500,  ,  597, 565, 28
3229339.exe , 12.679138183593750000, 10.238235473632812500, 0.204132080078125000,  ,  596, 568, 28
3229339.exe , 12.627487182617187500, 10.201309204101562500, 0.202926635742187500,  ,  596, 563, 32
3229339.exe , 12.644454956054687500, 10.219055175781250000, 0.202850341796875000,  ,  595, 573, 20
3229339.exe , 12.680282592773437500, 10.243896484375000000, 0.203353881835937500,  ,  597, 572, 24
3229339.exe , 12.647476196289062500, 10.217086791992187500, 0.202835083007812500,  ,  596, 570, 24
3229339.exe , 12.644134521484375000, 10.216705322265625000, 0.202835083007812500,  ,  596, 573, 20
3229339.exe , 12.690078735351562500, 10.252822875976562500, 0.203704833984375000,  ,  597, 569, 28
3428138.exe , 18.047760009765625000, 14.501113891601562500, 0.299209594726562500,  ,  879, 870, 8
3428138.exe , 18.020111083984375000, 14.481445312500000000, 0.299057006835937500,  ,  880, 870, 8
3428138.exe , 18.053466796875000000, 14.512390136718750000, 0.298919677734375000,  ,  880, 873, 4
3428138.exe , 18.055328369140625000, 14.511871337890625000, 0.298782348632812500,  ,  879, 875, 4
3428138.exe , 18.075805664062500000, 14.527847290039062500, 0.299041748046875000,  ,  881, 871, 8
3428138.exe , 18.086547851562500000, 14.530975341796875000, 0.300018310546875000,  ,  880, 866, 12
3428138.exe , 18.067123413085937500, 14.523422241210937500, 0.298629760742187500,  ,  879, 868, 8
3428138.exe , 18.099029541015625000, 14.547576904296875000, 0.299026489257812500,  ,  879, 870, 8
3428138.exe , 18.069274902343750000, 14.523071289062500000, 0.298736572265625000,  ,  880, 874, 4
3428138.exe , 18.103729248046875000, 14.551452636718750000, 0.298873901367187500,  ,  880, 871, 8
3883785.exe , 11.212036132812500000, 9.038269042968750000, 0.181274414062500000,  ,  531, 511, 20
3883785.exe , 11.230758666992187500, 9.053161621093750000, 0.181594848632812500,  ,  533, 509, 23
3883785.exe , 11.204162597656250000, 9.035324096679687500, 0.180831909179687500,  ,  530, 504, 24
3883785.exe , 11.204986572265625000, 9.035720825195312500, 0.180877685546875000,  ,  531, 513, 16
3883785.exe , 11.217849731445312500, 9.045150756835937500, 0.181365966796875000,  ,  531, 514, 16
3883785.exe , 11.202133178710937500, 9.050781250000000000, 0.181243896484375000,  ,  532, 519, 12
3883785.exe , 11.205718994140625000, 9.036987304687500000, 0.180831909179687500,  ,  531, 514, 16
3883785.exe , 11.206192016601562500, 9.038009643554687500, 0.180816650390625000,  ,  530, 506, 23
3883785.exe , 11.246215820312500000, 9.069351196289062500, 0.181625366210937500,  ,  532, 510, 20
3883785.exe , 11.263778686523437500, 9.078079223632812500, 0.182250976562500000,  ,  532, 515, 16
4549023.exe , 35.163345336914062500, 28.080520629882812500, 0.526351928710937500,  ,  1547, 940, 601
4549023.exe , 35.251007080078125000, 28.139221191406250000, 0.527511596679687500,  ,  1548, 978, 566
4549023.exe , 35.158187866210937500, 28.097702026367187500, 0.525497436523437500,  ,  1545, 990, 550
4549023.exe , 35.113510131835937500, 28.065643310546875000, 0.524490356445312500,  ,  1542, 953, 586
4549023.exe , 35.186691284179687500, 28.096817016601562500, 0.526351928710937500,  ,  1545, 979, 563
4549023.exe , 35.211944580078125000, 28.139434814453125000, 0.526596069335937500,  ,  1547, 988, 557
4549023.exe , 35.174728393554687500, 28.110977172851562500, 0.525863647460937500,  ,  1545, 952, 590
4549023.exe , 35.038650512695312500, 27.993789672851562500, 0.524414062500000000,  ,  1541, 998, 539
4549023.exe , 35.242218017578125000, 28.152160644531250000, 0.527267456054687500,  ,  1547, 943, 600
4549023.exe , 35.216949462890625000, 28.128601074218750000, 0.526351928710937500,  ,  1547, 979, 565
6866729.exe , 65.683395385742187500, 54.219024658203125000, 0.957168579101562500,  ,  2814, 2722, 88
6866729.exe , 65.702117919921875000, 54.257125854492187500, 0.955627441406250000,  ,  2813, 2714, 96
6866729.exe , 65.801879882812500000, 54.327239990234375000, 0.957504272460937500,  ,  2814, 2732, 80
6866729.exe , 65.685043334960937500, 54.241333007812500000, 0.955352783203125000,  ,  2812, 2720, 88
6866729.exe , 65.785507202148437500, 54.321182250976562500, 0.956375122070312500,  ,  2814, 2712, 100
6866729.exe , 65.769500732421875000, 54.314117431640625000, 0.955520629882812500,  ,  2812, 2721, 88
6866729.exe , 65.811553955078125000, 54.334701538085937500, 0.957061767578125000,  ,  2813, 2716, 92
6866729.exe , 65.821868896484375000, 54.353622436523437500, 0.956710815429687500,  ,  2814, 2720, 92
6866729.exe , 65.854141235351562500, 54.397216796875000000, 0.956024169921875000,  ,  2813, 2715, 96
6866729.exe , 65.942382812500000000, 54.481964111328125000, 0.955535888671875000,  ,  2814, 2723, 88
6952877.exe , 18.189956665039062500, 14.616561889648437500, 0.300735473632812500,  ,  879, 863, 16
6952877.exe , 18.133026123046875000, 14.576385498046875000, 0.299209594726562500,  ,  879, 869, 8
6952877.exe , 18.136154174804687500, 14.579544067382812500, 0.299270629882812500,  ,  878, 869, 8
6952877.exe , 18.132675170898437500, 14.576309204101562500, 0.299316406250000000,  ,  877, 865, 12
6952877.exe , 18.130813598632812500, 14.574813842773437500, 0.299377441406250000,  ,  878, 862, 16
6952877.exe , 18.204055786132812500, 14.624588012695312500, 0.301254272460937500,  ,  880, 867, 12
6952877.exe , 18.130523681640625000, 14.574371337890625000, 0.299224853515625000,  ,  879, 867, 8
6952877.exe , 18.149734497070312500, 14.587356567382812500, 0.299346923828125000,  ,  879, 866, 12
6952877.exe , 18.127746582031250000, 14.572494506835937500, 0.299057006835937500,  ,  879, 870, 8
6952877.exe , 18.175918579101562500, 14.610397338867187500, 0.299896240234375000,  ,  879, 871, 8
