,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1368556.exe,4.875673912826467,0.2336530547628255,366.625,9.564746468150632,366.625,9.31312917337669,0.013298803717221867
1,1449665.exe,3.283926822067815,0.18866305944725903,253.625,8.169111028747253,253.375,8.454843286542927,0.012947961841568515
2,1563740.exe,4.958211102078833,0.21839971955110207,372.25,8.78564169540279,372.625,8.971308432999058,0.013319573141917616
3,1568383.exe,4.90640986355335,0.16680827317612296,364.5,6.726812023536855,364.375,6.781177995009422,0.01346065806187476
4,1600646.exe,5.005004076326013,0.13444329659748752,378.75,6.057020719792859,378.875,6.152997237119484,0.013214532214722146
5,1607191.exe,0.35319999553494885,0.10461237976453842,30.25,4.235268586524354,30.25,4.789311015167004,0.011676032910246242
6,180566.exe,1.0733210616307836,0.20388415828602274,86.375,8.214887400323878,86.375,8.214887400323878,0.012426293043482299
7,182761.exe,4.84388507071844,0.13086252328302386,360.75,5.165994579942956,361.0,5.315072906367325,0.01342726284329436
8,1931123.exe,4.943461928506664,0.23515619808969493,372.375,9.512327528002807,372.625,9.668731819633845,0.013275493597869522
9,2349630.exe,4.891915648548162,0.1931280339567511,365.375,7.825239612944769,365.5,7.713624310270756,0.013388753057949126
10,2633688.exe,3.5115383898249144,0.12613856468186094,270.5,5.545268253204709,270.875,5.8829733128750465,0.012981657633363824
11,2748277.exe,4.980970192784967,0.22610492586407732,373.625,8.644904568588366,373.875,8.950384069971523,0.013331469234620185
12,2806108.exe,3.512804918381522,0.0719374728496904,273.0,2.598076211353316,273.125,2.7128168017763383,0.012867417283448798
13,299057.exe,4.979494159192048,0.1676864633773402,377.25,6.219927652312364,377.375,6.4408365139941255,0.013199454364988861
14,302205.exe,5.032224324924118,0.16657862257804862,374.25,6.959705453537527,374.375,7.034513131695753,0.013446157180825967
15,3131527.exe,3.3691900449131005,0.12444250680535182,255.625,4.948168853222372,256.0,4.795831523312719,0.013180205554672276
16,3135280.exe,0.9750066002600148,0.23124324314452963,76.625,9.040706554246743,76.875,9.033790732577327,0.012724392825579313
17,3839240.exe,5.004983415630253,0.1864093278245486,375.625,7.016721100343094,375.625,7.016721100343094,0.01332441508320866
18,3840609.exe,4.9546912678109045,0.21693533022539258,369.25,8.540345426269361,369.375,8.73122986755016,0.01341825664945404
19,3941233.exe,4.917149946419387,0.13270620746596615,363.0,5.612486080160912,363.375,5.91475908216049,0.013545867620990045
20,3943646.exe,3.3474094670833763,0.14334726192013586,251.0,6.363961030678928,250.875,6.546707187586749,0.013336292697543332
21,3985410.exe,1.0125189966774704,0.1904599695474091,78.5,7.88986691902975,78.75,8.257572282456872,0.012898331167865864
22,3986867.exe,0.9715198231053008,0.11455757286185847,78.625,4.02919036532155,78.625,4.02919036532155,0.01235637294887505
23,579108.exe,1.0047846988062474,0.13883443376914828,80.875,5.8829733128750465,81.25,5.994789404140899,0.01242392208724881
24,580014.exe,5.00898010991893,0.1861744813340432,375.125,6.489173676208705,375.0,6.614378277661476,0.01335282935000048
25,5856149.exe,5.042265646315637,0.12434201824001435,380.5,4.6097722286464435,380.5,4.6097722286464435,0.013251683695967508
26,5857120.exe,5.017512340604316,0.08803408430829507,380.0,4.47213595499958,380.0,4.527692569068709,0.01320397984369557
27,5860054.exe,1.059303706646346,0.21371344716699503,83.75,8.627716963368698,84.0,8.902246907382429,0.012648402467419056
28,618530.exe,3.4139722755984847,0.14321640094626023,260.5,5.431390245600108,260.5,5.123475382979799,0.013105459791165008
29,81481.exe,4.9149214335429745,0.15272524349301256,366.25,6.057020719792859,366.0,6.48074069840786,0.013419580705919384
