entry_4793728.exe , 0.505676269531250000, 0.394653320312500000,  ,  ,  293.711 
entry_4793728.exe , 0.421386718750000000, 0.395812988281250000,  ,  ,  87.806 
entry_4793728.exe , 0.520690917968750000, 0.514953613281250000,  ,  ,  44.688 
entry_4793728.exe , 0.534851074218750000, 0.514526367187500000,  ,  ,  44.488 
entry_4793728.exe , 0.527954101562500000, 0.509948730468750000,  ,  ,  44.84 
entry_4793728.exe , 0.530578613281250000, 0.515258789062500000,  ,  ,  44.936 
entry_4793728.exe , 0.520202636718750000, 0.516723632812500000,  ,  ,  44.899 
entry_4793728.exe , 0.512939453125000000, 0.502258300781250000,  ,  ,  44.36 
entry_4793728.exe , 0.521911621093750000, 0.514282226562500000,  ,  ,  44.597 
entry_4793728.exe , 0.520690917968750000, 0.511535644531250000,  ,  ,  44.466 
entry_3919375.exe , 0.458190917968750000, 0.443176269531250000,  ,  ,  39.88 
entry_3919375.exe , 0.431335449218750000, 0.413024902343750000,  ,  ,  41.554 
entry_3919375.exe , 0.392456054687500000, 0.380981445312500000,  ,  ,  43.194 
entry_3919375.exe , 0.392333984375000000, 0.382080078125000000,  ,  ,  43.378 
entry_3919375.exe , 0.406921386718750000, 0.396057128906250000,  ,  ,  42.073 
entry_3919375.exe , 0.463439941406250000, 0.447143554687500000,  ,  ,  39.693 
entry_3919375.exe , 0.459533691406250000, 0.447265625000000000,  ,  ,  40.074 
entry_3919375.exe , 0.437744140625000000, 0.428100585937500000,  ,  ,  40.371 
entry_3919375.exe , 0.455932617187500000, 0.453613281250000000,  ,  ,  40.084 
entry_3919375.exe , 0.467712402343750000, 0.455932617187500000,  ,  ,  40.135 
entry_5714510.exe , 0.688537597656250000, 0.671813964843750000,  ,  ,  61.112 
entry_5714510.exe , 0.696838378906250000, 0.675903320312500000,  ,  ,  60.893 
entry_5714510.exe , 0.698303222656250000, 0.674194335937500000,  ,  ,  60.468 
entry_5714510.exe , 0.699035644531250000, 0.679016113281250000,  ,  ,  60.949 
entry_5714510.exe , 0.684631347656250000, 0.673278808593750000,  ,  ,  61.596 
entry_5714510.exe , 0.704467773437500000, 0.682983398437500000,  ,  ,  60.784 
entry_5714510.exe , 0.685058593750000000, 0.662902832031250000,  ,  ,  61.76 
entry_5714510.exe , 0.674438476562500000, 0.656555175781250000,  ,  ,  62.119 
entry_5714510.exe , 0.695373535156250000, 0.676147460937500000,  ,  ,  60.926 
entry_5714510.exe , 0.693359375000000000, 0.675537109375000000,  ,  ,  61.032 
entry_360584.exe , 1.120727539062500000, 1.095520019531250000,  ,  ,  103.592 
entry_360584.exe , 1.124816894531250000, 1.092285156250000000,  ,  ,  103.773 
entry_360584.exe , 1.130493164062500000, 1.101623535156250000,  ,  ,  103.264 
entry_360584.exe , 1.107543945312500000, 1.083190917968750000,  ,  ,  103.535 
entry_360584.exe , 1.128845214843750000, 1.102539062500000000,  ,  ,  103.453 
entry_360584.exe , 1.082580566406250000, 1.054504394531250000,  ,  ,  105.237 
entry_360584.exe , 1.107299804687500000, 1.080932617187500000,  ,  ,  103.338 
entry_360584.exe , 1.118957519531250000, 1.088989257812500000,  ,  ,  103.047 
entry_360584.exe , 1.127990722656250000, 1.099365234375000000,  ,  ,  103.175 
entry_360584.exe , 1.125366210937500000, 1.096923828125000000,  ,  ,  103.27 
entry_3533171.exe , 0.672119140625000000, 0.649475097656250000,  ,  ,  73.111 
entry_3533171.exe , 0.750122070312500000, 0.734436035156250000,  ,  ,  66.365 
entry_3533171.exe , 0.758544921875000000, 0.734497070312500000,  ,  ,  66.791 
entry_3533171.exe , 0.764221191406250000, 0.744201660156250000,  ,  ,  67.034 
entry_3533171.exe , 0.761779785156250000, 0.736694335937500000,  ,  ,  66.711 
entry_3533171.exe , 0.757080078125000000, 0.737976074218750000,  ,  ,  67.139 
entry_3533171.exe , 0.738281250000000000, 0.717712402343750000,  ,  ,  68.072 
entry_3533171.exe , 0.740600585937500000, 0.718017578125000000,  ,  ,  67.912 
entry_3533171.exe , 0.731018066406250000, 0.712585449218750000,  ,  ,  68.163 
entry_3533171.exe , 0.734191894531250000, 0.711669921875000000,  ,  ,  67.809 
entry_5897680.exe , 0.717163085937500000, 0.698364257812500000,  ,  ,  64.073 
entry_5897680.exe , 0.755798339843750000, 0.744384765625000000,  ,  ,  61.563 
entry_5897680.exe , 0.762390136718750000, 0.740112304687500000,  ,  ,  60.66 
entry_5897680.exe , 0.778503417968750000, 0.757324218750000000,  ,  ,  60.808 
entry_5897680.exe , 0.759948730468750000, 0.747070312500000000,  ,  ,  60.456 
entry_5897680.exe , 0.767395019531250000, 0.749328613281250000,  ,  ,  61.106 
entry_5897680.exe , 0.759094238281250000, 0.739135742187500000,  ,  ,  60.87 
entry_5897680.exe , 0.764526367187500000, 0.739501953125000000,  ,  ,  62.636 
entry_5897680.exe , 0.750183105468750000, 0.731689453125000000,  ,  ,  62.026 
entry_5897680.exe , 0.755737304687500000, 0.733886718750000000,  ,  ,  61.698 
entry_3533048.exe , 0.432250976562500000, 0.416748046875000000,  ,  ,  49.028 
entry_3533048.exe , 0.446289062500000000, 0.431945800781250000,  ,  ,  46.99 
entry_3533048.exe , 0.478393554687500000, 0.471313476562500000,  ,  ,  44.615 
entry_3533048.exe , 0.501220703125000000, 0.474975585937500000,  ,  ,  44.155 
entry_3533048.exe , 0.498657226562500000, 0.490722656250000000,  ,  ,  44.596 
entry_3533048.exe , 0.498229980468750000, 0.481689453125000000,  ,  ,  43.794 
entry_3533048.exe , 0.512878417968750000, 0.494140625000000000,  ,  ,  44.745 
entry_3533048.exe , 0.489074707031250000, 0.473571777343750000,  ,  ,  44.89 
entry_3533048.exe , 0.497375488281250000, 0.489562988281250000,  ,  ,  44.569 
entry_3533048.exe , 0.491943359375000000, 0.473876953125000000,  ,  ,  44.748 
entry_2989503.exe , 0.972167968750000000, 0.941467285156250000,  ,  ,  98.954 
entry_2989503.exe , 1.036071777343750000, 1.005615234375000000,  ,  ,  95.829 
entry_2989503.exe , 1.023315429687500000, 1.002197265625000000,  ,  ,  95.734 
entry_2989503.exe , 1.031799316406250000, 1.009338378906250000,  ,  ,  96.614 
entry_2989503.exe , 1.018310546875000000, 0.993957519531250000,  ,  ,  95.322 
entry_2989503.exe , 1.047302246093750000, 1.013427734375000000,  ,  ,  95.509 
entry_2989503.exe , 1.045227050781250000, 1.016540527343750000,  ,  ,  96.078 
entry_2989503.exe , 1.044128417968750000, 1.011779785156250000,  ,  ,  95.611 
entry_2989503.exe , 1.021057128906250000, 0.996398925781250000,  ,  ,  96.439 
entry_2989503.exe , 1.000793457031250000, 0.974792480468750000,  ,  ,  97.377 
entry_5963749.exe , 0.522033691406250000, 0.506164550781250000,  ,  ,  56.992 
entry_5963749.exe , 0.581115722656250000, 0.570251464843750000,  ,  ,  51.433 
entry_5963749.exe , 0.586425781250000000, 0.564147949218750000,  ,  ,  51.499 
entry_5963749.exe , 0.583007812500000000, 0.572143554687500000,  ,  ,  51.588 
entry_5963749.exe , 0.573974609375000000, 0.565917968750000000,  ,  ,  51.753 
entry_5963749.exe , 0.580139160156250000, 0.559204101562500000,  ,  ,  52.699 
entry_5963749.exe , 0.581115722656250000, 0.562927246093750000,  ,  ,  51.861 
entry_5963749.exe , 0.595703125000000000, 0.577819824218750000,  ,  ,  51.98 
entry_5963749.exe , 0.582702636718750000, 0.568969726562500000,  ,  ,  52.244 
entry_5963749.exe , 0.587341308593750000, 0.568176269531250000,  ,  ,  51.775 
entry_3919342.exe , 0.371276855468750000, 0.360961914062500000,  ,  ,  49.028 
entry_3919342.exe , 0.358459472656250000, 0.345886230468750000,  ,  ,  45.941 
entry_3919342.exe , 0.426696777343750000, 0.412780761718750000,  ,  ,  40.703 
entry_3919342.exe , 0.458068847656250000, 0.443481445312500000,  ,  ,  39.749 
entry_3919342.exe , 0.460754394531250000, 0.448852539062500000,  ,  ,  39.984 
entry_3919342.exe , 0.438720703125000000, 0.432128906250000000,  ,  ,  40.447 
entry_3919342.exe , 0.438537597656250000, 0.427490234375000000,  ,  ,  40.17 
entry_3919342.exe , 0.450134277343750000, 0.433837890625000000,  ,  ,  40.61 
entry_3919342.exe , 0.450256347656250000, 0.435302734375000000,  ,  ,  40.729 
entry_3919342.exe , 0.455871582031250000, 0.448059082031250000,  ,  ,  40.38 
entry_1435015.exe , 2.702087402343750000, 2.637695312500000000,  ,  ,  233.308 
entry_1435015.exe , 2.732299804687500000, 2.665588378906250000,  ,  ,  230.863 
entry_1435015.exe , 2.740051269531250000, 2.677917480468750000,  ,  ,  232.387 
entry_1435015.exe , 2.746154785156250000, 2.676208496093750000,  ,  ,  231.711 
entry_1435015.exe , 2.734008789062500000, 2.670593261718750000,  ,  ,  231.261 
entry_1435015.exe , 2.740173339843750000, 2.665832519531250000,  ,  ,  231.431 
entry_1435015.exe , 2.706604003906250000, 2.641174316406250000,  ,  ,  233.061 
entry_1435015.exe , 2.723937988281250000, 2.656555175781250000,  ,  ,  230.937 
entry_1435015.exe , 2.717529296875000000, 2.658203125000000000,  ,  ,  230.654 
entry_1435015.exe , 2.725097656250000000, 2.655700683593750000,  ,  ,  230.655 
entry_2736242.exe , 4.995788574218750000, 4.868286132812500000,  ,  ,  436.337 
entry_2736242.exe , 5.077636718750000000, 4.946777343750000000,  ,  ,  435.93 
entry_2736242.exe , 5.026367187500000000, 4.899108886718750000,  ,  ,  431.247 
entry_2736242.exe , 4.916320800781250000, 4.788574218750000000,  ,  ,  430.173 
entry_2736242.exe , 5.038024902343750000, 4.910095214843750000,  ,  ,  433.245 
entry_2736242.exe , 4.984191894531250000, 4.851806640625000000,  ,  ,  432.834 
entry_2736242.exe , 4.983276367187500000, 4.855468750000000000,  ,  ,  431.227 
entry_2736242.exe , 4.933288574218750000, 4.805297851562500000,  ,  ,  434.253 
entry_2736242.exe , 5.013732910156250000, 4.879638671875000000,  ,  ,  433.721 
entry_2736242.exe , 4.993286132812500000, 4.863830566406250000,  ,  ,  432.163 
entry_4718203.exe , 5.832458496093750000, 5.693786621093750000,  ,  ,  480.003 
entry_4718203.exe , 5.896972656250000000, 5.759521484375000000,  ,  ,  477.943 
entry_4718203.exe , 5.948974609375000000, 5.806579589843750000,  ,  ,  475.364 
entry_4718203.exe , 5.953735351562500000, 5.811279296875000000,  ,  ,  478.896 
entry_4718203.exe , 5.911315917968750000, 5.776062011718750000,  ,  ,  475.096 
entry_4718203.exe , 5.931274414062500000, 5.798034667968750000,  ,  ,  478.444 
entry_4718203.exe , 5.927246093750000000, 5.791870117187500000,  ,  ,  476.014 
entry_4718203.exe , 5.932739257812500000, 5.798339843750000000,  ,  ,  475.011 
entry_4718203.exe , 5.922790527343750000, 5.786743164062500000,  ,  ,  474.99 
entry_4718203.exe , 5.908630371093750000, 5.772827148437500000,  ,  ,  474.988 
entry_5869113.exe , 8.086425781250000000, 7.876892089843750000,  ,  ,  692.574 
entry_5869113.exe , 8.213745117187500000, 8.008728027343750000,  ,  ,  686.768 
entry_5869113.exe , 8.133117675781250000, 7.941467285156250000,  ,  ,  683.868 
entry_5869113.exe , 8.197875976562500000, 8.000549316406250000,  ,  ,  688.449 
entry_5869113.exe , 8.131286621093750000, 7.927124023437500000,  ,  ,  686.887 
entry_5869113.exe , 8.147888183593750000, 7.948120117187500000,  ,  ,  683.193 
entry_5869113.exe , 8.323120117187500000, 8.121215820312500000,  ,  ,  695.304 
entry_5869113.exe , 8.250183105468750000, 8.054443359375000000,  ,  ,  692.736 
entry_5869113.exe , 8.151184082031250000, 7.943420410156250000,  ,  ,  684.448 
entry_5869113.exe , 8.130981445312500000, 7.934631347656250000,  ,  ,  684.496 
entry_5817743.exe , 5.941650390625000000, 5.799560546875000000,  ,  ,  477.689 
entry_5817743.exe , 5.944763183593750000, 5.812744140625000000,  ,  ,  474.364 
entry_5817743.exe , 5.928833007812500000, 5.790832519531250000,  ,  ,  474.798 
entry_5817743.exe , 5.943786621093750000, 5.810546875000000000,  ,  ,  475.252 
entry_5817743.exe , 5.968444824218750000, 5.825622558593750000,  ,  ,  475.332 
entry_5817743.exe , 5.943542480468750000, 5.807434082031250000,  ,  ,  474.98 
entry_5817743.exe , 5.947265625000000000, 5.813476562500000000,  ,  ,  476.147 
entry_5817743.exe , 5.926208496093750000, 5.791809082031250000,  ,  ,  475.166 
entry_5817743.exe , 5.934082031250000000, 5.801452636718750000,  ,  ,  475.27 
entry_5817743.exe , 5.948608398437500000, 5.806884765625000000,  ,  ,  475.558 
entry_1141022.exe , 5.031188964843750000, 4.908935546875000000,  ,  ,  439.542 
entry_1141022.exe , 5.043457031250000000, 4.920043945312500000,  ,  ,  435.705 
entry_1141022.exe , 5.045043945312500000, 4.909484863281250000,  ,  ,  435.582 
entry_1141022.exe , 5.074707031250000000, 4.950439453125000000,  ,  ,  434.598 
entry_1141022.exe , 5.047912597656250000, 4.914550781250000000,  ,  ,  434.797 
entry_1141022.exe , 5.132202148437500000, 5.002807617187500000,  ,  ,  436.288 
entry_1141022.exe , 5.014587402343750000, 4.885620117187500000,  ,  ,  434.237 
entry_1141022.exe , 5.079833984375000000, 4.948608398437500000,  ,  ,  438 
entry_1141022.exe , 5.039367675781250000, 4.917236328125000000,  ,  ,  434.733 
entry_1141022.exe , 5.089355468750000000, 4.965209960937500000,  ,  ,  436.793 
entry_5734036.exe , 5.202880859375000000, 5.068420410156250000,  ,  ,  460.288 
entry_5734036.exe , 5.218078613281250000, 5.083496093750000000,  ,  ,  454.294 
entry_5734036.exe , 5.225708007812500000, 5.084655761718750000,  ,  ,  455.702 
entry_5734036.exe , 5.222167968750000000, 5.087707519531250000,  ,  ,  455.287 
entry_5734036.exe , 5.172729492187500000, 5.029418945312500000,  ,  ,  454.442 
entry_5734036.exe , 5.239990234375000000, 5.108154296875000000,  ,  ,  456.563 
entry_5734036.exe , 5.191162109375000000, 5.049865722656250000,  ,  ,  455.73 
entry_5734036.exe , 5.222900390625000000, 5.085327148437500000,  ,  ,  455.992 
entry_5734036.exe , 5.228454589843750000, 5.087341308593750000,  ,  ,  455.792 
entry_5734036.exe , 5.189392089843750000, 5.054260253906250000,  ,  ,  454.119 
entry_2847173.exe , 5.032409667968750000, 4.900512695312500000,  ,  ,  432.94 
entry_2847173.exe , 5.095336914062500000, 4.967529296875000000,  ,  ,  438.345 
entry_2847173.exe , 5.058593750000000000, 4.930725097656250000,  ,  ,  434.254 
entry_2847173.exe , 5.036865234375000000, 4.904907226562500000,  ,  ,  432.807 
entry_2847173.exe , 5.073425292968750000, 4.936462402343750000,  ,  ,  433.581 
entry_2847173.exe , 5.030761718750000000, 4.904663085937500000,  ,  ,  432.332 
entry_2847173.exe , 5.020568847656250000, 4.889465332031250000,  ,  ,  432.014 
entry_2847173.exe , 5.098449707031250000, 4.963134765625000000,  ,  ,  432.621 
entry_2847173.exe , 5.023071289062500000, 4.894042968750000000,  ,  ,  433.089 
entry_2847173.exe , 5.045288085937500000, 4.917053222656250000,  ,  ,  432.315 
entry_5220552.exe , 8.385742187500000000, 8.182739257812500000,  ,  ,  692.283 
entry_5220552.exe , 8.392150878906250000, 8.187316894531250000,  ,  ,  684.788 
entry_5220552.exe , 8.480346679687500000, 8.273010253906250000,  ,  ,  687.658 
entry_5220552.exe , 8.340393066406250000, 8.136657714843750000,  ,  ,  685.81 
entry_5220552.exe , 8.417236328125000000, 8.215942382812500000,  ,  ,  686.285 
entry_5220552.exe , 8.470153808593750000, 8.267883300781250000,  ,  ,  699.357 
