2073892.exe,   55.56, ,   5.58, ,  1815,  1778,    31
2073892.exe,   55.48, ,   5.53, ,  1806,  1787,    20
2073892.exe,   54.30, ,   5.55, ,  1752,  1721,    32
2073892.exe,   54.31, ,   5.57, ,  1751,  1729,    24
2073892.exe,   55.62, ,   5.61, ,  1805,  1786,    20
2073892.exe,   55.60, ,   5.55, ,  1806,  1783,    24
2073892.exe,   55.18, ,   5.56, ,  1779,  1760,    20
2073892.exe,   55.37, ,   5.58, ,  1793,  1766,    28
2073892.exe,   56.01, ,   5.60, ,  1818,  1795,    24
2073892.exe,   55.76, ,   5.59, ,  1807,  1784,    24
301378.exe,   24.24, ,   2.42, ,   791,   665,   127
301378.exe,   23.92, ,   2.41, ,   778,   703,    76
301378.exe,   24.22, ,   2.42, ,   794,   700,    94
301378.exe,   23.57, ,   2.42, ,   763,   656,   108
301378.exe,   24.94, ,   2.46, ,   818,   696,   122
301378.exe,   23.84, ,   2.43, ,   777,   661,   116
301378.exe,   24.15, ,   2.42, ,   788,   692,    96
301378.exe,   23.96, ,   2.46, ,   779,   688,    92
301378.exe,   24.72, ,   2.48, ,   807,   712,    95
301378.exe,   23.93, ,   2.44, ,   779,   676,   104
3408564.exe,   59.35, ,   6.39, ,  1962,  1787,   176
3408564.exe,   59.83, ,   6.38, ,  1983,  1796,   187
3408564.exe,   60.95, ,   6.50, ,  2018,  1827,   192
3408564.exe,   59.79, ,   6.37, ,  1976,  1778,   199
3408564.exe,   60.39, ,   6.41, ,  1999,  1828,   171
3408564.exe,   60.50, ,   6.44, ,  1998,  1778,   220
3408564.exe,   58.41, ,   6.31, ,  1921,  1741,   180
3408564.exe,   59.35, ,   6.40, ,  1956,  1781,   175
3408564.exe,   60.46, ,   6.44, ,  2001,  1794,   208
3408564.exe,   59.88, ,   6.39, ,  1977,  1814,   164
3756817.exe,   51.00, ,   5.57, ,  1682,  1500,   183
3756817.exe,   52.28, ,   5.64, ,  1726,  1557,   169
3756817.exe,   51.12, ,   5.59, ,  1688,  1553,   135
3756817.exe,   51.88, ,   5.64, ,  1704,  1529,   176
3756817.exe,   51.65, ,   5.63, ,  1702,  1540,   162
3756817.exe,   51.61, ,   5.62, ,  1702,  1541,   162
3756817.exe,   52.07, ,   5.66, ,  1715,  1529,   187
3756817.exe,   52.06, ,   5.66, ,  1712,  1541,   173
3756817.exe,   52.42, ,   5.67, ,  1729,  1562,   168
3756817.exe,   51.09, ,   5.59, ,  1675,  1529,   147
4083750.exe,   54.58, ,   5.49, ,  1746,  1723,    24
4083750.exe,   55.33, ,   5.52, ,  1776,  1749,    28
4083750.exe,   56.04, ,   5.55, ,  1801,  1778,    24
4083750.exe,   56.72, ,   5.57, ,  1827,  1805,    24
4083750.exe,   56.88, ,   5.53, ,  1830,  1807,    24
4083750.exe,   56.04, ,   5.51, ,  1799,  1776,    24
4083750.exe,   56.69, ,   5.49, ,  1827,  1804,    24
4083750.exe,   56.41, ,   5.53, ,  1813,  1802,    12
4083750.exe,   57.12, ,   5.58, ,  1838,  1795,    44
4083750.exe,   56.84, ,   5.54, ,  1824,  1797,    28
4301671.exe,   56.21, ,   5.52, ,  1806,  1795,    12
4301671.exe,   55.36, ,   5.49, ,  1763,  1748,    16
4301671.exe,   55.93, ,   5.58, ,  1792,  1773,    20
4301671.exe,   55.86, ,   5.56, ,  1778,  1759,    20
4301671.exe,   56.07, ,   5.55, ,  1792,  1770,    24
4301671.exe,   55.18, ,   5.54, ,  1762,  1743,    20
4301671.exe,   56.12, ,   5.57, ,  1792,  1765,    28
4301671.exe,   55.81, ,   5.53, ,  1781,  1754,    28
4301671.exe,   55.73, ,   5.56, ,  1783,  1756,    28
4301671.exe,   55.98, ,   5.57, ,  1791,  1776,    16
522186.exe,   10.75, ,   1.06, ,   352,   285,    68
522186.exe,    9.63, ,   0.98, ,   308,   240,    68
522186.exe,   11.72, ,   1.12, ,   388,   296,    93
522186.exe,   11.11, ,   1.09, ,   367,   266,   102
522186.exe,   12.38, ,   1.17, ,   412,   272,   141
522186.exe,   10.94, ,   1.10, ,   355,   266,    91
522186.exe,    9.97, ,   1.04, ,   319,   245,    75
522186.exe,    9.47, ,   0.99, ,   306,   229,    78
522186.exe,   11.41, ,   1.10, ,   376,   265,   112
522186.exe,   11.96, ,   1.14, ,   399,   272,   128
5254715.exe,   64.35, ,   6.39, ,  2070,  2051,    20
5254715.exe,   63.44, ,   6.32, ,  2032,  1994,    40
5254715.exe,   63.01, ,   6.32, ,  2011,  1984,    28
5254715.exe,   63.34, ,   6.30, ,  2025,  1999,    28
5254715.exe,   62.80, ,   6.29, ,  1996,  1993,     4
5254715.exe,   64.21, ,   6.38, ,  2062,  2039,    24
5254715.exe,   63.78, ,   6.34, ,  2044,  2014,    31
5254715.exe,   64.24, ,   6.35, ,  2063,  2036,    28
5254715.exe,   64.39, ,   6.35, ,  2072,  2034,    40
5254715.exe,   63.60, ,   6.31, ,  2038,  2023,    16
737655.exe,   55.17, ,   5.52, ,  1772,  1745,    28
737655.exe,   56.28, ,   5.52, ,  1812,  1785,    28
737655.exe,   55.33, ,   5.50, ,  1776,  1757,    20
737655.exe,   54.96, ,   5.50, ,  1761,  1726,    36
737655.exe,   54.87, ,   5.50, ,  1759,  1732,    28
737655.exe,   56.82, ,   5.58, ,  1836,  1809,    28
737655.exe,   55.94, ,   5.57, ,  1796,  1769,    28
737655.exe,   55.40, ,   5.55, ,  1775,  1736,    40
737655.exe,   56.04, ,   5.52, ,  1801,  1770,    32
737655.exe,   54.99, ,   5.47, ,  1759,  1747,    12
7573254.exe,   57.18, ,   6.12, ,  1809,  1578,   232
7573254.exe,   56.62, ,   6.06, ,  1782,  1536,   247
7573254.exe,   57.40, ,   6.15, ,  1813,  1563,   250
7573254.exe,   58.10, ,   6.17, ,  1836,  1555,   282
7573254.exe,   57.87, ,   6.14, ,  1827,  1576,   252
7573254.exe,   57.41, ,   6.14, ,  1813,  1562,   251
7573254.exe,   56.56, ,   6.07, ,  1776,  1548,   229
7573254.exe,   57.02, ,   6.08, ,  1798,  1570,   228
7573254.exe,   56.36, ,   6.07, ,  1768,  1532,   237
7573254.exe,   56.48, ,   6.06, ,  1776,  1553,   224
