1288574.exe,    9.94, ,   0.94, ,   338,   322,    12
1288574.exe,    9.26, ,   0.91, ,   307,   284,    23
1288574.exe,    9.89, ,   0.93, ,   333,   314,    20
1288574.exe,   10.19, ,   0.94, ,   348,   329,    20
1288574.exe,    9.31, ,   0.90, ,   309,   298,    12
1288574.exe,    9.00, ,   0.89, ,   294,   278,    16
1288574.exe,    8.72, ,   0.88, ,   281,   274,     8
1288574.exe,    9.86, ,   0.93, ,   333,   314,    20
1288574.exe,    9.97, ,   0.93, ,   337,   325,    12
1288574.exe,   10.33, ,   0.93, ,   349,   330,    20
1464477.exe,   25.55, ,   2.83, ,   825,   465,   361
1464477.exe,   25.26, ,   2.81, ,   813,   494,   319
1464477.exe,   25.41, ,   2.82, ,   822,   495,   328
1464477.exe,   26.19, ,   2.87, ,   848,   491,   358
1464477.exe,   25.28, ,   2.80, ,   812,   495,   318
1464477.exe,   26.57, ,   2.91, ,   865,   500,   365
1464477.exe,   25.37, ,   2.83, ,   814,   531,   283
1464477.exe,   26.22, ,   2.89, ,   850,   498,   353
1464477.exe,   25.54, ,   2.83, ,   823,   468,   356
1464477.exe,   25.68, ,   2.87, ,   828,   476,   353
1597917.exe,    8.63, ,   0.79, ,   286,   278,     8
1597917.exe,    8.65, ,   0.80, ,   286,   279,     8
1597917.exe,    7.96, ,   0.77, ,   259,   244,    15
1597917.exe,    8.72, ,   0.82, ,   289,   281,     8
1597917.exe,    8.26, ,   0.78, ,   272,   256,    16
1597917.exe,    8.07, ,   0.78, ,   262,   246,    16
1597917.exe,    9.35, ,   0.84, ,   315,   292,    23
1597917.exe,    8.04, ,   0.79, ,   260,   256,     4
1597917.exe,    8.87, ,   0.83, ,   296,   280,    16
1597917.exe,    8.83, ,   0.81, ,   295,   280,    16
1852062.exe,   30.14, ,   3.10, ,   989,    57,    68
1852062.exe,   28.70, ,   2.96, ,   935,    59,    53
1852062.exe,   28.65, ,   2.94, ,   932,    66,    29
1852062.exe,   28.76, ,   2.96, ,   937,    62,    44
1852062.exe,   28.68, ,   2.93, ,   930,    67,    34
1852062.exe,   29.21, ,   2.97, ,   956,    79,    38
1852062.exe,   28.92, ,   2.94, ,   940,    64,    47
