2014050.exe,   28.28, ,   3.10, ,   912,   875,    32
2014050.exe,   28.33, ,   3.11, ,   912,   891,    16
2014050.exe,   29.39, ,   3.23, ,   944,   889,    20
2014050.exe,   28.20, ,   3.09, ,   907,   878,    28
2014050.exe,   28.17, ,   3.08, ,   909,   891,    16
2014050.exe,   28.19, ,   3.08, ,   907,   874,    32
2014050.exe,   28.19, ,   3.07, ,   907,   890,    16
2014050.exe,   28.48, ,   3.11, ,   915,   879,    28
2014050.exe,   28.19, ,   3.09, ,   907,   882,    24
2014050.exe,   28.18, ,   3.08, ,   906,   877,    28
2146464.exe,   28.53, ,   3.10, ,   917,   876,    40
2146464.exe,   28.64, ,   3.15, ,   919,   877,    40
2146464.exe,   28.55, ,   3.12, ,   916,   871,    44
2146464.exe,   28.61, ,   3.11, ,   918,   881,    36
2146464.exe,   28.52, ,   3.11, ,   916,   878,    36
2146464.exe,   28.53, ,   3.12, ,   915,   877,    36
2146464.exe,   28.43, ,   3.09, ,   914,   873,    40
2146464.exe,   28.54, ,   3.10, ,   916,   882,    32
2146464.exe,   28.60, ,   3.11, ,   917,   887,    28
2146464.exe,   28.56, ,   3.10, ,   915,   878,    36
2481720.exe,   23.09, ,   2.48, ,   744,    45,     9
2481720.exe,   22.26, ,   2.39, ,   712,    39,    15
2481720.exe,   22.04, ,   2.35, ,   710,    43,    10
2481720.exe,   22.22, ,   2.38, ,   712,    43,    11
2481720.exe,   22.17, ,   2.36, ,   711,    35,    19
2481720.exe,   22.09, ,   2.35, ,   709,    43,    10
2481720.exe,   22.17, ,   2.35, ,   712,    45,     9
2481720.exe,   22.14, ,   2.38, ,   713,    49,     4
2481720.exe,   22.14, ,   2.36, ,   712,    34,    20
2481720.exe,   22.15, ,   2.37, ,   712,    44,     9
511442.exe,   38.85, ,   4.62, ,  1231,  1222,     8
511442.exe,   38.88, ,   4.58, ,  1232,  1190,    40
511442.exe,   38.94, ,   4.58, ,  1232,  1198,    32
511442.exe,   38.94, ,   4.58, ,  1232,  1206,    24
511442.exe,   38.91, ,   4.58, ,  1231,  1197,    32
511442.exe,   38.90, ,   4.58, ,  1231,  1206,    24
511442.exe,   38.89, ,   4.60, ,  1232,  1194,    36
511442.exe,   38.93, ,   4.60, ,  1232,  1194,    36
511442.exe,   38.87, ,   4.57, ,  1232,  1214,    16
511442.exe,   38.84, ,   4.56, ,  1231,  1194,    36
5191445.exe,   91.04, ,  10.86, ,  2891,  2831,    56
5191445.exe,   91.09, ,  10.87, ,  2891,  2830,    56
5191445.exe,   91.02, ,  10.88, ,  2890,  2854,    32
5191445.exe,   90.97, ,  10.87, ,  2890,  2834,    52
5191445.exe,   91.24, ,  10.89, ,  2896,  2840,    48
5191445.exe,   91.01, ,  10.88, ,  2890,  2842,    44
5191445.exe,   91.14, ,  10.94, ,  2890,  2830,    56
5191445.exe,   91.05, ,  10.89, ,  2890,  2818,    68
5191445.exe,   91.00, ,  10.90, ,  2890,  2834,    52
5191445.exe,   91.07, ,  10.88, ,  2890,  2842,    44
5208903.exe,  104.57, ,  12.18, ,  3292,  2032,  1250
5208903.exe,  104.63, ,  12.16, ,  3294,  1983,  1301
5208903.exe,  104.64, ,  12.08, ,  3294,  2131,  1153
5208903.exe,  104.56, ,  12.15, ,  3292,  2152,  1130
5208903.exe,  104.67, ,  12.15, ,  3294,  2178,  1107
5208903.exe,  104.70, ,  12.14, ,  3295,  2047,  1239
5208903.exe,  104.63, ,  12.19, ,  3293,  1987,  1295
5208903.exe,  104.82, ,  12.14, ,  3297,  1985,  1299
5208903.exe,  104.68, ,  12.14, ,  3292,  1984,  1298
5208903.exe,  104.73, ,  12.19, ,  3295,  2021,  1264
6003108.exe,   25.60, ,   2.67, ,   823,   806,    16
6003108.exe,   25.51, ,   2.64, ,   823,   794,    28
6003108.exe,   25.51, ,   2.63, ,   822,   801,    20
6003108.exe,   25.61, ,   2.64, ,   824,   799,    24
6003108.exe,   25.55, ,   2.64, ,   822,   801,    20
6003108.exe,   25.62, ,   2.66, ,   823,   798,    24
6003108.exe,   25.83, ,   2.66, ,   829,   804,    24
6003108.exe,   25.90, ,   2.67, ,   832,   823,     8
6003108.exe,   33.24, ,   3.45, ,  1070,   818,    12
6003108.exe,   25.95, ,   2.68, ,   834,   807,    24
6667004.exe,   30.74, ,   3.16, ,   987,   962,    24
6667004.exe,   30.82, ,   3.18, ,   988,   970,    16
6667004.exe,   30.73, ,   3.18, ,   987,   966,    20
6667004.exe,   30.72, ,   3.17, ,   987,   970,    16
6667004.exe,   30.76, ,   3.18, ,   988,   958,    28
6667004.exe,   30.74, ,   3.15, ,   987,   962,    24
6667004.exe,   30.80, ,   3.16, ,   987,   950,    36
6667004.exe,   30.75, ,   3.15, ,   988,   971,    16
6667004.exe,   30.70, ,   3.17, ,   987,   954,    32
6667004.exe,   30.75, ,   3.18, ,   987,   974,    12
6835408.exe,   30.15, ,   3.25, ,   966,   924,    40
6835408.exe,   30.15, ,   3.26, ,   965,   935,    28
6835408.exe,   30.35, ,   3.29, ,   970,   916,    48
6835408.exe,   30.20, ,   3.26, ,   966,   916,    48
6835408.exe,   30.16, ,   3.28, ,   965,   927,    36
6835408.exe,   30.23, ,   3.27, ,   965,   913,    52
