1484788.exe,   50.88, ,   5.45, ,  1651,   939,   115
1484788.exe,   50.33, ,   5.39, ,  1625,   940,   100
1484788.exe,   49.32, ,   5.25, ,  1592,   933,   108
1484788.exe,   49.42, ,   5.26, ,  1592,   915,   126
1484788.exe,   49.42, ,   5.27, ,  1591,   917,   123
1484788.exe,   49.55, ,   5.27, ,  1600,   944,    98
1484788.exe,   49.36, ,   5.27, ,  1592,   901,   140
1484788.exe,   49.40, ,   5.28, ,  1594,   934,   109
1484788.exe,   49.47, ,   5.27, ,  1595,   948,    96
1484788.exe,   49.51, ,   5.28, ,  1595,   927,   116
1651759.exe,   73.08, ,   7.87, ,  2350,  1852,   493
1651759.exe,   73.21, ,   7.85, ,  2353,  1815,   533
1651759.exe,   73.17, ,   7.84, ,  2349,  1738,   606
1651759.exe,   73.08, ,   7.87, ,  2349,  1818,   528
1651759.exe,   73.26, ,   7.90, ,  2354,  1843,   508
1651759.exe,   73.20, ,   7.88, ,  2353,  1761,   589
1651759.exe,   73.19, ,   7.92, ,  2350,  1794,   553
1651759.exe,   73.15, ,   7.88, ,  2352,  1872,   477
1651759.exe,   73.16, ,   7.89, ,  2351,  1700,   646
1651759.exe,   73.02, ,   7.87, ,  2347,  1799,   544
1757160.exe,   38.50, ,   4.15, ,  1268,  1186,    80
1757160.exe,   38.52, ,   4.15, ,  1267,  1181,    83
1757160.exe,   38.28, ,   4.10, ,  1262,  1185,    76
1757160.exe,   38.36, ,   4.08, ,  1264,  1218,    44
1757160.exe,   38.33, ,   4.09, ,  1261,  1192,    67
1757160.exe,   38.34, ,   4.10, ,  1262,  1169,    91
1757160.exe,   38.36, ,   4.10, ,  1263,  1202,    60
1757160.exe,   38.40, ,   4.11, ,  1264,  1186,    76
1757160.exe,   38.40, ,   4.11, ,  1265,  1211,    52
1757160.exe,   38.25, ,   4.06, ,  1262,  1200,    60
2632607.exe,   72.60, ,   7.62, ,  2361,  2270,    88
2632607.exe,   72.57, ,   7.62, ,  2360,  2313,    44
2632607.exe,   72.42, ,   7.65, ,  2357,  2246,   108
2632607.exe,   72.53, ,   7.65, ,  2359,  2276,    80
2632607.exe,   72.54, ,   7.61, ,  2358,  2294,    60
2632607.exe,   72.51, ,   7.59, ,  2357,  2261,    92
2632607.exe,   72.65, ,   7.62, ,  2361,  2278,    80
2632607.exe,   72.48, ,   7.59, ,  2354,  2268,    84
2632607.exe,   72.56, ,   7.61, ,  2356,  2289,    64
2632607.exe,   72.41, ,   7.59, ,  2355,  2284,    68
3461405.exe,  114.90, ,  12.27, ,  3738,  3618,   116
3461405.exe,  114.70, ,  12.24, ,  3731,  3603,   124
