1603427.exe,   21.65, ,   2.36, ,   698,   396,   292
1603427.exe,   21.53, ,   2.36, ,   691,   390,   296
1603427.exe,   22.53, ,   2.48, ,   721,   366,   316
1603427.exe,   21.70, ,   2.40, ,   696,   423,   260
1603427.exe,   21.42, ,   2.35, ,   687,   425,   257
1603427.exe,   21.45, ,   2.35, ,   688,   413,   269
1603427.exe,   21.38, ,   2.35, ,   686,   360,   321
1603427.exe,   21.38, ,   2.36, ,   688,   359,   324
1603427.exe,   21.63, ,   2.37, ,   692,   410,   272
1603427.exe,   21.61, ,   2.38, ,   691,   376,   308
1911734.exe,   92.92, ,  10.15, ,  2984,  2307,   669
1911734.exe,   93.08, ,  10.18, ,  2989,  2370,   610
1911734.exe,   93.20, ,  10.22, ,  2990,  2298,   683
1911734.exe,   93.23, ,  10.18, ,  2990,  2383,   599
1911734.exe,   92.97, ,  10.16, ,  2984,  2343,   633
1911734.exe,   93.26, ,  10.17, ,  2989,  2326,   654
1911734.exe,   93.14, ,  10.16, ,  2986,  2386,   591
1911734.exe,   93.01, ,  10.16, ,  2983,  2417,   558
1911734.exe,   93.18, ,  10.12, ,  2990,  2354,   628
1911734.exe,   92.92, ,  10.07, ,  2982,  2355,   619
2683118.exe,   26.73, ,   2.87, ,   862,    44,    20
2683118.exe,   25.84, ,   2.77, ,   832,    54,     9
2683118.exe,   25.87, ,   2.74, ,   831,    46,    18
2683118.exe,   25.93, ,   2.76, ,   833,    48,    15
2683118.exe,   25.77, ,   2.73, ,   830,    45,    18
2683118.exe,   25.87, ,   2.77, ,   832,    50,    14
2683118.exe,   25.92, ,   2.79, ,   833,    41,    23
2683118.exe,   25.79, ,   2.77, ,   829,    50,    14
2683118.exe,   25.89, ,   2.75, ,   832,    62,     1
2683118.exe,   25.88, ,   2.75, ,   832,    55,     9
4200085.exe,   37.32, ,   4.15, ,  1197,   612,   580
4200085.exe,   37.32, ,   4.15, ,  1196,   661,   530
4200085.exe,   37.30, ,   4.12, ,  1196,   621,   569
4200085.exe,   37.34, ,   4.14, ,  1198,   582,   612
4200085.exe,   37.32, ,   4.11, ,  1196,   620,   572
4200085.exe,   37.26, ,   4.12, ,  1196,   655,   535
4200085.exe,   37.40, ,   4.12, ,  1200,   647,   547
4200085.exe,   37.35, ,   4.13, ,  1196,   628,   564
4200085.exe,   37.38, ,   4.15, ,  1197,   626,   567
4200085.exe,   37.30, ,   4.14, ,  1194,   639,   551
4557758.exe,   40.35, ,   4.67, ,  1284,   739,   538
4557758.exe,   40.31, ,   4.61, ,  1283,   670,   606
4557758.exe,   40.34, ,   4.62, ,  1285,   643,   636
