1175717.exe,    4.92, ,   0.50, ,   154,   129,    23
1175717.exe,    5.17, ,   0.51, ,   165,   137,    28
1175717.exe,    5.71, ,   0.52, ,   187,   155,    32
1175717.exe,    5.49, ,   0.52, ,   179,   155,    24
1175717.exe,    5.44, ,   0.51, ,   176,   140,    36
1175717.exe,    5.50, ,   0.50, ,   177,   154,    23
1175717.exe,    5.64, ,   0.52, ,   185,   150,    35
1175717.exe,    5.22, ,   0.50, ,   169,   157,    12
1175717.exe,    4.92, ,   0.48, ,   156,   140,    16
1175717.exe,    4.55, ,   0.46, ,   141,   122,    20
1368197.exe,   79.71, ,   8.96, ,  2554,  1736,   818
1368197.exe,   79.88, ,   8.97, ,  2556,  1765,   791
1368197.exe,   79.47, ,   8.90, ,  2533,  1754,   779
1368197.exe,   79.51, ,   8.95, ,  2530,  1733,   797
1368197.exe,   79.51, ,   9.01, ,  2533,  1670,   863
1368197.exe,   79.49, ,   8.99, ,  2528,  1722,   807
1368197.exe,   79.49, ,   8.96, ,  2525,  1701,   824
1368197.exe,   79.80, ,   8.96, ,  2540,  1857,   683
1368197.exe,   79.42, ,   8.90, ,  2526,  1708,   819
1368197.exe,   80.09, ,   8.99, ,  2555,  1742,   813
166855.exe,    6.90, ,   0.61, ,   224,   208,    16
166855.exe,    6.32, ,   0.58, ,   201,   177,    24
166855.exe,    6.20, ,   0.56, ,   198,   173,    25
166855.exe,    5.84, ,   0.54, ,   186,   158,    28
166855.exe,    6.13, ,   0.56, ,   196,   180,    17
166855.exe,    5.81, ,   0.55, ,   183,   167,    16
166855.exe,    5.68, ,   0.55, ,   174,   154,    20
166855.exe,    6.09, ,   0.57, ,   193,   162,    31
166855.exe,    6.79, ,   0.60, ,   224,   193,    32
166855.exe,    6.37, ,   0.58, ,   204,   173,    32
176146.exe,   24.61, ,   2.44, ,   798,   775,    24
176146.exe,   23.63, ,   2.42, ,   758,   751,     8
176146.exe,   23.54, ,   2.39, ,   760,   740,    20
176146.exe,   23.93, ,   2.42, ,   773,   749,    24
176146.exe,   23.56, ,   2.38, ,   756,   749,     8
176146.exe,   23.55, ,   2.39, ,   757,   733,    24
176146.exe,   23.25, ,   2.37, ,   745,   733,    12
176146.exe,   23.27, ,   2.39, ,   745,   733,    12
176146.exe,   23.63, ,   2.41, ,   757,   746,    12
176146.exe,   24.00, ,   2.41, ,   773,   742,    32
1953417.exe,   17.19, ,   1.79, ,   556,   529,    28
1953417.exe,   16.82, ,   1.77, ,   544,   509,    36
1953417.exe,   17.76, ,   1.82, ,   584,   545,    40
1953417.exe,   17.20, ,   1.80, ,   560,   520,    40
1953417.exe,   17.19, ,   1.80, ,   561,   529,    32
1953417.exe,   17.01, ,   1.76, ,   553,   525,    28
1953417.exe,   16.50, ,   1.75, ,   531,   519,    12
1953417.exe,   17.36, ,   1.78, ,   566,   535,    32
1953417.exe,   17.72, ,   1.80, ,   581,   566,    16
1953417.exe,   17.45, ,   1.82, ,   570,   530,    40
202443.exe,   22.74, ,   2.35, ,   756,   729,    28
202443.exe,   22.12, ,   2.31, ,   729,   697,    32
202443.exe,   21.67, ,   2.30, ,   716,   692,    24
