1520788.exe,   10.35, ,   1.14, ,   349,   340,     8
1520788.exe,   10.95, ,   1.15, ,   372,   372,     0
1520788.exe,   10.61, ,   1.14, ,   359,   351,     8
1520788.exe,   11.00, ,   1.16, ,   373,   369,     4
1520788.exe,   10.95, ,   1.16, ,   372,   368,     4
1520788.exe,   11.20, ,   1.17, ,   373,   373,     0
1520788.exe,   11.03, ,   1.17, ,   376,   368,     8
1520788.exe,   10.98, ,   1.17, ,   372,   365,     8
1520788.exe,   10.66, ,   1.14, ,   360,   352,     8
1520788.exe,   10.98, ,   1.17, ,   373,   366,     8
1538321.exe,   38.78, ,   4.16, ,  1299,  1295,     4
1538321.exe,   38.68, ,   4.16, ,  1297,  1289,     8
1538321.exe,   38.75, ,   4.15, ,  1296,  1292,     4
1538321.exe,   38.78, ,   4.15, ,  1296,  1288,     8
1538321.exe,   38.35, ,   4.11, ,  1281,  1277,     4
1538321.exe,   37.81, ,   4.12, ,  1270,  1266,     4
1538321.exe,   38.15, ,   4.13, ,  1283,  1279,     4
1538321.exe,   38.78, ,   4.17, ,  1296,  1292,     4
1538321.exe,   37.99, ,   4.12, ,  1271,  1263,     8
1538321.exe,   38.66, ,   4.13, ,  1296,  1288,     8
1803841.exe,   23.08, ,   2.36, ,   738,   734,     4
1803841.exe,   23.55, ,   2.40, ,   755,   743,    12
1803841.exe,   23.17, ,   2.38, ,   739,   731,     8
1803841.exe,   22.87, ,   2.36, ,   726,   726,     0
1803841.exe,   22.67, ,   2.36, ,   725,   721,     4
1803841.exe,   23.48, ,   2.38, ,   751,   743,     8
1803841.exe,   23.11, ,   2.38, ,   740,   736,     4
1803841.exe,   23.43, ,   2.39, ,   749,   745,     4
1803841.exe,   23.45, ,   2.39, ,   750,   742,     8
1803841.exe,   23.15, ,   2.37, ,   738,   734,     4
1812639.exe,   13.39, ,   1.36, ,   427,   419,     8
1812639.exe,   13.72, ,   1.38, ,   443,   443,     0
1812639.exe,   13.05, ,   1.34, ,   413,   409,     4
1812639.exe,   13.00, ,   1.33, ,   413,   409,     4
1812639.exe,   13.34, ,   1.36, ,   426,   419,     8
1812639.exe,   13.30, ,   1.37, ,   425,   422,     4
1812639.exe,   13.35, ,   1.36, ,   426,   418,     8
1812639.exe,   13.67, ,   1.38, ,   439,   435,     4
1812639.exe,   13.60, ,   1.37, ,   437,   434,     4
1812639.exe,   13.61, ,   1.36, ,   437,   433,     4
1936510.exe,   12.74, ,   1.28, ,   409,   410,     0
1936510.exe,   12.81, ,   1.29, ,   410,   402,     8
1936510.exe,   12.69, ,   1.27, ,   409,   405,     4
1936510.exe,   12.31, ,   1.25, ,   396,   388,     8
1936510.exe,   12.21, ,   1.26, ,   394,   386,     8
1936510.exe,   12.74, ,   1.27, ,   409,   405,     4
1936510.exe,   12.71, ,   1.28, ,   410,   406,     4
1936510.exe,   12.72, ,   1.28, ,   408,   408,     0
1936510.exe,   12.74, ,   1.28, ,   410,   406,     4
1936510.exe,   12.40, ,   1.26, ,   396,   392,     4
2084584.exe,   11.03, ,   1.16, ,   372,   364,     8
2084584.exe,   11.08, ,   1.15, ,   373,   369,     4
2084584.exe,   11.07, ,   1.14, ,   372,   364,     8
2084584.exe,   10.67, ,   1.14, ,   357,   350,     8
2084584.exe,   10.68, ,   1.13, ,   359,   351,     8
2084584.exe,   11.06, ,   1.15, ,   372,   368,     4
2084584.exe,   11.09, ,   1.15, ,   372,   365,     8
2084584.exe,   11.08, ,   1.16, ,   373,   365,     8
2084584.exe,   11.01, ,   1.15, ,   370,   370,     0
2084584.exe,   11.02, ,   1.15, ,   371,   360,    12
2436721.exe,   10.10, ,   1.11, ,   338,   334,     4
2436721.exe,   10.86, ,   1.14, ,   365,   361,     4
2436721.exe,   10.49, ,   1.12, ,   351,   347,     4
2436721.exe,   10.80, ,   1.15, ,   363,   364,     0
2436721.exe,   10.84, ,   1.13, ,   364,   356,     8
2436721.exe,   10.51, ,   1.12, ,   351,   347,     4
2436721.exe,   10.18, ,   1.11, ,   338,   338,     0
2436721.exe,   10.81, ,   1.13, ,   363,   355,     8
2436721.exe,   10.53, ,   1.11, ,   352,   340,    12
2436721.exe,   10.81, ,   1.13, ,   363,   363,     0
2512213.exe,    9.55, ,   0.99, ,   318,    22,    16
2512213.exe,    8.58, ,   0.88, ,   282,    19,    19
2512213.exe,    8.37, ,   0.85, ,   272,     9,    19
2512213.exe,    8.33, ,   0.85, ,   272,    14,    14
2512213.exe,    8.14, ,   0.84, ,   262,    15,     5
2512213.exe,    8.27, ,   0.87, ,   271,    14,    15
2512213.exe,    8.32, ,   0.87, ,   274,    22,    15
2512213.exe,    8.20, ,   0.85, ,   267,    14,    14
2512213.exe,    8.42, ,   0.86, ,   275,    15,    15
2512213.exe,    8.26, ,   0.86, ,   270,    21,     7
2794778.exe,    0.56, ,   0.06, ,    18,    14,     4
2794778.exe,    0.51, ,   0.05, ,    16,    13,     4
2794778.exe,    0.87, ,   0.07, ,    30,    30,     0
2794778.exe,    0.89, ,   0.08, ,    31,    27,     4
2794778.exe,    0.78, ,   0.07, ,    28,    29,     0
2794778.exe,    0.81, ,   0.07, ,    29,    25,     4
2794778.exe,    0.81, ,   0.07, ,    29,    25,     4
2794778.exe,    0.86, ,   0.08, ,    31,    31,     0
2794778.exe,    0.93, ,   0.08, ,    31,    31,     0
