entry_1080116,   40.13, ,   4.21, ,  1300,  1207,    79
entry_1080116,   39.73, ,   4.14, ,  1278,  1204,    60
entry_1080116,   40.79, ,   4.30, ,  1314,  1227,    44
entry_1080116,   39.81, ,   4.20, ,  1282,  1202,    60
entry_1080116,   39.67, ,   4.15, ,  1279,  1194,    72
entry_1080116,   39.71, ,   4.17, ,  1280,  1206,    60
entry_1080116,   40.02, ,   4.20, ,  1292,  1216,    64
entry_1080116,   39.74, ,   4.19, ,  1285,  1215,    56
entry_1080116,   39.43, ,   4.13, ,  1268,  1188,    69
entry_1080116,   39.72, ,   4.18, ,  1279,  1184,    83
entry_1281904,   83.72, ,   8.67, ,  2698,  2600,    85
entry_1281904,   84.76, ,   8.73, ,  2734,  2624,    89
entry_1281904,   84.39, ,   8.80, ,  2730,  2650,    64
entry_1281904,   84.45, ,   8.77, ,  2724,  2610,   100
entry_1281904,   84.43, ,   8.81, ,  2724,  2641,    68
entry_1281904,   84.66, ,   8.80, ,  2733,  2634,    85
entry_1281904,   84.04, ,   8.70, ,  2703,  2583,   105
entry_1281904,   84.57, ,   8.75, ,  2725,  2641,    68
entry_1281904,   84.76, ,   8.77, ,  2735,  2675,    45
entry_1281904,   85.04, ,   8.75, ,  2737,  2653,    68
entry_1449855,   90.04, ,   9.70, ,  3018,  2901,   104
entry_1449855,   89.76, ,   9.62, ,  3003,  2905,    84
entry_1449855,   89.78, ,   9.67, ,  3005,  2915,    76
entry_1449855,   90.24, ,   9.72, ,  3026,  2910,   104
entry_1449855,   90.32, ,   9.74, ,  3030,  2945,    72
entry_1449855,   90.29, ,   9.79, ,  3027,  2938,    76
entry_1449855,   90.17, ,   9.80, ,  3024,  2918,    92
entry_1449855,   90.04, ,   9.76, ,  3019,  2918,    88
entry_1449855,   90.58, ,   9.85, ,  3038,  2922,   104
entry_1449855,   89.39, ,   9.68, ,  2988,  2884,    92
entry_1603469,   74.75, ,   8.08, ,  2476,  2340,   120
entry_1603469,   74.80, ,   8.01, ,  2463,  2333,   116
entry_1603469,   75.08, ,   8.09, ,  2482,  2365,   103
entry_1603469,   74.21, ,   7.93, ,  2441,  2324,   103
entry_1603469,   74.50, ,   7.97, ,  2460,  2335,   112
entry_1603469,   73.76, ,   7.84, ,  2425,  2312,   100
entry_1603469,   75.20, ,   8.00, ,  2481,  2359,   107
entry_1603469,   74.20, ,   7.88, ,  2430,  2325,    91
entry_1603469,   74.40, ,   7.94, ,  2452,  2352,    87
entry_1603469,   77.31, ,   8.26, ,  2541,  2404,   124
entry_1848142,   77.07, ,   7.98, ,  2488,  2405,    68
entry_1848142,   76.61, ,   7.93, ,  2469,  2396,    60
entry_1848142,   75.94, ,   7.83, ,  2440,  2357,    71
entry_1848142,   72.99, ,   7.52, ,  2348,  2260,    75
entry_1848142,   76.06, ,   7.88, ,  2447,  2363,    72
entry_1848142,   76.38, ,   7.94, ,  2461,  2337,   112
entry_1848142,   76.48, ,   7.89, ,  2459,  2359,    88
entry_1848142,   76.93, ,   8.01, ,  2477,  2385,    72
entry_1848142,   76.08, ,   7.83, ,  2446,  2354,    80
entry_1848142,   76.97, ,   7.94, ,  2481,  2400,    68
entry_1908489,   63.17, ,   6.72, ,  2092,  1977,   103
entry_1908489,   63.05, ,   6.71, ,  2087,  1995,    79
entry_1908489,   63.21, ,   6.75, ,  2095,  2019,    63
entry_1908489,   63.05, ,   6.73, ,  2086,  1977,    95
entry_1908489,   63.08, ,   6.73, ,  2089,  1995,    81
entry_1908489,   71.34, ,   7.62, ,  2357,  2017,    75
entry_1908489,   63.32, ,   6.76, ,  2101,  2001,    87
entry_1908489,   63.61, ,   6.80, ,  2111,  2017,    80
entry_1908489,   63.62, ,   6.87, ,  2112,  2031,    68
entry_1908489,   63.17, ,   6.79, ,  2094,  1986,    95
entry_2117288,   36.61, ,   3.89, ,  1187,  1077,    87
entry_2117288,   36.58, ,   3.85, ,  1180,  1067,   101
entry_2117288,   36.47, ,   3.88, ,  1180,  1063,   107
entry_2117288,   35.71, ,   3.76, ,  1146,  1035,   100
entry_2117288,   37.08, ,   3.95, ,  1199,  1114,    72
entry_2117288,   37.44, ,   3.97, ,  1217,  1106,    88
entry_2117288,   36.05, ,   3.81, ,  1164,  1024,   129
entry_2117288,   36.29, ,   3.86, ,  1174,  1092,    72
entry_2117288,   36.10, ,   3.83, ,  1166,  1067,    86
entry_2117288,   36.42, ,   3.86, ,  1175,  1071,    92
entry_2220798,   61.84, ,   6.62, ,  2043,  1965,    65
entry_2220798,   62.26, ,   6.66, ,  2062,  1956,    93
entry_2220798,   61.23, ,   6.54, ,  2019,  1921,    83
entry_2220798,   62.10, ,   6.67, ,  2052,  1981,    56
entry_2220798,   61.99, ,   6.63, ,  2038,  1942,    80
entry_2220798,   61.48, ,   6.60, ,  2026,  1926,    87
entry_2220798,   62.16, ,   6.68, ,  2052,  1964,    71
entry_2220798,   61.97, ,   6.65, ,  2047,  1953,    80
entry_2220798,   62.28, ,   6.68, ,  2058,  1968,    75
entry_2220798,   61.23, ,   6.54, ,  2015,  1915,    87
entry_2434130,   92.85, ,   9.79, ,  2988,  2751,   224
entry_2434130,   92.78, ,   9.76, ,  2986,  2781,   192
entry_2434130,   92.35, ,   9.78, ,  2965,  2784,   168
entry_2434130,   93.44, ,   9.84, ,  3011,  2802,   196
entry_2434130,   92.84, ,   9.72, ,  2985,  2784,   188
entry_2434130,   93.16, ,   9.82, ,  2999,  2777,   208
entry_2434130,   93.11, ,   9.82, ,  3001,  2774,   212
entry_2434130,   92.61, ,   9.67, ,  2980,  2761,   204
entry_2434130,   93.05, ,   9.75, ,  3000,  2772,   216
entry_2434130,   92.89, ,   9.76, ,  2992,  2752,   227
entry_2458550,   40.80, ,   4.29, ,  1316,  1168,   136
entry_2458550,   38.65, ,   4.06, ,  1244,  1110,   124
entry_2458550,   40.85, ,   4.29, ,  1315,  1195,   109
entry_2458550,   40.91, ,   4.33, ,  1317,  1185,   121
entry_2458550,   40.88, ,   4.31, ,  1315,  1172,   132
entry_2458550,   41.43, ,   4.37, ,  1338,  1198,   129
entry_2458550,   41.25, ,   4.37, ,  1333,  1214,   107
entry_2458550,   38.89, ,   4.14, ,  1256,  1121,   124
entry_2458550,   38.91, ,   4.13, ,  1253,  1125,   116
entry_2458550,   41.00, ,   4.35, ,  1321,  1206,   104
entry_2653579,   68.40, ,   7.30, ,  2246,  2142,    92
entry_2653579,   68.11, ,   7.24, ,  2236,  2137,    87
entry_2653579,   68.56, ,   7.31, ,  2248,  2125,   111
entry_2653579,   68.04, ,   7.22, ,  2231,  2164,    56
entry_2653579,   67.91, ,   7.20, ,  2226,  2134,    80
entry_2653579,   68.19, ,   7.27, ,  2241,  2142,    87
entry_2653579,   68.65, ,   7.33, ,  2261,  2169,    81
entry_2653579,   67.98, ,   7.24, ,  2227,  2124,    91
entry_2653579,   68.57, ,   7.32, ,  2250,  2142,    97
entry_2653579,   68.85, ,   7.29, ,  2251,  2139,   100
entry_2959645,   87.51, ,   9.11, ,  2821,  2725,    83
entry_2959645,   87.61, ,   9.11, ,  2826,  2733,    80
entry_2959645,   86.25, ,   8.94, ,  2778,  2661,   103
entry_2959645,   86.58, ,   9.00, ,  2782,  2667,   103
entry_2959645,   86.58, ,   9.03, ,  2782,  2694,    76
entry_2959645,   86.22, ,   8.97, ,  2776,  2671,    92
entry_2959645,   86.56, ,   8.99, ,  2786,  2689,    84
entry_2959645,   86.82, ,   9.01, ,  2794,  2686,    95
entry_2959645,   86.91, ,   9.00, ,  2796,  2703,    80
entry_2959645,   87.32, ,   9.05, ,  2814,  2713,    88
entry_298594,   63.56, ,   6.79, ,  2114,  2023,    80
entry_298594,   63.81, ,   6.82, ,  2120,  2006,    99
entry_298594,   63.95, ,   6.86, ,  2129,  2023,    95
entry_298594,   64.20, ,   6.89, ,  2141,  2056,    71
entry_298594,   64.44, ,   6.91, ,  2145,  2048,    84
entry_298594,   64.13, ,   6.87, ,  2133,  2041,    80
entry_298594,   63.59, ,   6.78, ,  2112,  2001,    99
entry_298594,   63.47, ,   6.80, ,  2108,  2029,    67
entry_298594,   63.62, ,   6.80, ,  2112,  2032,    68
entry_298594,   63.67, ,   6.81, ,  2120,  2004,   104
entry_3356781,   65.73, ,   6.99, ,  2183,  2079,    92
entry_3356781,   65.54, ,   6.98, ,  2175,  2074,    87
entry_3356781,   65.38, ,   6.98, ,  2168,  2077,    80
entry_3356781,   65.57, ,   6.99, ,  2175,  2111,    52
entry_3356781,   65.35, ,   6.96, ,  2165,  2067,    83
entry_3356781,   65.69, ,   7.00, ,  2182,  2125,    45
entry_3356781,   65.90, ,   7.03, ,  2189,  2085,    92
entry_3356781,   65.78, ,   7.03, ,  2184,  2081,    92
entry_3356781,   65.27, ,   6.95, ,  2163,  2053,    96
entry_3356781,   65.43, ,   6.97, ,  2174,  2079,    84
entry_3490383,   47.32, ,   4.98, ,  1532,  1425,    95
entry_3490383,   46.63, ,   4.89, ,  1504,  1392,    99
entry_3490383,   46.68, ,   4.88, ,  1505,  1409,    84
entry_3490383,   46.99, ,   4.94, ,  1522,  1405,   104
entry_3490383,   46.58, ,   4.85, ,  1500,  1424,    64
entry_3490383,   46.44, ,   4.88, ,  1496,  1408,    77
entry_3490383,   47.26, ,   4.96, ,  1527,  1395,   115
entry_3490383,   46.21, ,   4.82, ,  1488,  1381,    95
entry_3490383,   46.35, ,   4.83, ,  1487,  1411,    64
entry_3490383,   46.96, ,   4.92, ,  1517,  1409,    96
entry_3696497,   68.56, ,   7.28, ,  2260,  2151,    96
entry_3696497,   68.47, ,   7.28, ,  2262,  2177,    72
entry_3696497,   68.33, ,   7.30, ,  2254,  2186,    56
entry_3696497,   68.45, ,   7.30, ,  2256,  2167,    76
entry_3696497,   68.62, ,   7.30, ,  2258,  2145,   100
entry_3696497,   68.36, ,   7.24, ,  2248,  2140,    96
entry_3696497,   68.59, ,   7.25, ,  2254,  2163,    79
entry_3696497,   68.47, ,   7.25, ,  2254,  2168,    72
entry_3696497,   68.34, ,   7.28, ,  2250,  2154,    83
entry_3696497,   69.05, ,   7.33, ,  2276,  2208,    56
entry_4072728,   76.37, ,   8.14, ,  2520,  2390,   116
entry_4072728,   76.51, ,   8.10, ,  2511,  2385,   112
entry_4072728,   77.30, ,   8.29, ,  2564,  2406,   145
entry_4072728,   75.87, ,   8.05, ,  2496,  2399,    85
entry_4072728,   76.09, ,   8.10, ,  2506,  2389,   104
entry_4072728,   76.37, ,   8.11, ,  2508,  2359,   136
entry_4072728,   75.91, ,   8.11, ,  2493,  2380,   100
entry_4072728,   76.91, ,   8.23, ,  2543,  2418,   112
entry_4072728,   76.45, ,   8.17, ,  2525,  2407,   104
entry_4072728,   77.01, ,   8.26, ,  2547,  2413,   120
entry_4229937,   92.69, ,   9.56, ,  2979,  2894,    72
entry_4229937,   93.14, ,   9.65, ,  2995,  2890,    91
entry_4229937,   93.14, ,   9.65, ,  2996,  2903,    80
entry_4229937,   93.24, ,   9.65, ,  3002,  2920,    68
entry_4229937,   92.67, ,   9.55, ,  2977,  2880,    83
entry_4229937,   92.90, ,   9.63, ,  2984,  2892,    79
entry_4229937,   92.85, ,   9.63, ,  2984,  2882,    88
entry_4229937,   92.90, ,   9.65, ,  2993,  2908,    72
entry_4229937,   93.49, ,   9.70, ,  3011,  2901,    96
entry_4229937,   92.73, ,   9.65, ,  2978,  2891,    72
entry_4435299,   26.58, ,   2.82, ,   855,   757,    87
entry_4435299,   27.52, ,   2.96, ,   894,   798,    84
entry_4435299,   26.67, ,   2.82, ,   855,   768,    75
entry_4435299,   26.31, ,   2.79, ,   844,   751,    81
entry_4435299,   26.92, ,   2.87, ,   866,   753,   103
entry_4435299,   26.67, ,   2.85, ,   862,   751,   100
entry_4435299,   27.02, ,   2.88, ,   871,   780,    80
entry_4435299,   26.47, ,   2.83, ,   853,   734,   108
entry_4435299,   27.08, ,   2.92, ,   878,   780,    86
entry_4435299,   26.25, ,   2.79, ,   843,   752,    80
entry_475091,   64.51, ,   6.93, ,  2122,  1988,   120
entry_475091,   63.59, ,   6.76, ,  2081,  1966,   100
entry_475091,   63.49, ,   6.69, ,  2075,  1958,   103
entry_475091,   63.54, ,   6.73, ,  2082,  1960,   108
entry_475091,   64.34, ,   6.87, ,  2118,  1989,   116
entry_475091,   63.32, ,   6.71, ,  2069,  1957,   100
entry_475091,   63.73, ,   6.77, ,  2083,  1946,   123
entry_475091,   63.61, ,   6.74, ,  2075,  1959,   104
entry_475091,   64.23, ,   6.79, ,  2099,  2010,    75
entry_475091,   63.51, ,   6.75, ,  2071,  1988,    72
entry_4801919,   70.04, ,   7.33, ,  2256,  2131,   113
entry_4801919,   70.19, ,   7.37, ,  2264,  2160,    92
entry_4801919,   70.41, ,   7.38, ,  2271,  2176,    84
entry_4801919,   69.89, ,   7.30, ,  2250,  2137,   101
entry_4801919,   70.38, ,   7.40, ,  2276,  2164,   100
entry_4801919,   70.03, ,   7.34, ,  2257,  2169,    77
entry_4801919,   71.14, ,   7.48, ,  2302,  2194,    95
entry_4801919,   70.50, ,   7.36, ,  2275,  2147,   116
entry_4801919,   70.20, ,   7.34, ,  2260,  2147,   101
entry_4801919,   71.02, ,   7.47, ,  2298,  2197,    87
entry_5180480,   63.61, ,   6.78, ,  2088,  2005,    68
entry_5180480,   63.60, ,   6.75, ,  2087,  1986,    87
entry_5180480,   63.35, ,   6.70, ,  2080,  1974,    92
entry_5180480,   63.45, ,   6.72, ,  2085,  1985,    87
entry_5180480,   63.77, ,   6.76, ,  2093,  1990,    87
entry_5180480,   63.83, ,   6.73, ,  2098,  2008,    76
entry_5180480,   63.67, ,   6.73, ,  2090,  1994,    84
entry_5180480,   63.02, ,   6.67, ,  2069,  1978,    79
entry_5180480,   63.76, ,   6.76, ,  2093,  1955,   123
entry_5180480,   62.75, ,   6.68, ,  2070,  1961,    96
entry_5641557,   69.41, ,   7.44, ,  2296,  2213,    68
entry_5641557,   69.42, ,   7.44, ,  2301,  2222,    64
entry_5641557,   69.56, ,   7.41, ,  2303,  2225,    64
entry_5641557,   69.27, ,   7.39, ,  2289,  2187,    88
entry_5641557,   69.70, ,   7.44, ,  2306,  2206,    87
entry_5641557,   69.72, ,   7.46, ,  2308,  2245,    48
entry_5641557,   70.79, ,   7.59, ,  2353,  2260,    75
entry_5641557,   69.11, ,   7.36, ,  2285,  2194,    77
entry_5641557,   69.62, ,   7.45, ,  2309,  2222,    72
entry_5641557,   69.83, ,   7.46, ,  2315,  2238,    60
entry_6033609,   70.52, ,   7.49, ,  2318,  2205,   101
entry_6033609,   70.46, ,   7.44, ,  2315,  2204,    95
entry_6033609,   70.39, ,   7.53, ,  2316,  2207,    95
entry_6033609,   70.46, ,   7.55, ,  2324,  2222,    88
entry_6033609,   70.92, ,   7.56, ,  2332,  2202,   115
entry_6033609,   70.78, ,   7.61, ,  2346,  2224,   109
entry_6033609,   71.16, ,   7.59, ,  2342,  2230,    99
entry_6033609,   69.99, ,   7.41, ,  2299,  2194,    92
entry_6033609,   70.66, ,   7.48, ,  2323,  2229,    79
entry_6033609,   70.47, ,   7.43, ,  2312,  2220,    80
entry_6107063,   70.66, ,   7.51, ,  2332,  2192,   127
entry_6107063,   70.54, ,   7.48, ,  2321,  2235,    72
entry_6107063,   69.67, ,   7.39, ,  2290,  2199,    80
entry_6107063,   70.58, ,   7.51, ,  2329,  2213,   104
entry_6107063,   70.42, ,   7.47, ,  2315,  2220,    80
entry_6107063,   70.12, ,   7.41, ,  2308,  2227,    68
entry_6107063,   70.77, ,   7.51, ,  2338,  2222,   104
entry_6107063,   71.47, ,   7.63, ,  2358,  2253,    93
entry_6107063,   70.73, ,   7.52, ,  2324,  2213,   100
entry_6107063,   70.63, ,   7.49, ,  2319,  2212,    92
entry_6107149,   71.21, ,   7.67, ,  2374,  2272,    88
entry_6107149,   70.15, ,   7.50, ,  2321,  2216,    92
entry_6107149,   70.15, ,   7.52, ,  2329,  2229,    88
entry_6107149,   70.10, ,   7.51, ,  2321,  2204,   104
entry_6107149,   70.23, ,   7.53, ,  2325,  2207,   103
entry_6107149,   69.99, ,   7.49, ,  2319,  2194,   112
entry_6107149,   70.28, ,   7.54, ,  2326,  2244,    68
entry_6107149,   66.91, ,   7.14, ,  2212,  2090,   107
entry_6107149,   70.32, ,   7.50, ,  2332,  2232,    88
entry_6107149,   70.38, ,   7.51, ,  2332,  2257,    60
entry_6109022,   70.91, ,   7.52, ,  2331,  2257,    60
entry_6109022,   69.04, ,   7.38, ,  2289,  2135,   140
entry_6109022,   69.91, ,   7.50, ,  2313,  2204,    96
entry_6109022,   70.55, ,   7.50, ,  2313,  2207,    92
entry_6109022,   69.53, ,   7.38, ,  2280,  2198,    68
entry_6109022,   70.07, ,   7.48, ,  2308,  2219,    75
entry_6109022,   70.06, ,   7.42, ,  2291,  2206,    72
