entry_416157.exe , 2.424255371093750000, 2.353454589843750000,  ,  ,  218.542 
entry_416157.exe , 2.441833496093750000, 2.373962402343750000,  ,  ,  218.642 
entry_416157.exe , 2.406860351562500000, 2.344177246093750000,  ,  ,  218.122 
entry_416157.exe , 2.415954589843750000, 2.353210449218750000,  ,  ,  218.097 
entry_416157.exe , 2.421875000000000000, 2.367065429687500000,  ,  ,  218.728 
entry_416157.exe , 2.412170410156250000, 2.357116699218750000,  ,  ,  218.752 
entry_416157.exe , 2.440063476562500000, 2.370239257812500000,  ,  ,  218.609 
entry_416157.exe , 2.395019531250000000, 2.337158203125000000,  ,  ,  217.549 
entry_416157.exe , 2.411254882812500000, 2.356445312500000000,  ,  ,  218.863 
entry_416157.exe , 2.435729980468750000, 2.366882324218750000,  ,  ,  218.623 
entry_4726067.exe , 0.890136718750000000, 0.855407714843750000,  ,  ,  124.001 
entry_4726067.exe , 1.097167968750000000, 1.064331054687500000,  ,  ,  103.706 
entry_4726067.exe , 1.049987792968750000, 1.017822265625000000,  ,  ,  105.904 
entry_4726067.exe , 1.071105957031250000, 1.047058105468750000,  ,  ,  103.639 
entry_4726067.exe , 1.089233398437500000, 1.055725097656250000,  ,  ,  103.753 
entry_4726067.exe , 1.091918945312500000, 1.064331054687500000,  ,  ,  104.336 
entry_4726067.exe , 1.085266113281250000, 1.053405761718750000,  ,  ,  102.962 
entry_4726067.exe , 1.101867675781250000, 1.063537597656250000,  ,  ,  103.277 
entry_4726067.exe , 1.080871582031250000, 1.056396484375000000,  ,  ,  103.72 
entry_4726067.exe , 1.107421875000000000, 1.069763183593750000,  ,  ,  104.352 
entry_342283.exe , 2.437927246093750000, 2.371276855468750000,  ,  ,  221.912 
entry_342283.exe , 2.525146484375000000, 2.466247558593750000,  ,  ,  217.41 
entry_342283.exe , 2.515014648437500000, 2.455566406250000000,  ,  ,  217.346 
entry_342283.exe , 2.503234863281250000, 2.440795898437500000,  ,  ,  216.972 
entry_342283.exe , 2.519653320312500000, 2.456176757812500000,  ,  ,  219.087 
entry_342283.exe , 2.488525390625000000, 2.431823730468750000,  ,  ,  216.568 
entry_342283.exe , 2.483764648437500000, 2.428161621093750000,  ,  ,  216.573 
entry_342283.exe , 2.476074218750000000, 2.414672851562500000,  ,  ,  216.151 
entry_342283.exe , 2.501770019531250000, 2.431335449218750000,  ,  ,  217.544 
entry_342283.exe , 2.500427246093750000, 2.437011718750000000,  ,  ,  216.949 
entry_289029.exe , 2.045837402343750000, 1.982177734375000000,  ,  ,  206.877 
entry_289029.exe , 2.166687011718750000, 2.109619140625000000,  ,  ,  197.181 
entry_289029.exe , 2.162292480468750000, 2.112426757812500000,  ,  ,  196.623 
entry_289029.exe , 2.170959472656250000, 2.107727050781250000,  ,  ,  196.605 
entry_289029.exe , 2.160095214843750000, 2.110778808593750000,  ,  ,  196.568 
entry_289029.exe , 2.144836425781250000, 2.097351074218750000,  ,  ,  197.885 
entry_289029.exe , 2.171691894531250000, 2.115478515625000000,  ,  ,  196.068 
entry_289029.exe , 2.133056640625000000, 2.085998535156250000,  ,  ,  195.906 
entry_289029.exe , 2.170410156250000000, 2.114013671875000000,  ,  ,  196.086 
entry_289029.exe , 2.151123046875000000, 2.098449707031250000,  ,  ,  196.447 
entry_1802196.exe , 2.258850097656250000, 2.190795898437500000,  ,  ,  221.822 
entry_1802196.exe , 2.346923828125000000, 2.288574218750000000,  ,  ,  212.307 
entry_1802196.exe , 2.389953613281250000, 2.321655273437500000,  ,  ,  213.602 
entry_1802196.exe , 2.373413085937500000, 2.310913085937500000,  ,  ,  214.019 
entry_1802196.exe , 2.394226074218750000, 2.339294433593750000,  ,  ,  213.679 
entry_1802196.exe , 2.406616210937500000, 2.350463867187500000,  ,  ,  216.601 
entry_1802196.exe , 2.396301269531250000, 2.338134765625000000,  ,  ,  214.5 
entry_1802196.exe , 2.372375488281250000, 2.322143554687500000,  ,  ,  212.94 
entry_1802196.exe , 2.374389648437500000, 2.317993164062500000,  ,  ,  214.577 
entry_1802196.exe , 2.369873046875000000, 2.308166503906250000,  ,  ,  214.105 
entry_5852895.exe , 1.049072265625000000, 1.018615722656250000,  ,  ,  106.008 
entry_5852895.exe , 1.034240722656250000, 1.008605957031250000,  ,  ,  105.557 
entry_5852895.exe , 1.048339843750000000, 1.018127441406250000,  ,  ,  106.134 
entry_5852895.exe , 1.078186035156250000, 1.048156738281250000,  ,  ,  102.995 
entry_5852895.exe , 1.087463378906250000, 1.060180664062500000,  ,  ,  103.322 
entry_5852895.exe , 1.099609375000000000, 1.071777343750000000,  ,  ,  104.42 
entry_5852895.exe , 1.086853027343750000, 1.057617187500000000,  ,  ,  104.232 
entry_5852895.exe , 1.101745605468750000, 1.069030761718750000,  ,  ,  104.869 
entry_5852895.exe , 1.084594726562500000, 1.052795410156250000,  ,  ,  104.043 
entry_5852895.exe , 1.096801757812500000, 1.061401367187500000,  ,  ,  103.625 
entry_228699.exe , 2.324401855468750000, 2.264953613281250000,  ,  ,  219.233 
entry_228699.exe , 2.360534667968750000, 2.303405761718750000,  ,  ,  214.489 
entry_228699.exe , 2.383300781250000000, 2.319396972656250000,  ,  ,  213.867 
entry_228699.exe , 2.410034179687500000, 2.347534179687500000,  ,  ,  216.023 
entry_228699.exe , 2.386474609375000000, 2.320678710937500000,  ,  ,  214.81 
entry_228699.exe , 2.377502441406250000, 2.315246582031250000,  ,  ,  213.991 
entry_228699.exe , 2.412841796875000000, 2.348815917968750000,  ,  ,  214.921 
entry_228699.exe , 2.392700195312500000, 2.331848144531250000,  ,  ,  215.142 
entry_228699.exe , 2.401245117187500000, 2.343688964843750000,  ,  ,  217.406 
entry_228699.exe , 2.379333496093750000, 2.319030761718750000,  ,  ,  214.148 
entry_2061168.exe , 2.461059570312500000, 2.403076171875000000,  ,  ,  235.002 
entry_2061168.exe , 2.529663085937500000, 2.469238281250000000,  ,  ,  230.615 
entry_2061168.exe , 2.531372070312500000, 2.464111328125000000,  ,  ,  229.988 
entry_2061168.exe , 2.510314941406250000, 2.445739746093750000,  ,  ,  230.301 
entry_2061168.exe , 2.507507324218750000, 2.444152832031250000,  ,  ,  230.427 
entry_2061168.exe , 2.504943847656250000, 2.437988281250000000,  ,  ,  230.016 
entry_2061168.exe , 2.519042968750000000, 2.453063964843750000,  ,  ,  230.18 
entry_2061168.exe , 2.516479492187500000, 2.452148437500000000,  ,  ,  230.308 
entry_2061168.exe , 2.531250000000000000, 2.459655761718750000,  ,  ,  229.615 
entry_2061168.exe , 2.569030761718750000, 2.496276855468750000,  ,  ,  231.584 
entry_1394267.exe , 1.943908691406250000, 1.877990722656250000,  ,  ,  225.863 
entry_1394267.exe , 2.197204589843750000, 2.138977050781250000,  ,  ,  201.088 
entry_1394267.exe , 2.189270019531250000, 2.129760742187500000,  ,  ,  197.899 
