entry_1194834.exe , 9.363769531250000000, 9.068847656250000000,  ,  ,  904, 860, 40
entry_1194834.exe , 9.148803710937500000, 8.890930175781250000,  ,  ,  885, 849, 36
entry_1194834.exe , 9.164245605468750000, 8.895141601562500000,  ,  ,  887, 839, 48
entry_1194834.exe , 9.175903320312500000, 8.909606933593750000,  ,  ,  891, 855, 36
entry_1194834.exe , 9.152343750000000000, 8.893005371093750000,  ,  ,  890, 851, 40
entry_1194834.exe , 9.099243164062500000, 8.830139160156250000,  ,  ,  888, 848, 40
entry_1194834.exe , 9.016601562500000000, 8.752319335937500000,  ,  ,  883, 828, 56
entry_1194834.exe , 9.088439941406250000, 8.835510253906250000,  ,  ,  889, 841, 48
entry_1194834.exe , 9.093261718750000000, 8.833068847656250000,  ,  ,  886, 833, 52
entry_1194834.exe , 9.100646972656250000, 8.838623046875000000,  ,  ,  887, 854, 32
entry_1369810.exe , 4.968139648437500000, 4.841979980468750000,  ,  ,  458, 435, 24
entry_1369810.exe , 4.999633789062500000, 4.869384765625000000,  ,  ,  457, 421, 35
entry_1369810.exe , 5.049743652343750000, 4.912292480468750000,  ,  ,  459, 435, 24
entry_1369810.exe , 5.013854980468750000, 4.884033203125000000,  ,  ,  459, 436, 24
entry_1369810.exe , 4.997985839843750000, 4.861999511718750000,  ,  ,  458, 423, 36
entry_1369810.exe , 5.023132324218750000, 4.894775390625000000,  ,  ,  458, 434, 24
entry_1369810.exe , 5.044250488281250000, 4.902038574218750000,  ,  ,  457, 437, 20
entry_1369810.exe , 5.040466308593750000, 4.919067382812500000,  ,  ,  457, 416, 40
entry_1369810.exe , 4.983032226562500000, 4.858947753906250000,  ,  ,  454, 420, 32
entry_1369810.exe , 5.016235351562500000, 4.880920410156250000,  ,  ,  457, 425, 32
entry_1376527.exe , 3.881042480468750000, 3.780334472656250000,  ,  ,  339, 333, 8
entry_1376527.exe , 3.838623046875000000, 3.737976074218750000,  ,  ,  339, 327, 12
entry_1376527.exe , 3.827087402343750000, 3.738708496093750000,  ,  ,  339, 315, 24
entry_1376527.exe , 3.820983886718750000, 3.736083984375000000,  ,  ,  340, 328, 12
entry_1376527.exe , 3.804260253906250000, 3.708435058593750000,  ,  ,  339, 335, 4
entry_1376527.exe , 3.829895019531250000, 3.732055664062500000,  ,  ,  339, 328, 12
entry_1376527.exe , 3.852661132812500000, 3.757873535156250000,  ,  ,  340, 324, 16
entry_1376527.exe , 3.824035644531250000, 3.724243164062500000,  ,  ,  339, 307, 32
entry_1376527.exe , 3.859436035156250000, 3.759094238281250000,  ,  ,  339, 323, 16
entry_1376527.exe , 3.860839843750000000, 3.767395019531250000,  ,  ,  340, 324, 16
entry_1578565.exe , 5.014831542968750000, 4.889038085937500000,  ,  ,  461, 441, 20
entry_1578565.exe , 5.110229492187500000, 4.974121093750000000,  ,  ,  466, 446, 20
entry_1578565.exe , 5.009338378906250000, 4.868225097656250000,  ,  ,  461, 441, 20
entry_1578565.exe , 5.068481445312500000, 4.938964843750000000,  ,  ,  463, 455, 8
entry_1578565.exe , 5.110656738281250000, 4.977111816406250000,  ,  ,  465, 448, 16
entry_1578565.exe , 5.111938476562500000, 4.973876953125000000,  ,  ,  466, 437, 29
entry_1578565.exe , 5.114440917968750000, 4.992126464843750000,  ,  ,  466, 451, 16
entry_1578565.exe , 5.168395996093750000, 5.022583007812500000,  ,  ,  470, 454, 16
entry_1578565.exe , 5.103515625000000000, 4.977355957031250000,  ,  ,  470, 458, 12
entry_1578565.exe , 5.093200683593750000, 4.951232910156250000,  ,  ,  467, 455, 12
entry_200463.exe , 9.282409667968750000, 9.074951171875000000,  ,  ,  747, 739, 8
entry_200463.exe , 9.278869628906250000, 9.077941894531250000,  ,  ,  749, 733, 16
entry_200463.exe , 9.268554687500000000, 9.063232421875000000,  ,  ,  747, 735, 12
entry_200463.exe , 9.270812988281250000, 9.065246582031250000,  ,  ,  747, 731, 16
entry_200463.exe , 9.328063964843750000, 9.127075195312500000,  ,  ,  746, 730, 16
entry_200463.exe , 9.305419921875000000, 9.097290039062500000,  ,  ,  748, 720, 28
entry_200463.exe , 9.272583007812500000, 9.065734863281250000,  ,  ,  747, 739, 8
entry_200463.exe , 9.313293457031250000, 9.102294921875000000,  ,  ,  747, 731, 16
entry_200463.exe , 9.309082031250000000, 9.098510742187500000,  ,  ,  747, 723, 24
entry_200463.exe , 9.368408203125000000, 9.161071777343750000,  ,  ,  747, 735, 12
entry_2182933.exe , 5.063354492187500000, 4.922973632812500000,  ,  ,  460, 448, 12
entry_2182933.exe , 5.078552246093750000, 4.945739746093750000,  ,  ,  467, 446, 20
entry_2182933.exe , 4.995849609375000000, 4.865295410156250000,  ,  ,  456, 437, 20
entry_2182933.exe , 5.028564453125000000, 4.899047851562500000,  ,  ,  459, 431, 28
entry_2182933.exe , 4.987976074218750000, 4.860595703125000000,  ,  ,  457, 425, 32
entry_2182933.exe , 5.051940917968750000, 4.909606933593750000,  ,  ,  465, 457, 8
entry_2182933.exe , 5.002624511718750000, 4.869140625000000000,  ,  ,  459, 435, 24
entry_2182933.exe , 4.982421875000000000, 4.855529785156250000,  ,  ,  455, 417, 36
entry_2182933.exe , 5.074035644531250000, 4.938232421875000000,  ,  ,  465, 445, 20
entry_2182933.exe , 5.106262207031250000, 4.979797363281250000,  ,  ,  468, 448, 20
entry_2317321.exe , 4.894958496093750000, 4.762145996093750000,  ,  ,  447, 431, 16
entry_2317321.exe , 5.105773925781250000, 4.967102050781250000,  ,  ,  469, 456, 12
