1570142.exe,    0.79, ,   0.02, ,    94,    89,     3
1570142.exe,    0.89, ,   0.00, ,    82,    78,     4
1570142.exe,    0.87, ,   0.00, ,    82,    74,     8
1570142.exe,    0.89, ,   0.00, ,    82,    81,     0
1570142.exe,    0.86, ,   0.00, ,    83,    75,     8
1570142.exe,    0.87, ,   0.00, ,    82,    74,     8
1570142.exe,    0.84, ,   0.00, ,    83,    76,     8
1570142.exe,    0.88, ,   0.00, ,    82,    74,     7
1570142.exe,    0.86, ,   0.00, ,    82,    70,    11
1570142.exe,    0.88, ,   0.00, ,    82,    74,     8
2148414.exe,    2.69, ,   0.06, ,   281,   276,     4
2148414.exe,    2.69, ,   0.06, ,   280,   276,     4
2148414.exe,    2.80, ,   0.07, ,   281,   273,     8
2148414.exe,    2.71, ,   0.06, ,   280,   275,     4
2148414.exe,    2.73, ,   0.06, ,   281,   276,     4
2148414.exe,    2.69, ,   0.06, ,   280,   276,     4
2148414.exe,    2.67, ,   0.06, ,   280,   272,     8
2148414.exe,    2.68, ,   0.06, ,   280,   271,     8
2148414.exe,    2.71, ,   0.06, ,   280,   268,    11
2148414.exe,    2.69, ,   0.06, ,   279,   271,     8
2674105.exe,    6.54, ,   0.16, ,   675,   671,     4
2674105.exe,    6.56, ,   0.17, ,   665,   652,    12
2674105.exe,    6.55, ,   0.17, ,   665,   660,     4
2674105.exe,    6.57, ,   0.17, ,   664,   656,     8
2674105.exe,    6.60, ,   0.16, ,   665,   664,     0
2674105.exe,    6.62, ,   0.16, ,   664,   660,     4
2674105.exe,    6.63, ,   0.16, ,   665,   661,     4
2674105.exe,    6.64, ,   0.16, ,   664,   656,     8
2674105.exe,    6.60, ,   0.16, ,   664,   656,     8
2674105.exe,    6.58, ,   0.16, ,   665,   660,     4
3104536.exe,    1.26, ,   0.04, ,   120,   105,    15
3104536.exe,    1.23, ,   0.05, ,   121,   121,     0
3104536.exe,    1.24, ,   0.04, ,   121,   113,     8
