2892760.exe,    5.08, ,   0.12, ,   450,   427,    20
2892760.exe,    4.93, ,   0.11, ,   433,   413,    20
2892760.exe,    4.92, ,   0.12, ,   431,   413,    16
2892760.exe,    4.87, ,   0.12, ,   426,   414,    12
2892760.exe,    4.87, ,   0.11, ,   427,   399,    28
2892760.exe,    4.83, ,   0.11, ,   424,   399,    24
2892760.exe,    4.84, ,   0.12, ,   425,   401,    24
2892760.exe,    5.02, ,   0.12, ,   438,   408,    16
2892760.exe,    4.86, ,   0.11, ,   424,   415,     8
2892760.exe,    4.84, ,   0.12, ,   424,   416,     8
2961485.exe,   13.42, ,   0.39, ,  1137,  1116,    20
2961485.exe,   13.34, ,   0.40, ,  1127,  1100,    24
2961485.exe,   13.33, ,   0.40, ,  1129,  1088,    40
2961485.exe,   13.41, ,   0.39, ,  1135,  1096,    28
2961485.exe,   13.31, ,   0.40, ,  1126,  1109,    16
2961485.exe,   13.26, ,   0.39, ,  1124,  1111,    12
2961485.exe,   13.37, ,   0.39, ,  1128,  1072,    52
2961485.exe,   13.31, ,   0.39, ,  1122,  1077,    44
2961485.exe,   13.36, ,   0.39, ,  1129,  1100,    28
2961485.exe,   13.37, ,   0.39, ,  1126,  1109,    16
315901.exe,    3.87, ,   0.07, ,   329,   321,     8
315901.exe,    3.87, ,   0.07, ,   329,   316,    12
315901.exe,    3.84, ,   0.09, ,   328,   316,    12
315901.exe,    3.87, ,   0.09, ,   329,   320,     8
315901.exe,    3.87, ,   0.08, ,   328,   324,     4
315901.exe,    3.86, ,   0.07, ,   329,   316,    12
315901.exe,    3.86, ,   0.07, ,   328,   312,    16
315901.exe,    3.83, ,   0.08, ,   329,   320,     8
315901.exe,    3.88, ,   0.08, ,   329,   317,    12
315901.exe,    3.87, ,   0.07, ,   328,   312,    16
3448452.exe,    3.84, ,   0.10, ,   331,   315,    16
3448452.exe,    3.83, ,   0.09, ,   330,   322,     8
3448452.exe,    3.87, ,   0.09, ,   331,   310,    20
3448452.exe,    3.89, ,   0.10, ,   331,   306,    24
3448452.exe,    3.88, ,   0.10, ,   333,   315,    16
3448452.exe,    3.85, ,   0.10, ,   330,   310,    20
3448452.exe,    3.87, ,   0.10, ,   331,   319,    12
3448452.exe,    3.86, ,   0.10, ,   331,   307,    23
3448452.exe,    3.84, ,   0.10, ,   331,   323,     8
3448452.exe,    3.85, ,   0.10, ,   331,   319,    12
3581799.exe,    9.56, ,   0.20, ,   751,   719,    32
3581799.exe,    9.60, ,   0.20, ,   753,   743,     8
3581799.exe,    9.63, ,   0.21, ,   754,   749,     4
3581799.exe,    9.65, ,   0.20, ,   751,   746,     4
3581799.exe,    9.64, ,   0.20, ,   751,   743,     8
3581799.exe,    9.70, ,   0.20, ,   752,   735,    16
3581799.exe,    9.65, ,   0.20, ,   753,   732,    20
3581799.exe,    9.58, ,   0.20, ,   751,   750,     0
3581799.exe,    9.67, ,   0.20, ,   752,   739,    12
3581799.exe,    9.64, ,   0.20, ,   753,   740,    12
4010334.exe,    4.37, ,   0.10, ,   371,   342,    29
4010334.exe,    4.37, ,   0.12, ,   371,   346,    24
4010334.exe,    4.39, ,   0.10, ,   371,   363,     8
4010334.exe,    4.36, ,   0.10, ,   371,   331,    39
4010334.exe,    4.40, ,   0.12, ,   371,   339,    31
4010334.exe,    4.39, ,   0.10, ,   370,   350,    20
4010334.exe,    4.32, ,   0.12, ,   370,   353,    16
4010334.exe,    4.33, ,   0.10, ,   371,   358,    12
4010334.exe,    4.36, ,   0.10, ,   371,   363,     8
4010334.exe,    4.33, ,   0.12, ,   371,   359,    12
402806.exe,    4.84, ,   0.11, ,   425,   393,    31
402806.exe,    4.85, ,   0.12, ,   422,   401,    20
402806.exe,    4.85, ,   0.11, ,   424,   403,    20
402806.exe,    4.81, ,   0.12, ,   420,   400,    19
402806.exe,    4.82, ,   0.11, ,   425,   412,    12
402806.exe,    4.81, ,   0.12, ,   420,   400,    20
402806.exe,    4.77, ,   0.12, ,   419,   398,    20
402806.exe,    4.80, ,   0.11, ,   421,   393,    28
402806.exe,    4.80, ,   0.11, ,   418,   402,    16
402806.exe,    4.80, ,   0.12, ,   421,   408,    12
4327744.exe,   20.66, ,   0.55, ,  1580,  1551,    28
4327744.exe,   20.69, ,   0.56, ,  1580,  1529,    48
4327744.exe,   20.55, ,   0.56, ,  1578,  1533,    44
4327744.exe,   20.57, ,   0.55, ,  1576,  1535,    40
4327744.exe,   20.49, ,   0.56, ,  1577,  1530,    44
4327744.exe,   20.65, ,   0.56, ,  1582,  1557,    24
4327744.exe,   20.62, ,   0.56, ,  1583,  1557,    24
4327744.exe,   20.72, ,   0.56, ,  1584,  1542,    40
4327744.exe,   20.56, ,   0.56, ,  1578,  1537,    40
4327744.exe,   20.61, ,   0.56, ,  1578,  1541,    36
4340748.exe,    4.01, ,   0.09, ,   338,   334,     4
4340748.exe,    4.01, ,   0.10, ,   339,   314,    24
4340748.exe,    3.98, ,   0.08, ,   338,   325,    12
4340748.exe,    4.12, ,   0.08, ,   348,   326,    12
4340748.exe,    4.00, ,   0.10, ,   339,   326,    12
4340748.exe,    3.98, ,   0.10, ,   339,   315,    23
4340748.exe,    4.00, ,   0.09, ,   339,   326,    12
4340748.exe,    4.00, ,   0.09, ,   338,   314,    24
4340748.exe,    3.98, ,   0.09, ,   339,   318,    20
4340748.exe,    3.97, ,   0.10, ,   339,   319,    19
849073.exe,    4.04, ,   0.10, ,   342,   334,     8
849073.exe,    4.05, ,   0.10, ,   342,   321,    20
849073.exe,    4.03, ,   0.10, ,   342,   337,     4
849073.exe,    4.04, ,   0.10, ,   342,   337,     4
849073.exe,    4.05, ,   0.08, ,   342,   333,     8
849073.exe,    4.05, ,   0.09, ,   342,   329,    12
849073.exe,    4.04, ,   0.10, ,   342,   333,     8
849073.exe,    4.04, ,   0.10, ,   342,   334,     8
849073.exe,    4.04, ,   0.10, ,   341,   321,    20
849073.exe,    4.04, ,   0.10, ,   342,   333,     8
