2073892.exe,   14.76, ,   0.39, ,  1395,  1371,     8
2073892.exe,   14.84, ,   0.38, ,  1317,  1304,    12
2073892.exe,   15.03, ,   0.38, ,  1320,  1307,    12
2073892.exe,   14.87, ,   0.38, ,  1317,  1297,    19
2073892.exe,   14.73, ,   0.38, ,  1316,  1300,    16
2073892.exe,   14.86, ,   0.38, ,  1318,  1317,     0
2073892.exe,   14.86, ,   0.38, ,  1318,  1302,    16
2073892.exe,   14.74, ,   0.38, ,  1317,  1316,     0
2073892.exe,   14.74, ,   0.38, ,  1316,  1316,     0
2073892.exe,   14.80, ,   0.38, ,  1318,  1294,    24
301378.exe,    6.05, ,   0.20, ,   556,   496,    59
301378.exe,    6.04, ,   0.19, ,   557,   504,    52
301378.exe,    6.04, ,   0.19, ,   557,   497,    59
301378.exe,    6.03, ,   0.19, ,   556,   516,    40
301378.exe,    6.05, ,   0.19, ,   557,   493,    64
301378.exe,    6.07, ,   0.19, ,   557,   501,    56
301378.exe,    6.05, ,   0.19, ,   557,   501,    56
301378.exe,    6.01, ,   0.19, ,   558,   521,    36
301378.exe,    6.08, ,   0.19, ,   557,   493,    63
301378.exe,    6.07, ,   0.20, ,   558,   497,    60
3408564.exe,   14.41, ,   0.64, ,  1458,  1353,   104
3408564.exe,   14.49, ,   0.64, ,  1471,  1375,    96
3408564.exe,   14.24, ,   0.63, ,  1474,  1349,   124
3408564.exe,   14.23, ,   0.64, ,  1456,  1359,    96
3408564.exe,   14.48, ,   0.65, ,  1488,  1351,   136
3408564.exe,   14.54, ,   0.63, ,  1475,  1347,   128
3408564.exe,   14.55, ,   0.64, ,  1473,  1373,   100
3408564.exe,   14.64, ,   0.63, ,  1487,  1374,   112
3408564.exe,   14.49, ,   0.64, ,  1471,  1351,   119
3408564.exe,   14.47, ,   0.63, ,  1473,  1333,   140
3756817.exe,   12.83, ,   0.85, ,  1282,  1165,   115
3756817.exe,   12.76, ,   0.85, ,  1285,  1204,    79
3756817.exe,   12.84, ,   0.85, ,  1289,  1204,    83
3756817.exe,   12.70, ,   0.84, ,  1285,  1189,    95
3756817.exe,   12.66, ,   0.84, ,  1282,  1212,    69
3756817.exe,   12.79, ,   0.84, ,  1284,  1188,    95
3756817.exe,   12.67, ,   0.85, ,  1281,  1178,   102
3756817.exe,   12.69, ,   0.85, ,  1287,  1160,   126
3756817.exe,   12.72, ,   0.85, ,  1285,  1187,    96
3756817.exe,   12.82, ,   0.84, ,  1283,  1174,   108
4083750.exe,   14.74, ,   0.38, ,  1315,  1299,    16
4083750.exe,   14.64, ,   0.38, ,  1314,  1306,     8
4083750.exe,   14.69, ,   0.38, ,  1315,  1291,    23
4083750.exe,   14.72, ,   0.38, ,  1314,  1306,     8
4083750.exe,   14.70, ,   0.38, ,  1314,  1302,    12
4083750.exe,   14.62, ,   0.38, ,  1314,  1314,     0
4083750.exe,   14.63, ,   0.38, ,  1315,  1302,    12
4083750.exe,   14.74, ,   0.38, ,  1315,  1307,     8
4083750.exe,   14.62, ,   0.38, ,  1314,  1314,     0
4083750.exe,   14.63, ,   0.38, ,  1314,  1314,     0
4301671.exe,   14.99, ,   0.38, ,  1325,  1313,    12
4301671.exe,   15.04, ,   0.38, ,  1326,  1318,     8
4301671.exe,   15.10, ,   0.38, ,  1326,  1303,    23
4301671.exe,   15.05, ,   0.38, ,  1325,  1317,     8
4301671.exe,   14.98, ,   0.38, ,  1328,  1316,    12
4301671.exe,   14.96, ,   0.38, ,  1329,  1325,     4
4301671.exe,   14.95, ,   0.38, ,  1330,  1318,    12
4301671.exe,   15.00, ,   0.38, ,  1329,  1309,    20
4301671.exe,   14.96, ,   0.38, ,  1327,  1312,    15
4301671.exe,   15.02, ,   0.38, ,  1327,  1307,    20
522186.exe,    2.42, ,   0.15, ,   230,   175,    54
522186.exe,    2.45, ,   0.16, ,   228,   175,    53
522186.exe,    2.35, ,   0.15, ,   229,   166,    63
522186.exe,    2.44, ,   0.15, ,   227,   181,    45
522186.exe,    2.51, ,   0.16, ,   231,   176,    55
522186.exe,    2.38, ,   0.16, ,   233,   193,    40
522186.exe,    2.43, ,   0.15, ,   227,   168,    59
522186.exe,    2.39, ,   0.15, ,   231,   167,    63
522186.exe,    2.34, ,   0.16, ,   230,   171,    59
522186.exe,    2.45, ,   0.15, ,   226,   190,    35
5254715.exe,   17.41, ,   0.38, ,  1493,  1485,     7
5254715.exe,   17.43, ,   0.38, ,  1494,  1478,    16
5254715.exe,   17.35, ,   0.38, ,  1494,  1482,    12
5254715.exe,   17.36, ,   0.38, ,  1494,  1474,    19
5254715.exe,   17.43, ,   0.38, ,  1493,  1481,    12
5254715.exe,   17.45, ,   0.38, ,  1493,  1485,     8
5254715.exe,   17.35, ,   0.38, ,  1495,  1490,     4
5254715.exe,   17.27, ,   0.38, ,  1493,  1493,     0
5254715.exe,   17.32, ,   0.38, ,  1493,  1489,     4
5254715.exe,   17.31, ,   0.38, ,  1492,  1488,     4
737655.exe,   14.50, ,   0.38, ,  1302,  1294,     8
737655.exe,   14.52, ,   0.38, ,  1301,  1301,     0
737655.exe,   14.45, ,   0.38, ,  1301,  1293,     8
737655.exe,   14.47, ,   0.38, ,  1302,  1286,    16
737655.exe,   14.42, ,   0.38, ,  1302,  1286,    16
737655.exe,   14.44, ,   0.38, ,  1302,  1286,    16
737655.exe,   14.51, ,   0.38, ,  1302,  1290,    12
737655.exe,   14.42, ,   0.38, ,  1302,  1291,    11
737655.exe,   14.49, ,   0.38, ,  1302,  1290,    12
737655.exe,   14.60, ,   0.38, ,  1302,  1298,     4
7573254.exe,   14.91, ,   0.92, ,  1284,  1094,   187
7573254.exe,   14.90, ,   0.92, ,  1285,  1126,   156
7573254.exe,   14.85, ,   0.92, ,  1283,  1150,   132
7573254.exe,   14.96, ,   0.92, ,  1279,  1122,   156
7573254.exe,   14.94, ,   0.92, ,  1279,  1131,   147
7573254.exe,   14.92, ,   0.92, ,  1280,  1135,   144
7573254.exe,   14.88, ,   0.92, ,  1279,  1154,   124
