1184356.exe,   19.42, ,   0.71, ,  1609,  1341,   253
1184356.exe,   19.32, ,   0.69, ,  1597,  1349,   245
1184356.exe,   19.27, ,   0.70, ,  1601,  1330,   264
1184356.exe,   19.24, ,   0.69, ,  1597,  1377,   216
1184356.exe,   19.18, ,   0.69, ,  1600,  1345,   249
1184356.exe,   19.35, ,   0.69, ,  1613,  1341,   253
1184356.exe,   19.16, ,   0.69, ,  1599,  1349,   245
1184356.exe,   19.07, ,   0.69, ,  1598,  1323,   272
1184356.exe,   19.12, ,   0.70, ,  1601,  1330,   264
1184356.exe,   19.09, ,   0.69, ,  1598,  1334,   260
1191212.exe,    8.59, ,   0.38, ,   750,   352,   394
1191212.exe,    8.61, ,   0.36, ,   749,   397,   349
1191212.exe,    8.53, ,   0.38, ,   749,   361,   385
1191212.exe,    8.58, ,   0.36, ,   749,   392,   354
1191212.exe,    8.55, ,   0.38, ,   749,   321,   424
1191212.exe,    8.60, ,   0.37, ,   749,   357,   389
1191212.exe,    8.60, ,   0.37, ,   749,   319,   426
1191212.exe,    8.58, ,   0.37, ,   750,   326,   420
1191212.exe,    8.61, ,   0.37, ,   749,   319,   427
1191212.exe,    8.60, ,   0.37, ,   749,   355,   392
1315068.exe,    7.66, ,   0.29, ,   655,    39,     6
1315068.exe,    7.56, ,   0.28, ,   632,    40,     3
1315068.exe,    7.50, ,   0.28, ,   630,    44,     0
1315068.exe,    7.49, ,   0.28, ,   630,    42,     3
1315068.exe,    7.43, ,   0.28, ,   629,    41,     3
1315068.exe,    7.54, ,   0.28, ,   631,    42,     3
1315068.exe,    7.50, ,   0.28, ,   632,    44,     0
1315068.exe,    7.51, ,   0.28, ,   631,    41,     3
1315068.exe,    7.50, ,   0.28, ,   628,    40,     4
1315068.exe,    7.46, ,   0.28, ,   629,    41,     3
1317833.exe,    7.50, ,   0.28, ,   630,    44,     0
1317833.exe,    7.54, ,   0.28, ,   634,    41,     3
1317833.exe,    7.52, ,   0.28, ,   631,    40,     3
1317833.exe,    7.52, ,   0.28, ,   630,    40,     3
1317833.exe,    7.45, ,   0.28, ,   630,    41,     3
1317833.exe,    7.49, ,   0.28, ,   630,    41,     3
1317833.exe,    7.51, ,   0.28, ,   631,    39,     6
1317833.exe,    7.52, ,   0.28, ,   631,    41,     3
1317833.exe,    7.53, ,   0.28, ,   632,    37,     7
1317833.exe,    7.48, ,   0.28, ,   632,    38,     6
1322710.exe,    7.52, ,   0.35, ,   631,   397,   232
1322710.exe,    7.49, ,   0.35, ,   631,   420,   209
1322710.exe,    7.45, ,   0.35, ,   631,   436,   192
1322710.exe,    7.50, ,   0.36, ,   631,   426,   203
1322710.exe,    7.48, ,   0.36, ,   630,   395,   234
1322710.exe,    7.50, ,   0.36, ,   631,   398,   231
1322710.exe,    7.53, ,   0.37, ,   631,   390,   239
1322710.exe,    7.52, ,   0.36, ,   631,   391,   238
1322710.exe,    7.47, ,   0.35, ,   631,   423,   206
1322710.exe,    7.46, ,   0.35, ,   631,   413,   216
1959638.exe,   34.52, ,   0.99, ,  2607,  2370,   232
1959638.exe,   34.31, ,   0.99, ,  2609,  2321,   284
1959638.exe,   34.43, ,   0.99, ,  2611,  2349,   256
1959638.exe,   34.41, ,   0.99, ,  2607,  2383,   220
1959638.exe,   34.35, ,   1.00, ,  2608,  2360,   244
