1141022.exe,    4.89, ,   0.18, ,   430,   365,    60
1141022.exe,    4.83, ,   0.16, ,   418,   375,    41
1141022.exe,    4.86, ,   0.17, ,   418,   370,    47
1141022.exe,    4.79, ,   0.16, ,   417,   385,    31
1141022.exe,    4.80, ,   0.16, ,   419,   386,    32
1141022.exe,    4.78, ,   0.16, ,   417,   370,    46
1141022.exe,    4.82, ,   0.16, ,   418,   398,    19
1141022.exe,    4.85, ,   0.18, ,   424,   365,    58
1141022.exe,    4.78, ,   0.16, ,   417,   385,    32
1141022.exe,    4.90, ,   0.16, ,   417,   377,    39
1151467.exe,   17.17, ,   0.65, ,  1827,  1782,    44
1151467.exe,   16.97, ,   0.64, ,  1843,  1829,    12
1151467.exe,   17.27, ,   0.68, ,  1856,  1830,    24
1151467.exe,   17.32, ,   0.68, ,  1855,  1826,    28
1151467.exe,   16.82, ,   0.63, ,  1822,  1777,    44
1151467.exe,   16.99, ,   0.67, ,  1844,  1803,    40
1151467.exe,   17.15, ,   0.65, ,  1854,  1810,    43
1151467.exe,   17.10, ,   0.67, ,  1866,  1848,    16
1151467.exe,   16.95, ,   0.66, ,  1871,  1837,    32
1151467.exe,   16.89, ,   0.68, ,  1872,  1844,    28
1419285.exe,   18.76, ,   0.35, ,  1389,  1376,    12
1419285.exe,   18.77, ,   0.35, ,  1388,  1371,    16
1419285.exe,   18.69, ,   0.35, ,  1387,  1383,     4
1419285.exe,   18.76, ,   0.35, ,  1391,  1378,    12
1419285.exe,   18.70, ,   0.35, ,  1390,  1373,    16
1419285.exe,   18.87, ,   0.35, ,  1388,  1375,    11
1419285.exe,   18.87, ,   0.35, ,  1391,  1358,    32
1419285.exe,   18.73, ,   0.35, ,  1388,  1380,     8
1419285.exe,   18.75, ,   0.35, ,  1386,  1356,    29
1419285.exe,   18.75, ,   0.35, ,  1387,  1366,    21
1435015.exe,    2.66, ,   0.07, ,   226,   201,    24
1435015.exe,    2.64, ,   0.07, ,   224,   216,     8
1435015.exe,    2.64, ,   0.07, ,   224,   204,    20
1435015.exe,    2.63, ,   0.07, ,   225,   196,    29
1435015.exe,    2.65, ,   0.07, ,   224,   220,     5
1435015.exe,    2.57, ,   0.07, ,   228,   217,    11
1435015.exe,    2.55, ,   0.07, ,   231,   214,    18
1435015.exe,    2.58, ,   0.07, ,   227,   209,    18
1435015.exe,    2.61, ,   0.07, ,   228,   213,    15
1435015.exe,    2.61, ,   0.07, ,   226,   197,    29
2300031.exe,    8.27, ,   0.27, ,   659,   594,    64
2300031.exe,    8.25, ,   0.27, ,   661,   597,    64
2300031.exe,    8.28, ,   0.28, ,   658,   581,    76
2300031.exe,    8.25, ,   0.27, ,   660,   560,   100
2300031.exe,    8.23, ,   0.28, ,   658,   567,    91
2300031.exe,    8.22, ,   0.26, ,   660,   575,    85
2300031.exe,    8.24, ,   0.26, ,   661,   577,    83
2300031.exe,    8.28, ,   0.28, ,   659,   590,    68
2300031.exe,    8.20, ,   0.27, ,   660,   568,    91
2300031.exe,    8.26, ,   0.28, ,   660,   588,    70
2736242.exe,    4.54, ,   0.16, ,   406,   359,    47
2736242.exe,    4.54, ,   0.16, ,   409,   364,    43
2736242.exe,    4.58, ,   0.15, ,   408,   378,    27
2736242.exe,    4.59, ,   0.16, ,   408,   365,    42
2736242.exe,    4.61, ,   0.17, ,   408,   346,    60
2736242.exe,    4.54, ,   0.16, ,   407,   390,    15
2736242.exe,    4.61, ,   0.16, ,   408,   359,    47
2736242.exe,    4.58, ,   0.17, ,   408,   368,    39
2736242.exe,    4.61, ,   0.16, ,   407,   369,    36
2736242.exe,    4.61, ,   0.16, ,   406,   360,    45
2847173.exe,    4.58, ,   0.16, ,   407,   374,    32
2847173.exe,    4.60, ,   0.16, ,   407,   374,    31
2847173.exe,    4.59, ,   0.16, ,   406,   366,    39
2847173.exe,    4.54, ,   0.16, ,   411,   351,    59
2847173.exe,    4.64, ,   0.17, ,   406,   354,    52
2847173.exe,    4.65, ,   0.16, ,   405,   362,    43
2847173.exe,    4.56, ,   0.15, ,   404,   330,    74
2847173.exe,    4.57, ,   0.17, ,   409,   377,    32
2847173.exe,    4.62, ,   0.16, ,   407,   348,    58
2847173.exe,    4.59, ,   0.16, ,   406,   363,    42
2989503.exe,    1.18, ,   0.01, ,   109,   100,     8
2989503.exe,    1.24, ,   0.01, ,   108,    97,    10
2989503.exe,    1.24, ,   0.00, ,   109,    97,    11
2989503.exe,    1.27, ,   0.01, ,   109,   100,     8
2989503.exe,    1.21, ,   0.00, ,   108,   100,     7
2989503.exe,    1.20, ,   0.00, ,   108,   101,     7
2989503.exe,    1.22, ,   0.00, ,   109,   101,     7
2989503.exe,    1.29, ,   0.02, ,   108,    83,    25
2989503.exe,    1.25, ,   0.01, ,   108,   104,     4
2989503.exe,    1.12, ,   0.01, ,   111,    93,    18
3335545.exe,   90.22, ,   1.90, ,  7487,  7478,     8
3335545.exe,   90.59, ,   1.90, ,  7482,  7452,    28
3335545.exe,   90.93, ,   1.89, ,  7483,  7470,    12
3335545.exe,   90.65, ,   1.90, ,  7487,  7473,    12
3335545.exe,   90.65, ,   1.89, ,  7486,  7461,    24
3335545.exe,   91.12, ,   1.89, ,  7483,  7474,     8
3335545.exe,   91.69, ,   1.89, ,  7487,  7474,    12
3335545.exe,   91.51, ,   1.89, ,  7487,  7477,     8
3335545.exe,   91.74, ,   1.89, ,  7486,  7473,    12
3335545.exe,   91.46, ,   1.90, ,  7479,  7450,    28
3533048.exe,    0.60, ,   0.00, ,    52,    52,     0
3533048.exe,    0.59, ,   0.00, ,    52,    45,     6
3533048.exe,    0.58, ,   0.00, ,    52,    49,     3
3533048.exe,    0.61, ,   0.00, ,    52,    47,     5
3533048.exe,    0.62, ,   0.00, ,    52,    51,     0
3533048.exe,    0.59, ,   0.00, ,    52,    51,     0
3533048.exe,    0.59, ,   0.00, ,    52,    51,     0
3533048.exe,    0.63, ,   0.00, ,    52,    46,     6
3533048.exe,    0.61, ,   0.00, ,    51,    46,     6
3533048.exe,    0.60, ,   0.00, ,    52,    51,     0
3533171.exe,    0.80, ,   0.00, ,    74,    63,    11
3533171.exe,    0.89, ,   0.00, ,    74,    66,     7
3533171.exe,    0.81, ,   0.00, ,    74,    58,    16
3533171.exe,    0.85, ,   0.00, ,    74,    56,    18
3533171.exe,    0.81, ,   0.00, ,    74,    52,    22
3533171.exe,    0.81, ,   0.00, ,    74,    54,    19
3533171.exe,    0.85, ,   0.00, ,    74,    54,    20
3533171.exe,    0.83, ,   0.00, ,    74,    49,    24
3533171.exe,    0.86, ,   0.00, ,    75,    51,    23
3533171.exe,    0.87, ,   0.00, ,    74,    53,    20
360584.exe,    1.23, ,   0.01, ,   113,   100,    12
360584.exe,    1.25, ,   0.01, ,   111,    88,    22
360584.exe,    1.23, ,   0.02, ,   111,   101,    10
360584.exe,    1.26, ,   0.01, ,   112,   103,     7
360584.exe,    1.25, ,   0.01, ,   111,   104,     7
360584.exe,    1.29, ,   0.02, ,   111,    89,    22
360584.exe,    1.23, ,   0.01, ,   112,   100,    11
360584.exe,    1.25, ,   0.00, ,   111,   101,    10
360584.exe,    1.24, ,   0.01, ,   112,    92,    19
360584.exe,    1.28, ,   0.01, ,   112,    89,    21
3863251.exe,    8.49, ,   0.22, ,   693,   657,    35
3863251.exe,    8.48, ,   0.23, ,   692,   625,    67
3863251.exe,    8.48, ,   0.23, ,   691,   650,    40
3863251.exe,    8.94, ,   0.26, ,   697,   676,    20
3863251.exe,    8.37, ,   0.23, ,   694,   662,    31
3863251.exe,    8.55, ,   0.24, ,   697,   657,    40
3863251.exe,    8.44, ,   0.22, ,   695,   671,    23
3863251.exe,    8.72, ,   0.22, ,   693,   653,    40
3863251.exe,    8.39, ,   0.25, ,   696,   660,    36
3863251.exe,    8.39, ,   0.22, ,   695,   647,    48
3919342.exe,    0.54, ,   0.00, ,    49,    46,     3
3919342.exe,    0.56, ,   0.00, ,    49,    43,     5
3919342.exe,    0.58, ,   0.00, ,    49,    46,     3
3919342.exe,    0.55, ,   0.00, ,    49,    46,     2
3919342.exe,    0.59, ,   0.00, ,    49,    46,     3
3919342.exe,    0.59, ,   0.00, ,    49,    43,     5
3919342.exe,    0.57, ,   0.00, ,    49,    43,     5
3919342.exe,    0.60, ,   0.00, ,    49,    44,     5
3919342.exe,    0.61, ,   0.00, ,    49,    46,     3
3919342.exe,    0.61, ,   0.00, ,    49,    49,     0
3919375.exe,    0.56, ,   0.00, ,    49,    46,     3
3919375.exe,    0.57, ,   0.00, ,    48,    46,     2
3919375.exe,    0.56, ,   0.00, ,    48,    48,     0
3919375.exe,    0.53, ,   0.00, ,    48,    48,     0
3919375.exe,    0.58, ,   0.00, ,    48,    45,     3
3919375.exe,    0.54, ,   0.00, ,    48,    43,     5
3919375.exe,    0.57, ,   0.00, ,    48,    46,     3
3919375.exe,    0.56, ,   0.00, ,    48,    43,     5
3919375.exe,    0.54, ,   0.00, ,    48,    46,     3
3919375.exe,    0.56, ,   0.00, ,    48,    45,     3
3958612.exe,   20.23, ,   0.52, ,  1765,  1718,    47
3958612.exe,   20.30, ,   0.52, ,  1764,  1664,    99
3958612.exe,   20.29, ,   0.51, ,  1764,  1699,    64
3958612.exe,   20.33, ,   0.52, ,  1767,  1706,    60
3958612.exe,   20.26, ,   0.51, ,  1762,  1690,    71
3958612.exe,   20.40, ,   0.52, ,  1765,  1682,    83
3958612.exe,   20.31, ,   0.52, ,  1760,  1699,    60
3958612.exe,   20.27, ,   0.51, ,  1762,  1700,    60
3958612.exe,   20.40, ,   0.53, ,  1764,  1699,    64
3958612.exe,   20.21, ,   0.52, ,  1764,  1694,    68
4231471.exe,   26.57, ,   0.72, ,  2246,  2206,    40
4231471.exe,   26.55, ,   0.71, ,  2250,  2194,    56
