entry_1497217,    4.83, ,   0.13, ,   455,   471,    28
entry_1497217,    5.13, ,   0.14, ,   437,   467,    12
entry_1497217,    5.14, ,   0.13, ,   436,   454,    24
entry_1497217,    5.05, ,   0.12, ,   435,   449,    24
entry_1497217,    5.02, ,   0.13, ,   437,   445,    28
entry_1497217,    5.01, ,   0.13, ,   434,   455,    16
entry_1497217,    5.03, ,   0.14, ,   437,   451,    24
entry_1497217,    5.09, ,   0.13, ,   436,   463,    20
entry_1497217,    5.02, ,   0.13, ,   440,   462,    16
entry_1497217,    5.06, ,   0.13, ,   438,   454,    20
entry_1524188,    3.03, ,   0.09, ,   260,   278,    17
entry_1524188,    2.93, ,   0.09, ,   275,   284,    30
entry_1524188,    3.18, ,   0.09, ,   244,   264,    24
entry_1524188,    3.15, ,   0.09, ,   243,   240,    45
entry_1524188,    3.14, ,   0.09, ,   244,   256,    26
entry_1524188,    3.03, ,   0.08, ,   246,   254,    24
entry_1524188,    3.25, ,   0.09, ,   251,   282,    16
entry_1524188,    3.14, ,   0.09, ,   246,   266,    16
entry_1524188,    3.02, ,   0.09, ,   265,   282,    25
entry_1524188,    3.11, ,   0.08, ,   244,   265,    12
entry_1524197,    4.51, ,   0.12, ,   379,   402,    12
entry_1524197,    4.62, ,   0.12, ,   393,   411,    28
entry_1524197,    4.49, ,   0.12, ,   380,   394,    24
entry_1524197,    4.61, ,   0.12, ,   381,   415,    15
entry_1524197,    4.60, ,   0.12, ,   380,   375,    51
entry_1524197,    4.40, ,   0.12, ,   397,   415,    24
entry_1524197,    4.55, ,   0.12, ,   397,   422,    16
entry_1524197,    4.47, ,   0.12, ,   380,   391,    27
entry_1524197,    4.52, ,   0.12, ,   380,   397,    24
entry_1524197,    4.73, ,   0.12, ,   388,   395,    31
entry_1718448,    4.38, ,   0.12, ,   374,   391,    24
entry_1718448,    4.36, ,   0.12, ,   376,   394,    20
entry_1718448,    4.35, ,   0.12, ,   372,   381,    31
entry_1718448,    4.30, ,   0.12, ,   377,   383,    32
entry_1718448,    4.39, ,   0.12, ,   373,   393,    20
entry_1718448,    4.28, ,   0.12, ,   376,   374,    36
entry_1718448,    4.09, ,   0.12, ,   388,   401,    34
entry_1718448,    4.28, ,   0.12, ,   374,   397,    16
entry_1718448,    4.31, ,   0.12, ,   371,   389,    23
entry_1718448,    4.27, ,   0.12, ,   373,   382,    31
entry_1877174,    4.57, ,   0.12, ,   346,   386,    44
entry_1877174,    4.47, ,   0.12, ,   347,   400,    27
entry_1877174,    4.49, ,   0.12, ,   347,   384,    38
entry_1877174,    4.57, ,   0.12, ,   346,   410,    20
entry_1877174,    4.56, ,   0.12, ,   348,   407,    28
entry_1877174,    4.58, ,   0.12, ,   346,   403,    28
entry_1877174,    4.47, ,   0.12, ,   364,   429,    31
entry_1877174,    4.53, ,   0.12, ,   352,   409,    27
entry_1877174,    4.60, ,   0.12, ,   362,   394,    41
entry_1877174,    4.49, ,   0.12, ,   350,   401,    35
entry_2118324,    6.34, ,   0.19, ,   478,   497,    97
entry_2118324,    6.34, ,   0.19, ,   479,   517,    83
entry_2118324,    6.31, ,   0.18, ,   484,   534,    62
entry_2118324,    6.36, ,   0.20, ,   487,   523,    88
entry_2118324,    6.25, ,   0.20, ,   489,   519,    96
entry_2118324,    6.37, ,   0.19, ,   484,   520,    91
entry_2118324,    6.32, ,   0.19, ,   478,   510,    89
entry_2118324,    6.34, ,   0.19, ,   485,   554,    56
entry_2118324,    6.20, ,   0.20, ,   488,   537,    81
entry_2118324,    6.39, ,   0.20, ,   480,   528,    77
entry_2444369,    1.92, ,   0.06, ,   148,   160,    29
entry_2444369,    1.98, ,   0.06, ,   151,   165,    24
entry_2444369,    1.93, ,   0.06, ,   146,   141,    41
entry_2444369,    1.93, ,   0.06, ,   147,   159,    27
entry_2444369,    1.95, ,   0.06, ,   149,   163,    23
entry_2444369,    1.99, ,   0.06, ,   146,   154,    35
entry_2444369,    1.96, ,   0.06, ,   147,   164,    24
entry_2444369,    1.94, ,   0.06, ,   151,   163,    29
entry_2444369,    1.92, ,   0.06, ,   148,   148,    37
entry_2444369,    1.97, ,   0.06, ,   151,   152,    39
entry_2566279,    5.14, ,   0.14, ,   442,   463,    32
entry_2566279,    5.07, ,   0.14, ,   441,   462,    27
entry_2566279,    4.98, ,   0.14, ,   446,   467,    28
entry_2566279,    5.03, ,   0.14, ,   442,   460,    28
entry_2566279,    4.99, ,   0.14, ,   448,   466,    32
entry_2566279,    4.97, ,   0.14, ,   443,   472,    20
entry_2566279,    5.02, ,   0.14, ,   440,   465,    24
entry_2566279,    5.11, ,   0.14, ,   445,   472,    20
entry_2566279,    5.04, ,   0.14, ,   441,   459,    32
entry_2566279,    5.10, ,   0.14, ,   442,   469,    24
entry_2569317,    6.43, ,   0.19, ,   491,   534,    79
entry_2569317,    6.48, ,   0.20, ,   500,   550,    64
entry_2569317,    6.47, ,   0.20, ,   489,   543,    61
entry_2569317,    6.42, ,   0.19, ,   491,   527,    77
entry_2569317,    6.44, ,   0.20, ,   492,   539,    72
entry_2569317,    6.47, ,   0.19, ,   489,   537,    67
entry_2569317,    6.57, ,   0.20, ,   492,   527,    96
entry_2569317,    6.42, ,   0.19, ,   483,   543,    66
entry_2569317,    6.35, ,   0.19, ,   490,   536,    57
entry_2569317,    6.48, ,   0.20, ,   492,   528,    83
entry_2607598,    1.53, ,   0.05, ,   113,   123,    20
entry_2607598,    1.54, ,   0.05, ,   113,   124,    21
entry_2607598,    1.51, ,   0.05, ,   113,   115,    27
entry_2607598,    1.51, ,   0.05, ,   113,   107,    35
