entry_10363079,   17.82, ,   0.67, ,  1200,  1629,   390
entry_10363079,   17.86, ,   0.67, ,  1146,  1606,   364
entry_10363079,   17.56, ,   0.66, ,  1168,  1580,   397
entry_10363079,   17.91, ,   0.68, ,  1158,  1593,   374
entry_10363079,   16.84, ,   0.68, ,  1245,  1624,   421
entry_10363079,   18.04, ,   0.64, ,  1132,  1555,   352
entry_10363079,   17.60, ,   0.67, ,  1190,  1624,   420
entry_10363079,   17.77, ,   0.64, ,  1093,  1484,   386
entry_10363079,   17.85, ,   0.66, ,  1121,  1542,   343
entry_10363079,   18.00, ,   0.66, ,  1125,  1493,   376
entry_1041541,   76.15, ,   2.24, ,  3588,  7546,   706
entry_1041541,   76.17, ,   2.23, ,  3543,  7551,   694
entry_1041541,   76.47, ,   2.25, ,  3552,  7626,   692
entry_1041541,   76.69, ,   2.28, ,  3555,  7612,   755
entry_1041541,   78.50, ,   2.34, ,  3639,  7825,   752
entry_1041541,   76.66, ,   2.26, ,  3650,  7608,   751
entry_1041541,   77.17, ,   2.28, ,  3626,  7670,   769
entry_1041541,   76.03, ,   2.32, ,  3673,  7618,   817
entry_1041541,   76.99, ,   2.29, ,  3618,  7662,   749
entry_1041541,   76.17, ,   2.24, ,  3566,  7481,   747
entry_1209420,   47.45, ,   1.34, ,  2456,  4750,   389
entry_1209420,   47.73, ,   1.35, ,  2425,  4720,   397
entry_1209420,   47.36, ,   1.37, ,  2449,  4719,   388
entry_1209420,   48.07, ,   1.34, ,  2423,  4754,   376
entry_1209420,   47.22, ,   1.35, ,  2456,  4708,   400
entry_1209420,   47.19, ,   1.37, ,  2505,  4723,   447
entry_1209420,   47.46, ,   1.37, ,  2507,  4750,   407
entry_1209420,   46.81, ,   1.34, ,  2430,  4707,   413
entry_1209420,   47.57, ,   1.36, ,  2423,  4721,   385
entry_1209420,   47.70, ,   1.35, ,  2437,  4720,   401
entry_1540047,   33.01, ,   0.97, ,  1595,  3273,   283
entry_1540047,   32.98, ,   0.98, ,  1618,  3299,   301
entry_1540047,   32.42, ,   0.98, ,  1615,  3284,   302
entry_1540047,   32.64, ,   0.98, ,  1610,  3312,   272
entry_1540047,   32.54, ,   1.00, ,  1702,  3342,   366
entry_1540047,   33.07, ,   0.97, ,  1616,  3317,   288
entry_1540047,   33.09, ,   0.98, ,  1631,  3290,   295
entry_1540047,   33.09, ,   0.99, ,  1656,  3362,   324
entry_1540047,   33.04, ,   0.99, ,  1661,  3333,   301
entry_1540047,   32.57, ,   1.01, ,  1737,  3400,   311
entry_1931747,   32.04, ,   0.96, ,  1598,  3254,   285
entry_1931747,   31.55, ,   0.97, ,  1622,  3285,   300
entry_1931747,   32.27, ,   0.95, ,  1609,  3268,   288
entry_1931747,   31.92, ,   0.98, ,  1669,  3310,   316
entry_1931747,   32.63, ,   0.94, ,  1584,  3213,   301
entry_1931747,   32.58, ,   0.94, ,  1584,  3240,   267
entry_1931747,   32.80, ,   0.95, ,  1587,  3230,   288
entry_1931747,   32.68, ,   0.94, ,  1568,  3215,   295
entry_1931747,   32.56, ,   0.94, ,  1577,  3206,   278
entry_1931747,   32.30, ,   0.93, ,  1567,  3185,   276
