182932.exe,    1.58, ,   0.05, ,   133,   122,     8
182932.exe,    1.53, ,   0.04, ,   129,   112,    15
182932.exe,    1.53, ,   0.04, ,   128,   117,    11
182932.exe,    1.53, ,   0.04, ,   128,   120,     8
182932.exe,    1.50, ,   0.04, ,   128,   123,     4
182932.exe,    1.51, ,   0.05, ,   129,   121,     8
182932.exe,    1.52, ,   0.04, ,   128,   123,     4
182932.exe,    1.52, ,   0.04, ,   127,   117,    11
182932.exe,    1.53, ,   0.03, ,   128,   120,     8
182932.exe,    1.52, ,   0.04, ,   128,   120,     8
217838.exe,    3.17, ,   0.08, ,   240,   236,     4
217838.exe,    3.11, ,   0.08, ,   238,   210,    28
217838.exe,    3.29, ,   0.08, ,   241,   217,    24
217838.exe,    3.14, ,   0.08, ,   239,   234,     4
217838.exe,    3.16, ,   0.08, ,   239,   207,    31
217838.exe,    3.14, ,   0.08, ,   239,   235,     4
217838.exe,    3.14, ,   0.08, ,   240,   219,    20
217838.exe,    3.11, ,   0.08, ,   239,   231,     8
217838.exe,    3.10, ,   0.08, ,   239,   215,    23
217838.exe,    3.13, ,   0.08, ,   240,   227,    11
2543436.exe,    1.07, ,   0.03, ,    86,    66,    19
2543436.exe,    1.05, ,   0.03, ,    85,    85,     0
2543436.exe,    1.05, ,   0.03, ,    85,    77,     8
2543436.exe,    1.06, ,   0.03, ,    86,    64,    21
2543436.exe,    1.05, ,   0.03, ,    85,    77,     8
2543436.exe,    1.04, ,   0.03, ,    86,    61,    24
2543436.exe,    1.05, ,   0.03, ,    85,    68,    17
2543436.exe,    1.06, ,   0.03, ,    86,    70,    15
2543436.exe,    1.04, ,   0.03, ,    85,    77,     8
2543436.exe,    1.04, ,   0.03, ,    86,    64,    21
2767461.exe,    3.03, ,   0.08, ,   233,   217,    15
2767461.exe,    3.04, ,   0.08, ,   233,   218,    15
2767461.exe,    3.03, ,   0.08, ,   233,   217,    16
2767461.exe,    3.15, ,   0.08, ,   234,   226,     8
2767461.exe,    3.04, ,   0.08, ,   232,   232,     0
2767461.exe,    3.06, ,   0.08, ,   234,   222,    11
2767461.exe,    3.05, ,   0.08, ,   234,   226,     8
2767461.exe,    3.06, ,   0.08, ,   234,   229,     4
2767461.exe,    3.05, ,   0.08, ,   233,   224,     8
2767461.exe,    3.04, ,   0.08, ,   233,   229,     4
2768935.exe,    0.99, ,   0.03, ,    80,    76,     4
2768935.exe,    0.98, ,   0.03, ,    80,    76,     4
2768935.exe,    0.95, ,   0.03, ,    80,    65,    15
2768935.exe,    0.97, ,   0.03, ,    80,    76,     4
2768935.exe,    0.99, ,   0.03, ,    79,    72,     7
2768935.exe,    0.98, ,   0.03, ,    80,    72,     7
2768935.exe,    1.02, ,   0.03, ,    80,    69,    11
2768935.exe,    0.99, ,   0.03, ,    80,    68,    11
2768935.exe,    0.98, ,   0.03, ,    80,    72,     8
2768935.exe,    0.99, ,   0.03, ,    80,    69,    11
3300816.exe,    1.00, ,   0.03, ,    81,    73,     8
3300816.exe,    0.99, ,   0.03, ,    81,    73,     8
3300816.exe,    0.99, ,   0.03, ,    81,    73,     7
3300816.exe,    0.99, ,   0.03, ,    82,    69,    12
3300816.exe,    0.99, ,   0.03, ,    81,    65,    16
3300816.exe,    0.97, ,   0.03, ,    82,    74,     8
3300816.exe,    1.04, ,   0.03, ,    81,    74,     8
3300816.exe,    0.99, ,   0.03, ,    81,    73,     8
3300816.exe,    0.98, ,   0.03, ,    81,    77,     4
3300816.exe,    1.01, ,   0.03, ,    81,    73,     8
4246029.exe,    1.09, ,   0.03, ,    87,    74,    12
4246029.exe,    1.07, ,   0.03, ,    87,    71,    16
4246029.exe,    1.07, ,   0.03, ,    87,    79,     8
4246029.exe,    1.06, ,   0.03, ,    87,    70,    16
4246029.exe,    1.06, ,   0.03, ,    87,    69,    18
4246029.exe,    1.05, ,   0.03, ,    87,    71,    16
4246029.exe,    1.06, ,   0.03, ,    87,    87,     0
4246029.exe,    1.06, ,   0.03, ,    87,    66,    21
4246029.exe,    1.07, ,   0.03, ,    87,    71,    16
4246029.exe,    1.04, ,   0.03, ,    88,    76,    11
4823473.exe,    3.03, ,   0.08, ,   233,   213,    19
4823473.exe,    3.02, ,   0.08, ,   233,   216,    16
4823473.exe,    3.07, ,   0.08, ,   236,   227,     8
4823473.exe,    3.01, ,   0.08, ,   233,   217,    15
4823473.exe,    2.99, ,   0.08, ,   234,   230,     4
4823473.exe,    2.99, ,   0.08, ,   234,   221,    12
4823473.exe,    3.00, ,   0.08, ,   233,   229,     4
4823473.exe,    3.01, ,   0.08, ,   235,   231,     4
4823473.exe,    3.02, ,   0.08, ,   233,   229,     4
4823473.exe,    3.03, ,   0.08, ,   233,   229,     4
540473.exe,    3.02, ,   0.08, ,   232,   228,     4
540473.exe,    3.00, ,   0.08, ,   233,   213,    19
540473.exe,    2.99, ,   0.08, ,   233,   225,     8
540473.exe,    2.99, ,   0.08, ,   233,   232,     0
540473.exe,    3.01, ,   0.08, ,   232,   221,    11
540473.exe,    2.99, ,   0.08, ,   232,   217,    15
540473.exe,    3.02, ,   0.08, ,   233,   221,    11
540473.exe,    3.01, ,   0.08, ,   234,   230,     4
540473.exe,    3.04, ,   0.08, ,   233,   225,     8
540473.exe,    3.00, ,   0.08, ,   233,   232,     0
5606913.exe,    0.97, ,   0.03, ,    80,    68,    12
5606913.exe,    0.98, ,   0.03, ,    81,    73,     8
5606913.exe,    0.96, ,   0.03, ,    81,    77,     4
5606913.exe,    0.96, ,   0.03, ,    80,    69,    12
5606913.exe,    0.98, ,   0.03, ,    81,    73,     8
5606913.exe,    0.96, ,   0.03, ,    81,    74,     7
5606913.exe,    0.97, ,   0.03, ,    81,    73,     8
5606913.exe,    0.97, ,   0.03, ,    80,    77,     3
5606913.exe,    0.96, ,   0.03, ,    81,    73,     7
5606913.exe,    0.96, ,   0.03, ,    81,    80,     0
