1417702.exe,    8.99, ,   0.33, ,   755,    45,     7
1417702.exe,    8.81, ,   0.32, ,   720,    44,     7
1417702.exe,    8.80, ,   0.32, ,   719,    44,     6
1417702.exe,    8.83, ,   0.32, ,   722,    52,     0
1417702.exe,    8.95, ,   0.33, ,   727,    42,    10
1417702.exe,    8.72, ,   0.32, ,   723,    46,     6
1417702.exe,    8.76, ,   0.32, ,   721,    45,     6
1417702.exe,    8.71, ,   0.32, ,   720,    47,     4
1417702.exe,    8.75, ,   0.32, ,   724,    45,     7
1417702.exe,    8.74, ,   0.32, ,   720,    48,     3
1692100.exe,    8.81, ,   0.32, ,   740,    46,     8
1692100.exe,    8.75, ,   0.32, ,   726,    51,     4
1692100.exe,    8.73, ,   0.32, ,   725,    45,    11
1692100.exe,    8.73, ,   0.32, ,   725,    40,    13
1692100.exe,    8.78, ,   0.32, ,   728,    44,    10
1692100.exe,    8.76, ,   0.32, ,   726,    53,     0
1692100.exe,    8.75, ,   0.32, ,   726,    51,     4
1692100.exe,    8.63, ,   0.32, ,   725,    47,     7
1692100.exe,    8.60, ,   0.32, ,   724,    43,    11
1692100.exe,    8.63, ,   0.32, ,   728,    43,    11
2347742.exe,   72.25, ,   1.47, ,  5775,  5762,    12
2347742.exe,   72.35, ,   1.48, ,  5777,  5756,    20
2347742.exe,   72.20, ,   1.48, ,  5775,  5758,    16
2347742.exe,   72.31, ,   1.49, ,  5775,  5754,    20
2347742.exe,   72.43, ,   1.47, ,  5775,  5747,    28
2347742.exe,   72.70, ,   1.47, ,  5774,  5749,    24
2347742.exe,   73.31, ,   1.47, ,  5772,  5752,    20
2347742.exe,   72.99, ,   1.48, ,  5772,  5744,    28
2347742.exe,   72.77, ,   1.48, ,  5772,  5752,    20
2347742.exe,   72.71, ,   1.48, ,  5775,  5747,    28
2621650.exe,    8.53, ,   0.32, ,   723,    48,     3
2621650.exe,    8.48, ,   0.32, ,   722,    45,     6
2621650.exe,    8.62, ,   0.32, ,   723,    47,     7
2621650.exe,    8.64, ,   0.32, ,   725,    46,     6
2621650.exe,    8.63, ,   0.32, ,   724,    49,     3
2621650.exe,    8.72, ,   0.32, ,   726,    51,     3
2621650.exe,    8.68, ,   0.32, ,   724,    53,     0
2621650.exe,    8.62, ,   0.32, ,   724,    46,     7
2621650.exe,    8.61, ,   0.32, ,   722,    49,     3
2621650.exe,    8.61, ,   0.32, ,   723,    43,    10
3091834.exe,   41.04, ,   2.38, ,  3466,  2343,  1122
3091834.exe,   41.16, ,   2.38, ,  3459,  2335,  1123
3091834.exe,   41.17, ,   2.38, ,  3463,  2383,  1079
3091834.exe,   41.39, ,   2.38, ,  3463,  2323,  1139
3091834.exe,   41.46, ,   2.38, ,  3485,  2457,  1027
3091834.exe,   41.32, ,   2.38, ,  3465,  2356,  1107
3091834.exe,   41.25, ,   2.38, ,  3452,  2383,  1068
3091834.exe,   41.53, ,   2.38, ,  3484,  2395,  1088
3091834.exe,   41.48, ,   2.38, ,  3467,  2417,  1048
3091834.exe,   41.48, ,   2.38, ,  3471,  2355,  1114
3151832.exe,    8.66, ,   0.32, ,   724,    48,     3
3151832.exe,    8.74, ,   0.32, ,   724,    46,     7
3151832.exe,    8.71, ,   0.32, ,   722,    52,     0
3151832.exe,    8.75, ,   0.32, ,   725,    46,     7
3151832.exe,    8.75, ,   0.32, ,   723,    46,     7
3151832.exe,    8.68, ,   0.32, ,   726,    46,     7
3151832.exe,    8.72, ,   0.32, ,   724,    49,     3
3151832.exe,    8.73, ,   0.32, ,   724,    46,     7
3151832.exe,    8.74, ,   0.32, ,   727,    46,     7
3151832.exe,    8.76, ,   0.32, ,   724,    48,     4
3636563.exe,   39.08, ,   2.27, ,  3221,  2193,  1027
3636563.exe,   38.99, ,   2.28, ,  3225,  2172,  1052
3636563.exe,   39.44, ,   2.26, ,  3250,  2164,  1084
3636563.exe,   39.26, ,   2.26, ,  3233,  2101,  1130
3636563.exe,   39.88, ,   2.39, ,  3342,  2293,  1047
3636563.exe,   41.35, ,   2.58, ,  3547,  2452,  1094
3636563.exe,   38.88, ,   2.28, ,  3245,  2125,  1119
3636563.exe,   39.18, ,   2.30, ,  3264,  2195,  1067
3636563.exe,   39.35, ,   2.28, ,  3241,  2154,  1084
3636563.exe,   39.71, ,   2.35, ,  3302,  2223,  1077
3893916.exe,    8.72, ,   0.32, ,   725,    54,     0
3893916.exe,    8.67, ,   0.32, ,   723,    47,     7
3893916.exe,    8.90, ,   0.33, ,   728,    43,    10
3893916.exe,    9.07, ,   0.32, ,   727,    48,     7
3893916.exe,    8.70, ,   0.32, ,   726,    44,    10
3893916.exe,    8.66, ,   0.32, ,   726,    44,    10
3893916.exe,    8.72, ,   0.32, ,   727,    48,     7
3893916.exe,    8.69, ,   0.32, ,   727,    50,     3
3893916.exe,    8.67, ,   0.32, ,   729,    51,     4
3893916.exe,    8.64, ,   0.32, ,   726,    47,     7
4213612.exe,    3.00, ,   0.08, ,   238,   226,    11
4213612.exe,    3.00, ,   0.08, ,   237,   225,    11
4213612.exe,    2.99, ,   0.08, ,   238,   233,     4
4213612.exe,    3.02, ,   0.08, ,   239,   227,    11
4213612.exe,    3.04, ,   0.08, ,   239,   231,     7
4213612.exe,    3.05, ,   0.08, ,   239,   235,     4
4213612.exe,    3.04, ,   0.08, ,   238,   234,     4
4213612.exe,    3.02, ,   0.08, ,   237,   225,    11
4213612.exe,    3.01, ,   0.08, ,   236,   236,     0
4213612.exe,    2.99, ,   0.08, ,   238,   229,     7
432567.exe,    8.65, ,   0.32, ,   725,    42,    10
432567.exe,    8.71, ,   0.32, ,   725,    54,     0
432567.exe,    8.59, ,   0.32, ,   722,    49,     3
432567.exe,    8.65, ,   0.32, ,   724,    46,     7
432567.exe,    8.63, ,   0.32, ,   723,    50,     3
432567.exe,    8.69, ,   0.32, ,   724,    43,    11
432567.exe,    8.67, ,   0.32, ,   724,    48,     4
432567.exe,    8.69, ,   0.32, ,   723,    46,     6
432567.exe,    8.67, ,   0.32, ,   723,    46,     7
432567.exe,    8.61, ,   0.32, ,   725,    54,     0
4624174.exe,    1.84, ,   0.01, ,   136,   136,     0
4624174.exe,    1.86, ,   0.03, ,   137,   128,     8
4624174.exe,    1.82, ,   0.06, ,   143,   131,    11
4624174.exe,    1.89, ,   0.06, ,   137,   118,    19
4624174.exe,    1.82, ,   0.03, ,   137,   114,    23
4624174.exe,    1.87, ,   0.05, ,   136,   128,     8
4624174.exe,    1.82, ,   0.02, ,   136,   120,    16
4624174.exe,    1.89, ,   0.04, ,   136,   132,     4
4624174.exe,    1.84, ,   0.04, ,   137,   118,    19
4624174.exe,    1.89, ,   0.05, ,   136,    98,    38
4626876.exe,    1.75, ,   0.04, ,   141,   128,    12
4626876.exe,    1.85, ,   0.02, ,   136,   136,     0
4626876.exe,    1.85, ,   0.01, ,   136,   120,    16
4626876.exe,    1.84, ,   0.05, ,   137,   133,     4
4626876.exe,    1.84, ,   0.03, ,   136,   128,     7
4626876.exe,    1.89, ,   0.04, ,   136,   120,    16
4626876.exe,    1.87, ,   0.06, ,   137,   123,    13
4626876.exe,    1.86, ,   0.05, ,   137,   133,     3
4626876.exe,    1.84, ,   0.03, ,   137,   133,     4
4626876.exe,    1.81, ,   0.05, ,   137,   117,    20
4626923.exe,    2.61, ,   0.08, ,   200,   199,     0
4626923.exe,    2.63, ,   0.08, ,   200,   183,    16
4626923.exe,    2.65, ,   0.08, ,   199,   184,    15
4626923.exe,    2.62, ,   0.08, ,   201,   180,    20
4626923.exe,    2.59, ,   0.08, ,   199,   182,    16
4626923.exe,    2.65, ,   0.08, ,   199,   191,     8
4626923.exe,    2.62, ,   0.08, ,   199,   191,     8
4626923.exe,    2.66, ,   0.08, ,   199,   183,    16
4626923.exe,    2.65, ,   0.08, ,   200,   184,    16
4626923.exe,    2.63, ,   0.08, ,   199,   183,    16
4902862.exe,    1.88, ,   0.06, ,   137,   128,     8
4902862.exe,    1.87, ,   0.04, ,   136,   136,     0
4902862.exe,    1.87, ,   0.04, ,   137,   112,    25
4902862.exe,    1.86, ,   0.03, ,   137,   121,    16
4902862.exe,    1.86, ,   0.04, ,   137,   133,     3
4902862.exe,    1.85, ,   0.05, ,   137,   126,    11
4902862.exe,    1.85, ,   0.03, ,   138,   137,     0
4902862.exe,    1.88, ,   0.05, ,   137,   118,    18
4902862.exe,    1.89, ,   0.04, ,   138,   122,    14
4902862.exe,    1.88, ,   0.04, ,   137,   131,     7
5369563.exe,    3.08, ,   0.08, ,   241,   229,    11
5369563.exe,    3.07, ,   0.08, ,   240,   239,     0
5369563.exe,    3.06, ,   0.08, ,   241,   226,    15
5369563.exe,    3.10, ,   0.08, ,   241,   237,     4
5369563.exe,    3.05, ,   0.08, ,   242,   234,     8
5369563.exe,    3.03, ,   0.08, ,   243,   235,     7
5369563.exe,    3.09, ,   0.08, ,   242,   229,    12
5369563.exe,    3.02, ,   0.08, ,   244,   240,     4
5369563.exe,    3.07, ,   0.08, ,   240,   240,     0
5369563.exe,    3.09, ,   0.08, ,   241,   233,     8
5417825.exe,    3.18, ,   0.08, ,   245,   241,     4
5417825.exe,    3.16, ,   0.08, ,   248,   240,     8
