entry_4774912.exe , 0.795471191406250000, 0.773071289062500000,  ,  ,  79.953 
entry_4774912.exe , 0.844970703125000000, 0.821655273437500000,  ,  ,  74.991 
entry_4774912.exe , 0.840637207031250000, 0.815063476562500000,  ,  ,  74.867 
entry_4774912.exe , 0.848144531250000000, 0.827758789062500000,  ,  ,  75.281 
entry_4774912.exe , 0.866760253906250000, 0.836791992187500000,  ,  ,  75.534 
entry_4774912.exe , 0.775939941406250000, 0.752380371093750000,  ,  ,  80.138 
entry_4774912.exe , 0.851440429687500000, 0.826354980468750000,  ,  ,  74.946 
entry_4774912.exe , 0.858825683593750000, 0.839782714843750000,  ,  ,  75.32 
entry_4774912.exe , 0.845886230468750000, 0.826904296875000000,  ,  ,  75.455 
entry_4774912.exe , 0.843688964843750000, 0.830688476562500000,  ,  ,  74.871 
entry_5963905.exe , 2.425720214843750000, 2.369689941406250000,  ,  ,  225.986 
entry_5963905.exe , 2.436218261718750000, 2.376403808593750000,  ,  ,  225.53 
entry_5963905.exe , 2.447082519531250000, 2.375244140625000000,  ,  ,  225.474 
entry_5963905.exe , 2.439331054687500000, 2.374084472656250000,  ,  ,  226.111 
entry_5963905.exe , 2.442749023437500000, 2.379150390625000000,  ,  ,  225.191 
entry_5963905.exe , 2.452697753906250000, 2.383666992187500000,  ,  ,  225.722 
entry_5963905.exe , 2.434143066406250000, 2.372436523437500000,  ,  ,  225.296 
entry_5963905.exe , 2.443176269531250000, 2.380310058593750000,  ,  ,  225.375 
entry_5963905.exe , 2.366638183593750000, 2.300537109375000000,  ,  ,  231.202 
entry_5963905.exe , 2.418823242187500000, 2.359130859375000000,  ,  ,  227.59 
entry_3113790.exe , 1.444091796875000000, 1.405395507812500000,  ,  ,  134.976 
entry_3113790.exe , 1.519470214843750000, 1.478637695312500000,  ,  ,  131.942 
entry_3113790.exe , 1.513610839843750000, 1.468688964843750000,  ,  ,  132.479 
entry_3113790.exe , 1.464233398437500000, 1.432250976562500000,  ,  ,  134.79 
entry_3113790.exe , 1.505432128906250000, 1.477966308593750000,  ,  ,  130.98 
entry_3113790.exe , 1.520996093750000000, 1.474243164062500000,  ,  ,  131.412 
entry_3113790.exe , 1.513854980468750000, 1.476562500000000000,  ,  ,  131.199 
entry_3113790.exe , 1.516235351562500000, 1.477600097656250000,  ,  ,  131.115 
entry_3113790.exe , 1.508422851562500000, 1.463806152343750000,  ,  ,  132.611 
entry_3113790.exe , 1.514343261718750000, 1.478210449218750000,  ,  ,  131.219 
entry_2191111.exe , 1.439147949218750000, 1.404113769531250000,  ,  ,  134.567 
entry_2191111.exe , 1.499633789062500000, 1.471496582031250000,  ,  ,  130.947 
entry_2191111.exe , 1.507446289062500000, 1.473999023437500000,  ,  ,  131.611 
entry_2191111.exe , 1.519592285156250000, 1.484008789062500000,  ,  ,  131.406 
entry_2191111.exe , 1.489196777343750000, 1.460144042968750000,  ,  ,  132.056 
entry_2191111.exe , 1.514526367187500000, 1.477783203125000000,  ,  ,  131.268 
entry_2191111.exe , 1.509338378906250000, 1.475646972656250000,  ,  ,  131.473 
entry_2191111.exe , 1.492553710937500000, 1.449401855468750000,  ,  ,  131.62 
entry_2191111.exe , 1.453918457031250000, 1.419311523437500000,  ,  ,  133.64 
entry_2191111.exe , 1.494140625000000000, 1.459899902343750000,  ,  ,  131.316 
entry_3523737.exe , 2.007019042968750000, 1.943237304687500000,  ,  ,  189.342 
entry_3523737.exe , 2.001892089843750000, 1.952758789062500000,  ,  ,  189.576 
entry_3523737.exe , 1.991577148437500000, 1.932373046875000000,  ,  ,  189.724 
entry_3523737.exe , 1.992675781250000000, 1.941894531250000000,  ,  ,  189.532 
entry_3523737.exe , 1.967041015625000000, 1.914184570312500000,  ,  ,  190.263 
entry_3523737.exe , 1.992431640625000000, 1.933288574218750000,  ,  ,  189.746 
entry_3523737.exe , 1.993286132812500000, 1.940063476562500000,  ,  ,  189.339 
entry_3523737.exe , 1.988647460937500000, 1.938049316406250000,  ,  ,  189.451 
entry_3523737.exe , 2.007812500000000000, 1.945434570312500000,  ,  ,  189.393 
entry_3523737.exe , 1.985839843750000000, 1.935852050781250000,  ,  ,  189.512 
entry_5714490.exe , 0.953369140625000000, 0.915710449218750000,  ,  ,  99.139 
entry_5714490.exe , 1.022583007812500000, 0.996398925781250000,  ,  ,  93.036 
entry_5714490.exe , 1.019653320312500000, 0.992553710937500000,  ,  ,  93.046 
entry_5714490.exe , 1.047790527343750000, 1.030517578125000000,  ,  ,  91.78 
entry_5714490.exe , 1.065795898437500000, 1.034790039062500000,  ,  ,  91.663 
entry_5714490.exe , 1.063110351562500000, 1.033142089843750000,  ,  ,  91.735 
entry_5714490.exe , 1.046142578125000000, 1.026123046875000000,  ,  ,  91.64 
entry_5714490.exe , 1.058044433593750000, 1.026855468750000000,  ,  ,  91.582 
entry_5714490.exe , 1.060729980468750000, 1.029541015625000000,  ,  ,  91.575 
entry_5714490.exe , 1.050476074218750000, 1.029541015625000000,  ,  ,  91.492 
entry_4524197.exe , 1.429382324218750000, 1.395080566406250000,  ,  ,  146.788 
entry_4524197.exe , 1.469604492187500000, 1.430053710937500000,  ,  ,  134.084 
entry_4524197.exe , 1.515136718750000000, 1.468200683593750000,  ,  ,  131.373 
entry_4524197.exe , 1.510803222656250000, 1.474487304687500000,  ,  ,  131.263 
entry_4524197.exe , 1.496643066406250000, 1.456665039062500000,  ,  ,  130.928 
entry_4524197.exe , 1.485412597656250000, 1.444519042968750000,  ,  ,  131.928 
entry_4524197.exe , 1.497192382812500000, 1.459655761718750000,  ,  ,  132.157 
entry_4524197.exe , 1.497497558593750000, 1.453735351562500000,  ,  ,  131.662 
entry_4524197.exe , 1.507568359375000000, 1.470764160156250000,  ,  ,  131.221 
entry_4524197.exe , 1.510986328125000000, 1.475646972656250000,  ,  ,  131.36 
