entry_2061995.exe , 2.412597656250000000, 2.322937011718750000,  ,  ,  229, 195, 15
entry_2061995.exe , 2.174072265625000000, 2.117736816406250000,  ,  ,  204, 175, 26
entry_2061995.exe , 2.144226074218750000, 2.084533691406250000,  ,  ,  204, 189, 15
entry_2061995.exe , 2.190368652343750000, 2.134765625000000000,  ,  ,  203, 189, 12
entry_2061995.exe , 2.154602050781250000, 2.091125488281250000,  ,  ,  202, 196, 7
entry_2061995.exe , 2.180847167968750000, 2.131408691406250000,  ,  ,  201, 185, 16
entry_2061995.exe , 2.143310546875000000, 2.097045898437500000,  ,  ,  203, 193, 8
entry_2061995.exe , 2.169494628906250000, 2.104309082031250000,  ,  ,  203, 181, 20
entry_2061995.exe , 2.193237304687500000, 2.136657714843750000,  ,  ,  201, 169, 31
entry_2061995.exe , 2.173339843750000000, 2.110168457031250000,  ,  ,  203, 180, 23
entry_2191111.exe , 1.597900390625000000, 1.561950683593750000,  ,  ,  136, 115, 21
entry_2191111.exe , 1.552978515625000000, 1.513793945312500000,  ,  ,  136, 109, 28
entry_2191111.exe , 1.554687500000000000, 1.519775390625000000,  ,  ,  137, 115, 20
entry_2191111.exe , 1.428283691406250000, 1.379150390625000000,  ,  ,  144, 125, 18
entry_2191111.exe , 1.161437988281250000, 1.109436035156250000,  ,  ,  169, 141, 28
entry_2191111.exe , 1.195739746093750000, 1.154174804687500000,  ,  ,  165, 132, 32
entry_2191111.exe , 1.449768066406250000, 1.409912109375000000,  ,  ,  143, 123, 18
entry_2191111.exe , 1.564697265625000000, 1.531860351562500000,  ,  ,  136, 113, 16
entry_2191111.exe , 1.590576171875000000, 1.541015625000000000,  ,  ,  136, 120, 13
entry_2191111.exe , 1.452697753906250000, 1.412719726562500000,  ,  ,  141, 103, 37
entry_3113790.exe , 1.586242675781250000, 1.546813964843750000,  ,  ,  136, 124, 12
entry_3113790.exe , 1.433044433593750000, 1.395996093750000000,  ,  ,  141, 113, 26
entry_3113790.exe , 1.452270507812500000, 1.411132812500000000,  ,  ,  142, 123, 19
entry_3113790.exe , 1.448486328125000000, 1.404357910156250000,  ,  ,  141, 134, 7
entry_3113790.exe , 1.416992187500000000, 1.372924804687500000,  ,  ,  140, 121, 21
entry_3113790.exe , 1.492736816406250000, 1.457946777343750000,  ,  ,  138, 104, 31
entry_3113790.exe , 1.454589843750000000, 1.416198730468750000,  ,  ,  140, 115, 27
entry_3113790.exe , 1.342895507812500000, 1.296264648437500000,  ,  ,  148, 128, 20
entry_3113790.exe , 1.476196289062500000, 1.438903808593750000,  ,  ,  138, 120, 17
entry_3113790.exe , 1.558166503906250000, 1.513732910156250000,  ,  ,  135, 104, 28
entry_3523737.exe , 2.339477539062500000, 2.279968261718750000,  ,  ,  213, 185, 28
entry_3523737.exe , 2.341064453125000000, 2.273620605468750000,  ,  ,  215, 200, 15
entry_3523737.exe , 2.271118164062500000, 2.216552734375000000,  ,  ,  215, 197, 20
entry_3523737.exe , 2.310546875000000000, 2.258605957031250000,  ,  ,  213, 193, 19
entry_3523737.exe , 2.337890625000000000, 2.281066894531250000,  ,  ,  214, 183, 30
entry_3523737.exe , 2.309143066406250000, 2.243164062500000000,  ,  ,  212, 190, 24
entry_3523737.exe , 2.318359375000000000, 2.255187988281250000,  ,  ,  214, 189, 23
