entry_4213612.exe , 1.900024414062500000, 1.811828613281250000,  ,  ,  177.15 
entry_4213612.exe , 1.986389160156250000, 1.942016601562500000,  ,  ,  138.656 
entry_4213612.exe , 2.094238281250000000, 2.038879394531250000,  ,  ,  141.113 
entry_4626876.exe , 1.578735351562500000, 1.505126953125000000,  ,  ,  99.013 
entry_4626876.exe , 1.609619140625000000, 1.593383789062500000,  ,  ,  96.583 
entry_4626876.exe , 1.945983886718750000, 1.884094238281250000,  ,  ,  100.203 
entry_5566850.exe , 2.389587402343750000, 2.293029785156250000,  ,  ,  163.961 
entry_5566850.exe , 2.234985351562500000, 2.188537597656250000,  ,  ,  158.94 
entry_5566850.exe , 2.265747070312500000, 2.202636718750000000,  ,  ,  159.828 
entry_5369563.exe , 7.878784179687500000, 7.631042480468750000,  ,  ,  614.855 
entry_5369563.exe , 8.343322753906250000, 8.151000976562500000,  ,  ,  619.563 
entry_5369563.exe , 8.666503906250000000, 8.441406250000000000,  ,  ,  628.204 
entry_4902862.exe , 1.552551269531250000, 1.464233398437500000,  ,  ,  100.285 
entry_4902862.exe , 1.340637207031250000, 1.309936523437500000,  ,  ,  92.905 
entry_4902862.exe , 1.377685546875000000, 1.345825195312500000,  ,  ,  93.809 
entry_4624174.exe , 1.526611328125000000, 1.437805175781250000,  ,  ,  99.169 
entry_4624174.exe , 1.357238769531250000, 1.332153320312500000,  ,  ,  94.135 
entry_4624174.exe , 1.376770019531250000, 1.340454101562500000,  ,  ,  94.461 
entry_5417825.exe , 2.896240234375000000, 2.779174804687500000,  ,  ,  156.464 
entry_5417825.exe , 2.481323242187500000, 2.413452148437500000,  ,  ,  149.826 
entry_5417825.exe , 1.999023437500000000, 1.961364746093750000,  ,  ,  144.166 
entry_5750690.exe , 2.114440917968750000, 2.002685546875000000,  ,  ,  147.585 
entry_5750690.exe , 2.184875488281250000, 2.141418457031250000,  ,  ,  144.961 
entry_5750690.exe , 2.172973632812500000, 2.138916015625000000,  ,  ,  146.638 
entry_4626923.exe , 1.490417480468750000, 1.398376464843750000,  ,  ,  99.033 
entry_4626923.exe , 1.329833984375000000, 1.301513671875000000,  ,  ,  92.957 
entry_4626923.exe , 1.324279785156250000, 1.292053222656250000,  ,  ,  93.627 
entry_5633970.exe , 2.288085937500000000, 2.200073242187500000,  ,  ,  160.479 
entry_5633970.exe , 2.322570800781250000, 2.262390136718750000,  ,  ,  157.05 
entry_5633970.exe , 2.167297363281250000, 2.125915527343750000,  ,  ,  155.293 
entry_5977378.exe , 30.825927734375000000, 29.743957519531250000,  ,  ,  2538.24 
entry_5977378.exe , 34.408203125000000000, 33.315490722656250000,  ,  ,  2560.18 
entry_5977378.exe , 30.201599121093750000, 29.229553222656250000,  ,  ,  2513 
entry_5978296.exe , 30.865234375000000000, 29.734375000000000000,  ,  ,  2563.3 
entry_5978296.exe , 29.878112792968750000, 28.847290039062500000,  ,  ,  2545.24 
entry_5978296.exe , 29.877746582031250000, 28.841857910156250000,  ,  ,  2542.34 
entry_5980769.exe , 27.959228515625000000, 26.935546875000000000,  ,  ,  2343.91 
entry_5980769.exe , 28.028503417968750000, 27.076538085937500000,  ,  ,  2333.37 
entry_5980769.exe , 28.466430664062500000, 27.520080566406250000,  ,  ,  2330.35 
entry_5977756.exe , 1.358642578125000000, 1.277709960937500000,  ,  ,  131.684 
entry_5977756.exe , 1.951965332031250000, 1.910644531250000000,  ,  ,  105.968 
entry_5977756.exe , 1.972656250000000000, 1.925842285156250000,  ,  ,  107.741 
entry_5982098.exe , 9.144042968750000000, 8.849365234375000000,  ,  ,  771.148 
entry_5982098.exe , 9.284484863281250000, 9.034240722656250000,  ,  ,  772.308 
entry_5982098.exe , 8.945739746093750000, 8.718811035156250000,  ,  ,  765.751 
entry_5981843.exe , 6.701232910156250000, 6.485961914062500000,  ,  ,  519.894 
entry_5981843.exe , 6.504943847656250000, 6.337951660156250000,  ,  ,  517.294 
entry_5981843.exe , 6.482788085937500000, 6.308898925781250000,  ,  ,  514.348 
entry_5980254.exe , 27.474792480468750000, 26.435363769531250000,  ,  ,  2384.14 
entry_5980254.exe , 27.019958496093750000, 26.081726074218750000,  ,  ,  2371.65 
entry_5980254.exe , 27.427673339843750000, 26.500976562500000000,  ,  ,  2358.66 
entry_5982622.exe , 29.802978515625000000, 28.742187500000000000,  ,  ,  2527.79 
entry_5982622.exe , 29.531555175781250000, 28.558532714843750000,  ,  ,  2511.52 
entry_5982622.exe , 29.958496093750000000, 28.963378906250000000,  ,  ,  2515.52 
entry_5981388.exe , 5.659545898437500000, 5.463989257812500000,  ,  ,  453.325 
entry_5981388.exe , 5.488037109375000000, 5.354370117187500000,  ,  ,  446.557 
entry_5981388.exe , 5.500915527343750000, 5.370056152343750000,  ,  ,  446.991 
entry_5980820.exe , 24.535644531250000000, 23.587951660156250000,  ,  ,  2172.19 
entry_5980820.exe , 24.692687988281250000, 23.819763183593750000,  ,  ,  2163.51 
entry_5980820.exe , 25.150512695312500000, 24.277832031250000000,  ,  ,  2166.85 
