1293444.exe , 8.187988281250000000, 7.991333007812500000,  ,  ,  700, 674, 20
1293444.exe , 8.170288085937500000, 7.969787597656250000,  ,  ,  686, 682, 4
1293444.exe , 8.160400390625000000, 7.960144042968750000,  ,  ,  688, 670, 16
1293444.exe , 8.129455566406250000, 7.936523437500000000,  ,  ,  686, 663, 24
1293444.exe , 8.140014648437500000, 7.943176269531250000,  ,  ,  688, 672, 16
1293444.exe , 8.110229492187500000, 7.916931152343750000,  ,  ,  687, 671, 16
1293444.exe , 8.086242675781250000, 7.894775390625000000,  ,  ,  686, 666, 20
1293444.exe , 8.300354003906250000, 8.099182128906250000,  ,  ,  689, 681, 8
1293444.exe , 8.121276855468750000, 7.927124023437500000,  ,  ,  688, 680, 8
1293444.exe , 8.136779785156250000, 7.936706542968750000,  ,  ,  685, 677, 8
1582997.exe , 2.124877929687500000, 2.083251953125000000,  ,  ,  164, 152, 12
1582997.exe , 2.098510742187500000, 2.051879882812500000,  ,  ,  163, 141, 24
1582997.exe , 2.099121093750000000, 2.050415039062500000,  ,  ,  164, 151, 12
1582997.exe , 2.097900390625000000, 2.051147460937500000,  ,  ,  162, 150, 13
1582997.exe , 2.106140136718750000, 2.062072753906250000,  ,  ,  161, 140, 21
1582997.exe , 2.108032226562500000, 2.064514160156250000,  ,  ,  161, 156, 5
1582997.exe , 2.136352539062500000, 2.088500976562500000,  ,  ,  163, 139, 24
1582997.exe , 2.098999023437500000, 2.047241210937500000,  ,  ,  163, 142, 21
1582997.exe , 2.094360351562500000, 2.050109863281250000,  ,  ,  161, 149, 12
1582997.exe , 2.132141113281250000, 2.082946777343750000,  ,  ,  163, 143, 21
1644545.exe , 40.728088378906250000, 39.422180175781250000,  ,  ,  3556, 2801, 755
1644545.exe , 40.511474609375000000, 39.211364746093750000,  ,  ,  3554, 2757, 796
1644545.exe , 40.666992187500000000, 39.366149902343750000,  ,  ,  3558, 2723, 837
1644545.exe , 40.027770996093750000, 38.721862792968750000,  ,  ,  3550, 2702, 848
1644545.exe , 40.165649414062500000, 38.862304687500000000,  ,  ,  3557, 2726, 833
1644545.exe , 40.132568359375000000, 38.834777832031250000,  ,  ,  3551, 2768, 782
1644545.exe , 40.169250488281250000, 38.863464355468750000,  ,  ,  3552, 2684, 868
1644545.exe , 40.359130859375000000, 39.048706054687500000,  ,  ,  3555, 2762, 792
1644545.exe , 40.475952148437500000, 39.164794921875000000,  ,  ,  3557, 2773, 785
1644545.exe , 40.205993652343750000, 38.898742675781250000,  ,  ,  3555, 2688, 866
185611.exe , 2.455505371093750000, 2.407226562500000000,  ,  ,  189, 171, 16
185611.exe , 2.486694335937500000, 2.420227050781250000,  ,  ,  192, 176, 16
185611.exe , 2.432556152343750000, 2.378784179687500000,  ,  ,  187, 167, 20
185611.exe , 2.472351074218750000, 2.415893554687500000,  ,  ,  189, 161, 28
185611.exe , 2.466918945312500000, 2.407836914062500000,  ,  ,  188, 175, 12
185611.exe , 2.443725585937500000, 2.390319824218750000,  ,  ,  187, 167, 19
185611.exe , 2.449523925781250000, 2.403869628906250000,  ,  ,  187, 167, 20
185611.exe , 2.469909667968750000, 2.416503906250000000,  ,  ,  188, 171, 16
185611.exe , 2.477355957031250000, 2.418884277343750000,  ,  ,  187, 164, 24
185611.exe , 2.469421386718750000, 2.414062500000000000,  ,  ,  187, 176, 12
185635.exe , 2.334167480468750000, 2.280212402343750000,  ,  ,  181, 172, 8
185635.exe , 2.333251953125000000, 2.279785156250000000,  ,  ,  178, 173, 4
185635.exe , 2.327087402343750000, 2.263977050781250000,  ,  ,  180, 167, 12
185635.exe , 2.338134765625000000, 2.290710449218750000,  ,  ,  179, 159, 20
185635.exe , 2.328308105468750000, 2.283935546875000000,  ,  ,  178, 161, 16
185635.exe , 2.319763183593750000, 2.270751953125000000,  ,  ,  178, 162, 16
185635.exe , 2.323791503906250000, 2.269165039062500000,  ,  ,  177, 153, 24
185635.exe , 2.332641601562500000, 2.280029296875000000,  ,  ,  179, 164, 15
185635.exe , 2.337402343750000000, 2.275756835937500000,  ,  ,  177, 161, 16
185635.exe , 2.339050292968750000, 2.292602539062500000,  ,  ,  180, 172, 8
185676.exe , 2.292175292968750000, 2.242797851562500000,  ,  ,  182, 167, 16
185676.exe , 2.279113769531250000, 2.224792480468750000,  ,  ,  182, 167, 16
185676.exe , 2.271301269531250000, 2.218627929687500000,  ,  ,  182, 170, 12
185676.exe , 2.272155761718750000, 2.211242675781250000,  ,  ,  183, 171, 12
185676.exe , 2.246337890625000000, 2.197875976562500000,  ,  ,  183, 166, 16
185676.exe , 2.287353515625000000, 2.235229492187500000,  ,  ,  182, 166, 16
185676.exe , 2.261657714843750000, 2.211425781250000000,  ,  ,  182, 171, 12
185676.exe , 2.298889160156250000, 2.248046875000000000,  ,  ,  183, 160, 23
185676.exe , 2.292053222656250000, 2.236511230468750000,  ,  ,  182, 174, 8
185676.exe , 2.266235351562500000, 2.207763671875000000,  ,  ,  185, 168, 16
1896792.exe , 41.793518066406250000, 40.452453613281250000,  ,  ,  3922, 2787, 1135
1896792.exe , 41.964782714843750000, 40.614379882812500000,  ,  ,  3956, 2771, 1185
1896792.exe , 41.394348144531250000, 40.063903808593750000,  ,  ,  3923, 2731, 1190
1896792.exe , 41.722473144531250000, 40.375061035156250000,  ,  ,  3923, 2775, 1148
1896792.exe , 41.624450683593750000, 40.284545898437500000,  ,  ,  3922, 2787, 1135
1896792.exe , 42.128540039062500000, 40.792175292968750000,  ,  ,  3927, 2740, 1187
