1141254.exe , 1.048583984375000000, 1.016174316406250000,  ,  ,  81, 78, 3
1141254.exe , 1.000671386718750000, 0.979003906250000000,  ,  ,  78, 78, 0
1141254.exe , 1.002624511718750000, 0.982055664062500000,  ,  ,  77, 77, 0
1141254.exe , 1.002502441406250000, 0.982055664062500000,  ,  ,  78, 67, 10
1141254.exe , 1.003784179687500000, 0.982910156250000000,  ,  ,  78, 70, 7
1141254.exe , 0.991760253906250000, 0.980895996093750000,  ,  ,  78, 74, 3
1141254.exe , 0.995849609375000000, 0.981018066406250000,  ,  ,  78, 74, 3
1141254.exe , 1.007019042968750000, 0.983215332031250000,  ,  ,  78, 74, 4
1141254.exe , 1.004516601562500000, 0.979919433593750000,  ,  ,  78, 70, 7
1141254.exe , 1.002319335937500000, 0.982238769531250000,  ,  ,  78, 74, 4
1164955.exe , 1.091735839843750000, 1.078125000000000000,  ,  ,  84, 83, 0
1164955.exe , 1.097900390625000000, 1.079528808593750000,  ,  ,  83, 79, 4
1164955.exe , 1.103515625000000000, 1.073791503906250000,  ,  ,  83, 67, 17
1164955.exe , 1.103515625000000000, 1.078369140625000000,  ,  ,  84, 84, 0
1164955.exe , 1.127197265625000000, 1.101257324218750000,  ,  ,  87, 79, 4
1164955.exe , 1.101440429687500000, 1.077819824218750000,  ,  ,  86, 77, 7
1164955.exe , 1.092529296875000000, 1.076293945312500000,  ,  ,  83, 79, 4
1164955.exe , 1.112487792968750000, 1.082275390625000000,  ,  ,  85, 70, 14
1164955.exe , 1.103210449218750000, 1.076171875000000000,  ,  ,  84, 84, 0
1164955.exe , 1.103759765625000000, 1.078613281250000000,  ,  ,  85, 78, 7
1253138.exe , 3.072937011718750000, 3.019531250000000000,  ,  ,  225, 209, 16
1253138.exe , 3.076477050781250000, 3.007568359375000000,  ,  ,  225, 212, 12
1253138.exe , 3.059204101562500000, 2.996093750000000000,  ,  ,  225, 225, 0
1253138.exe , 3.057067871093750000, 2.994689941406250000,  ,  ,  225, 221, 4
1253138.exe , 3.082031250000000000, 3.006896972656250000,  ,  ,  225, 213, 12
1253138.exe , 3.337829589843750000, 3.265075683593750000,  ,  ,  250, 218, 8
1253138.exe , 3.088562011718750000, 3.028686523437500000,  ,  ,  227, 227, 0
1253138.exe , 3.066223144531250000, 3.006469726562500000,  ,  ,  225, 221, 4
1253138.exe , 3.086242675781250000, 3.013427734375000000,  ,  ,  227, 227, 0
1253138.exe , 3.061279296875000000, 3.004272460937500000,  ,  ,  225, 218, 8
1604797.exe , 1.015625000000000000, 0.986022949218750000,  ,  ,  78, 66, 11
1604797.exe , 1.004699707031250000, 0.981750488281250000,  ,  ,  78, 75, 3
1604797.exe , 1.002258300781250000, 0.980041503906250000,  ,  ,  78, 66, 11
1604797.exe , 1.001342773437500000, 0.979370117187500000,  ,  ,  78, 62, 15
1604797.exe , 1.002075195312500000, 0.981140136718750000,  ,  ,  78, 69, 8
1604797.exe , 1.000488281250000000, 0.975769042968750000,  ,  ,  78, 78, 0
1604797.exe , 1.001159667968750000, 0.976745605468750000,  ,  ,  78, 66, 11
1604797.exe , 0.999633789062500000, 0.977844238281250000,  ,  ,  78, 70, 8
1604797.exe , 1.000915527343750000, 0.976013183593750000,  ,  ,  78, 70, 7
1604797.exe , 0.998413085937500000, 0.976867675781250000,  ,  ,  77, 69, 8
166404.exe , 3.030395507812500000, 2.968505859375000000,  ,  ,  224, 224, 0
166404.exe , 3.030395507812500000, 2.964172363281250000,  ,  ,  224, 216, 8
166404.exe , 3.018005371093750000, 2.961059570312500000,  ,  ,  224, 219, 4
166404.exe , 3.031738281250000000, 2.967590332031250000,  ,  ,  224, 224, 0
166404.exe , 3.056945800781250000, 2.987304687500000000,  ,  ,  225, 225, 0
166404.exe , 3.055725097656250000, 2.997497558593750000,  ,  ,  226, 222, 4
166404.exe , 3.039978027343750000, 2.969604492187500000,  ,  ,  224, 217, 8
166404.exe , 3.059631347656250000, 2.996582031250000000,  ,  ,  227, 225, 0
166404.exe , 3.045654296875000000, 2.982482910156250000,  ,  ,  224, 213, 12
166404.exe , 3.049011230468750000, 2.982177734375000000,  ,  ,  224, 217, 8
1923894.exe , 1.048828125000000000, 1.029846191406250000,  ,  ,  82, 74, 7
1923894.exe , 1.063720703125000000, 1.040283203125000000,  ,  ,  82, 78, 3
1923894.exe , 1.063964843750000000, 1.036071777343750000,  ,  ,  81, 73, 8
1923894.exe , 1.203247070312500000, 1.182800292968750000,  ,  ,  93, 73, 8
1923894.exe , 1.063720703125000000, 1.033630371093750000,  ,  ,  81, 62, 19
1923894.exe , 1.041259765625000000, 1.017761230468750000,  ,  ,  82, 74, 7
1923894.exe , 1.036193847656250000, 1.015075683593750000,  ,  ,  82, 62, 19
1923894.exe , 1.039123535156250000, 1.017150878906250000,  ,  ,  82, 81, 0
1923894.exe , 1.048339843750000000, 1.023803710937500000,  ,  ,  81, 69, 12
1923894.exe , 1.056945800781250000, 1.023193359375000000,  ,  ,  81, 69, 12
2025154.exe , 1.008605957031250000, 0.985046386718750000,  ,  ,  79, 70, 8
2025154.exe , 0.990234375000000000, 0.977844238281250000,  ,  ,  78, 70, 8
2025154.exe , 0.995727539062500000, 0.969177246093750000,  ,  ,  78, 78, 0
2025154.exe , 0.995178222656250000, 0.972167968750000000,  ,  ,  79, 75, 4
2025154.exe , 1.007446289062500000, 0.981628417968750000,  ,  ,  78, 75, 3
2025154.exe , 0.999755859375000000, 0.977661132812500000,  ,  ,  79, 70, 7
2025154.exe , 0.996643066406250000, 0.967590332031250000,  ,  ,  78, 68, 8
2025154.exe , 1.000976562500000000, 0.977661132812500000,  ,  ,  79, 75, 4
2025154.exe , 0.993591308593750000, 0.981079101562500000,  ,  ,  78, 66, 11
2025154.exe , 1.015136718750000000, 0.986572265625000000,  ,  ,  80, 79, 0
211894.exe , 1.084716796875000000, 1.059692382812500000,  ,  ,  86, 69, 16
211894.exe , 1.064270019531250000, 1.041625976562500000,  ,  ,  86, 72, 12
211894.exe , 1.086730957031250000, 1.055847167968750000,  ,  ,  86, 71, 15
211894.exe , 1.080444335937500000, 1.059814453125000000,  ,  ,  86, 68, 16
211894.exe , 1.077941894531250000, 1.053283691406250000,  ,  ,  86, 79, 4
211894.exe , 1.077087402343750000, 1.051025390625000000,  ,  ,  85, 76, 8
211894.exe , 1.080444335937500000, 1.055603027343750000,  ,  ,  85, 79, 4
211894.exe , 1.066467285156250000, 1.038940429687500000,  ,  ,  85, 60, 24
211894.exe , 1.069519042968750000, 1.045837402343750000,  ,  ,  84, 79, 4
211894.exe , 1.074218750000000000, 1.049865722656250000,  ,  ,  86, 67, 16
2158936.exe , 3.147521972656250000, 3.082580566406250000,  ,  ,  235, 219, 16
2158936.exe , 3.151794433593750000, 3.082031250000000000,  ,  ,  234, 226, 8
2158936.exe , 3.133483886718750000, 3.070129394531250000,  ,  ,  235, 219, 16
2158936.exe , 3.142333984375000000, 3.070495605468750000,  ,  ,  234, 226, 8
