entry_1462897 , 12.329956054687500000, 12.034240722656250000,  ,  ,  1017, 940, 60
entry_1462897 , 12.409790039062500000, 12.116821289062500000,  ,  ,  1027, 971, 36
entry_1462897 , 12.340148925781250000, 12.048889160156250000,  ,  ,  1028, 968, 40
entry_1462897 , 12.276794433593750000, 11.985839843750000000,  ,  ,  1011, 936, 56
entry_1462897 , 12.575866699218750000, 12.280517578125000000,  ,  ,  1035, 941, 56
entry_1462897 , 12.189880371093750000, 11.905395507812500000,  ,  ,  1005, 929, 60
entry_1462897 , 12.391113281250000000, 12.098083496093750000,  ,  ,  1020, 945, 57
entry_1462897 , 12.274536132812500000, 11.986816406250000000,  ,  ,  1012, 955, 39
entry_1462897 , 12.333984375000000000, 12.044738769531250000,  ,  ,  1023, 967, 36
entry_1462897 , 12.308288574218750000, 12.018127441406250000,  ,  ,  1015, 965, 36
entry_1472747 , 14.721862792968750000, 14.375122070312500000,  ,  ,  1210, 1119, 56
entry_1472747 , 14.612426757812500000, 14.271057128906250000,  ,  ,  1189, 1082, 89
entry_1472747 , 14.503845214843750000, 14.165283203125000000,  ,  ,  1183, 1081, 80
entry_1472747 , 14.302185058593750000, 13.968017578125000000,  ,  ,  1167, 1042, 108
entry_1472747 , 14.729064941406250000, 14.390930175781250000,  ,  ,  1195, 1094, 84
entry_1472747 , 14.529418945312500000, 14.193481445312500000,  ,  ,  1176, 1088, 68
entry_1472747 , 14.605651855468750000, 14.263793945312500000,  ,  ,  1184, 1113, 52
entry_1472747 , 14.648315429687500000, 14.307800292968750000,  ,  ,  1195, 1104, 68
entry_1472747 , 14.542968750000000000, 14.201538085937500000,  ,  ,  1182, 1084, 80
entry_1472747 , 14.502929687500000000, 14.162231445312500000,  ,  ,  1188, 1099, 68
entry_1575642 , 23.177978515625000000, 22.629821777343750000,  ,  ,  1953, 1883, 48
entry_1575642 , 23.108642578125000000, 22.555541992187500000,  ,  ,  1934, 1860, 56
entry_1575642 , 23.370239257812500000, 22.825927734375000000,  ,  ,  1950, 1858, 72
entry_1575642 , 23.283630371093750000, 22.722229003906250000,  ,  ,  1944, 1864, 64
entry_1575642 , 23.203430175781250000, 22.651733398437500000,  ,  ,  1938, 1843, 76
entry_1575642 , 23.424499511718750000, 22.875183105468750000,  ,  ,  1946, 1876, 48
entry_1575642 , 23.142456054687500000, 22.591613769531250000,  ,  ,  1935, 1853, 64
entry_1575642 , 23.321655273437500000, 22.767395019531250000,  ,  ,  1938, 1871, 52
entry_1575642 , 23.425659179687500000, 22.875671386718750000,  ,  ,  1947, 1858, 68
entry_1575642 , 23.302001953125000000, 22.754821777343750000,  ,  ,  1940, 1850, 72
entry_1760929 , 16.282043457031250000, 15.904418945312500000,  ,  ,  1308, 1222, 68
entry_1760929 , 13.199890136718750000, 12.882263183593750000,  ,  ,  1099, 1001, 80
entry_1760929 , 13.780456542968750000, 13.445190429687500000,  ,  ,  1151, 1026, 105
entry_1760929 , 13.773864746093750000, 13.446533203125000000,  ,  ,  1149, 1039, 92
entry_1760929 , 13.350769042968750000, 13.023132324218750000,  ,  ,  1117, 1009, 88
entry_1760929 , 13.133239746093750000, 12.817382812500000000,  ,  ,  1095, 1018, 56
entry_1760929 , 12.355590820312500000, 12.057983398437500000,  ,  ,  1039, 928, 87
entry_1760929 , 12.109558105468750000, 11.817565917968750000,  ,  ,  1014, 920, 77
entry_1760929 , 13.681335449218750000, 13.349304199218750000,  ,  ,  1139, 1040, 80
entry_1760929 , 16.819519042968750000, 16.427978515625000000,  ,  ,  1366, 1289, 56
