entry_1761399,   22.27, ,   2.38, ,   739,   668,    44
entry_1761399,   21.33, ,   2.29, ,   703,   601,    84
entry_1761399,   22.07, ,   2.35, ,   731,   622,    80
entry_1761399,   22.16, ,   2.36, ,   735,   636,    72
entry_1761399,   22.73, ,   2.45, ,   753,   598,    90
entry_1761399,   22.01, ,   2.36, ,   731,   616,    87
entry_1761399,   22.14, ,   2.36, ,   733,   615,    83
entry_1761399,   22.15, ,   2.38, ,   734,   640,    68
entry_1761399,   21.18, ,   2.28, ,   698,   622,    60
entry_1761399,   21.69, ,   2.32, ,   714,   600,    87
entry_1971169,   34.93, ,   3.71, ,  1147,  1027,    92
entry_1971169,   34.64, ,   3.68, ,  1138,  1009,   100
entry_1971169,   35.55, ,   3.80, ,  1168,  1012,   128
entry_1971169,   35.23, ,   3.76, ,  1160,  1044,    88
entry_1971169,   34.37, ,   3.68, ,  1120,  1021,    84
entry_1971169,   34.85, ,   3.72, ,  1144,  1017,   100
entry_1971169,   34.34, ,   3.67, ,  1128,   981,   119
entry_1971169,   34.11, ,   3.64, ,  1117,  1010,    80
entry_1971169,   34.42, ,   3.66, ,  1128,   996,   104
entry_1971169,   35.20, ,   3.76, ,  1155,  1040,    88
entry_2034667,   21.09, ,   2.24, ,   692,   572,    88
entry_2034667,   21.55, ,   2.30, ,   713,   612,    75
entry_2034667,   21.55, ,   2.30, ,   713,   619,    68
entry_2034667,   21.35, ,   2.27, ,   706,   597,    84
entry_2034667,   21.11, ,   2.24, ,   698,   608,    64
entry_2034667,   21.47, ,   2.29, ,   710,   631,    52
entry_2034667,   21.42, ,   2.28, ,   708,   606,    76
entry_2034667,   21.53, ,   2.31, ,   712,   638,    48
entry_2034667,   21.08, ,   2.24, ,   694,   607,    60
entry_2034667,   21.38, ,   2.28, ,   708,   602,    80
entry_2173031,   52.62, ,   5.62, ,  1717,  1568,   116
entry_2173031,   49.13, ,   5.25, ,  1592,  1453,   120
entry_2173031,   53.03, ,   5.67, ,  1731,  1570,   132
entry_2173031,   50.75, ,   5.41, ,  1644,  1508,   116
entry_2173031,   49.42, ,   5.31, ,  1594,  1474,   111
entry_2173031,   52.23, ,   5.65, ,  1699,  1547,   132
entry_2173031,   49.87, ,   5.35, ,  1615,  1480,   116
entry_2173031,   50.47, ,   5.40, ,  1634,  1479,   136
entry_2173031,   51.17, ,   5.53, ,  1661,  1505,   148
entry_2173031,   50.72, ,   5.43, ,  1642,  1493,   128
entry_2279344,   22.29, ,   2.38, ,   734,   644,    64
entry_2279344,   22.04, ,   2.35, ,   726,   628,    72
entry_2279344,   22.22, ,   2.37, ,   733,   637,    68
entry_2279344,   21.64, ,   2.31, ,   715,   624,    64
entry_2279344,   21.92, ,   2.35, ,   722,   624,    72
entry_2279344,   21.92, ,   2.35, ,   723,   627,    68
entry_2279344,   21.78, ,   2.34, ,   718,   628,    64
entry_2279344,   22.21, ,   2.39, ,   733,   631,    76
entry_2279344,   21.97, ,   2.36, ,   725,   644,    56
entry_2279344,   21.95, ,   2.35, ,   724,   590,   108
entry_2348109,   41.64, ,   4.36, ,  1337,  1084,   247
entry_2348109,   44.57, ,   4.67, ,  1433,  1207,   219
entry_2348109,   40.00, ,   4.19, ,  1286,  1084,   196
entry_2348109,   43.96, ,   4.61, ,  1413,  1195,   212
entry_2348109,   43.76, ,   4.57, ,  1414,  1204,   204
entry_2348109,   44.79, ,   4.70, ,  1447,  1182,   259
entry_2348109,   44.13, ,   4.64, ,  1423,  1182,   235
entry_2348109,   43.52, ,   4.55, ,  1401,  1134,   260
entry_2348109,   45.90, ,   4.84, ,  1488,  1274,   208
entry_2348109,   46.05, ,   4.83, ,  1487,  1216,   263
entry_2484268,   45.23, ,   4.75, ,  1453,  1195,   252
entry_2484268,   49.50, ,   5.20, ,  1594,  1323,   264
entry_2484268,   45.34, ,   4.78, ,  1460,  1177,   275
entry_2484268,   46.15, ,   4.88, ,  1489,  1238,   244
entry_2484268,   45.70, ,   4.81, ,  1469,  1250,   212
entry_2484268,   45.22, ,   4.78, ,  1459,  1217,   235
entry_2484268,   46.86, ,   4.97, ,  1511,  1285,   219
entry_2484268,   47.66, ,   5.07, ,  1543,  1309,   227
entry_2484268,   45.27, ,   4.82, ,  1461,  1212,   243
entry_2484268,   44.44, ,   4.65, ,  1427,  1233,   187
entry_2623423,   13.68, ,   1.45, ,   453,   374,    52
entry_2623423,   13.64, ,   1.45, ,   454,   390,    40
entry_2623423,   13.09, ,   1.40, ,   438,   380,    36
entry_2623423,   13.44, ,   1.44, ,   449,   399,    28
entry_2623423,   13.42, ,   1.42, ,   448,   397,    24
entry_2623423,   13.26, ,   1.41, ,   443,   395,    20
entry_2623423,   13.78, ,   1.47, ,   459,   397,    36
entry_2623423,   13.32, ,   1.42, ,   441,   386,    36
entry_2623423,   13.22, ,   1.42, ,   437,   378,    36
entry_2623423,   13.67, ,   1.46, ,   457,   370,    60
entry_2853942,   46.19, ,   4.93, ,  1499,  1245,   247
entry_2853942,   46.14, ,   4.87, ,  1482,  1220,   255
entry_2853942,   44.77, ,   4.73, ,  1445,  1211,   227
entry_2853942,   47.58, ,   5.04, ,  1536,  1271,   259
entry_2853942,   44.69, ,   4.70, ,  1436,  1186,   244
entry_2853942,   47.01, ,   4.96, ,  1517,  1283,   227
entry_2853942,   44.69, ,   4.71, ,  1436,  1235,   196
entry_2853942,   44.10, ,   4.68, ,  1424,  1199,   219
entry_2853942,   45.48, ,   4.82, ,  1468,  1230,   232
entry_2853942,   45.36, ,   4.81, ,  1472,  1211,   255
entry_2980686,   27.50, ,   2.97, ,   908,   788,    92
entry_2980686,   28.23, ,   3.04, ,   931,   845,    60
entry_2980686,   28.13, ,   3.03, ,   928,   821,    80
entry_2980686,   28.30, ,   3.04, ,   932,   805,   100
entry_2980686,   27.50, ,   2.95, ,   903,   811,    76
entry_2980686,   28.33, ,   3.04, ,   935,   824,    84
entry_2980686,   27.99, ,   2.99, ,   918,   798,    92
entry_2980686,   27.47, ,   2.98, ,   905,   799,    80
entry_2980686,   27.94, ,   2.99, ,   923,   796,   100
entry_2980686,   27.68, ,   2.94, ,   901,   805,    79
entry_3203092,   21.85, ,   2.36, ,   721,   619,    76
entry_3203092,   21.60, ,   2.31, ,   712,   633,    52
entry_3203092,   22.00, ,   2.36, ,   726,   634,    63
entry_3203092,   21.73, ,   2.33, ,   716,   622,    71
entry_3203092,   21.94, ,   2.35, ,   724,   638,    60
entry_3203092,   21.50, ,   2.29, ,   710,   629,    56
entry_3203092,   21.58, ,   2.31, ,   713,   622,    63
entry_3203092,   21.43, ,   2.29, ,   709,   611,    72
entry_3203092,   21.67, ,   2.30, ,   714,   613,    76
entry_3203092,   21.93, ,   2.35, ,   726,   630,    68
entry_3328114,   28.31, ,   3.04, ,   935,   825,    84
entry_3328114,   27.54, ,   2.93, ,   901,   776,    96
entry_3328114,   28.38, ,   3.04, ,   936,   823,    88
entry_3328114,   28.17, ,   3.02, ,   930,   820,    84
entry_3328114,   28.05, ,   3.01, ,   926,   813,    88
entry_3328114,   27.50, ,   2.94, ,   908,   786,    96
entry_3328114,   28.16, ,   3.01, ,   927,   831,    72
entry_3328114,   28.15, ,   3.03, ,   929,   811,    91
entry_3328114,   28.00, ,   2.99, ,   920,   816,    76
entry_3328114,   28.11, ,   2.98, ,   920,   808,    84
entry_345998,   23.39, ,   2.49, ,   767,   604,    72
entry_345998,   21.97, ,   2.36, ,   726,   634,    48
entry_345998,   21.39, ,   2.29, ,   706,   628,    52
entry_345998,   21.09, ,   2.26, ,   697,   615,    55
entry_345998,   29.66, ,   3.16, ,   971,   613,    69
entry_345998,   21.24, ,   2.26, ,   699,   620,    52
entry_345998,   21.56, ,   2.32, ,   715,   609,    80
